时间 (time),前兆信号概率
2023-03-04 19:41:45,1.3920658e-09
2023-03-04 19:43:35,1.1134179e-09
2023-03-04 19:45:24,1.104728e-09
2023-03-04 19:47:14,2.7230018e-09
2023-03-04 19:49:04,3.2172618e-09
2023-03-04 19:50:54,2.9944396e-09
2023-03-04 19:52:43,3.2294967e-09
2023-03-04 19:54:33,6.1363653e-10
2023-03-04 19:56:23,1.4219004e-10
2023-03-04 19:58:13,1.1451994e-10
2023-03-04 20:00:04,3.1155662e-09
2023-03-04 20:01:52,2.9869272e-09
2023-03-04 20:03:42,3.8418726e-09
2023-03-04 20:05:32,3.8362784e-09
2023-03-04 20:07:22,4.2796695e-09
2023-03-04 20:09:11,8.92472e-09
2023-03-04 20:11:02,8.954165e-09
2023-03-04 20:12:52,8.746092e-09
2023-03-04 20:14:41,1.377839e-08
2023-03-04 20:16:31,4.048858e-09
2023-03-04 20:18:21,8.082069e-10
2023-03-04 20:20:10,5.7398625e-10
2023-03-04 20:22:00,5.1824514e-09
2023-03-04 20:23:52,1.5883804e-08
2023-03-04 20:25:40,1.5641309e-08
2023-03-04 20:27:30,1.584305e-08
2023-03-04 20:29:19,6.2097554e-09
2023-03-04 20:31:09,5.366915e-09
2023-03-04 20:32:59,6.8124635e-09
2023-03-04 20:34:49,1.514158e-08
2023-03-04 20:36:38,1.07470886e-08
2023-03-04 20:38:28,1.1445848e-08
2023-03-04 20:40:18,4.615711e-09
2023-03-04 20:42:08,3.6622991e-09
2023-03-04 20:43:57,1.0420211e-08
2023-03-04 20:45:47,6.3870838e-09
2023-03-04 20:47:37,4.6191544e-09
2023-03-04 20:49:27,6.763098e-09
2023-03-04 20:51:17,5.5741234e-09
2023-03-04 20:53:06,6.6977823e-09
2023-03-04 20:54:56,6.857165e-09
2023-03-04 20:56:47,5.8617657e-09
2023-03-04 20:58:37,3.4689231e-09
2023-03-04 21:00:26,1.2819444e-09
2023-03-04 21:02:16,9.2604135e-10
2023-03-04 21:04:06,1.2479825e-09
2023-03-04 21:05:56,2.7972642e-09
2023-03-04 21:07:45,2.1810271e-09
2023-03-04 21:09:35,1.7193783e-09
2023-03-04 21:11:25,1.3342042e-09
2023-03-04 21:13:15,1.4465644e-09
2023-03-04 21:15:07,1.5543722e-09
2023-03-04 21:16:54,1.4911744e-09
2023-03-04 21:18:45,1.2159612e-09
2023-03-04 21:20:35,4.3496082e-10
2023-03-04 21:22:24,2.1665671e-11
2023-03-04 21:24:13,3.2639114e-11
2023-03-04 21:26:03,9.0456026e-10
2023-03-04 21:27:53,7.0323986e-10
2023-03-04 21:29:43,5.243968e-10
2023-03-04 21:31:33,5.3491916e-10
2023-03-04 21:33:22,2.478663e-10
2023-03-04 21:35:12,5.421297e-10
2023-03-04 21:37:02,5.23826e-10
2023-03-04 21:38:53,5.568797e-10
2023-03-04 21:40:42,4.714301e-10
2023-03-04 21:42:31,2.410366e-10
2023-03-04 21:44:21,1.16126296e-10
2023-03-04 21:46:11,6.40015e-11
2023-03-04 21:48:01,1.076353e-10
2023-03-04 21:49:50,2.303451e-10
2023-03-04 21:51:40,4.1163965e-11
2023-03-04 21:53:30,4.1500907e-11
2023-03-04 21:55:20,9.60463e-11
2023-03-04 21:57:10,1.0626025e-10
2023-03-04 21:58:59,1.4856436e-10
2023-03-04 22:00:49,1.3156651e-10
2023-03-04 22:02:39,7.6770465e-11
2023-03-04 22:04:29,2.6226715e-11
2023-03-04 22:06:19,5.6024965e-13
2023-03-04 22:08:10,6.9429315e-13
2023-03-04 22:09:58,9.931762e-12
2023-03-04 22:11:49,4.101334e-11
2023-03-04 22:13:38,3.5876878e-11
2023-03-04 22:15:28,3.0408148e-11
2023-03-04 22:17:19,9.952811e-12
2023-03-04 22:19:08,1.3945758e-11
2023-03-04 22:20:58,2.7822189e-11
2023-03-04 22:22:47,4.2463685e-11
2023-03-04 22:24:37,3.1659e-11
2023-03-04 22:26:27,2.1126358e-11
2023-03-04 22:28:16,3.15998e-12
2023-03-04 22:30:07,1.2685573e-12
2023-03-04 22:31:56,3.6420155e-12
2023-03-04 22:33:46,3.2390857e-11
2023-03-04 22:35:35,2.1114515e-11
2023-03-04 22:37:26,2.1475674e-11
2023-03-04 22:39:15,2.0748821e-11
2023-03-04 22:41:06,3.8915694e-11
2023-03-04 22:42:56,9.396287e-11
2023-03-04 22:44:45,1.0963896e-10
2023-03-04 22:46:36,1.231439e-11
2023-03-04 22:48:25,1.2407316e-13
2023-03-04 22:50:14,2.3044714e-13
2023-03-04 22:52:04,6.6926642e-12
2023-03-04 22:53:54,1.7577785e-11
2023-03-04 22:55:44,4.0726783e-11
2023-03-04 22:57:33,2.4734043e-12
2023-03-04 22:59:23,3.8122142e-13
2023-03-04 23:01:12,2.2624229e-12
2023-03-04 23:03:02,2.836601e-11
2023-03-04 23:04:53,1.77336e-11
2023-03-04 23:06:42,1.6352484e-11
2023-03-04 23:08:33,7.756433e-12
2023-03-04 23:10:22,1.472811e-11
2023-03-04 23:12:11,2.7328069e-11
2023-03-04 23:14:02,2.5348197e-11
2023-03-04 23:15:51,5.0726888e-11
2023-03-04 23:17:41,8.483006e-12
2023-03-04 23:19:30,6.346826e-13
2023-03-04 23:21:20,5.8827097e-13
2023-03-04 23:23:10,3.2599529e-12
2023-03-04 23:25:01,1.9637396e-11
2023-03-04 23:26:50,1.4372206e-11
2023-03-04 23:28:40,8.429137e-12
2023-03-04 23:30:30,5.9088923e-12
2023-03-04 23:32:20,1.1958281e-11
2023-03-04 23:34:11,1.954413e-11
2023-03-04 23:35:59,2.0273356e-11
2023-03-04 23:37:49,2.6095036e-11
2023-03-04 23:39:39,9.358115e-12
2023-03-04 23:41:28,7.004066e-12
2023-03-04 23:43:18,6.624844e-12
2023-03-04 23:45:08,1.3999672e-11
2023-03-04 23:46:58,1.8090264e-11
2023-03-04 23:48:49,1.5823091e-11
2023-03-04 23:50:38,2.8223212e-11
2023-03-04 23:52:28,4.468988e-11
2023-03-04 23:54:17,6.0374705e-11
2023-03-04 23:56:08,1.1101686e-10
2023-03-04 23:57:57,1.3463412e-10
2023-03-04 23:59:46,8.0922304e-11
2023-03-05 00:01:36,1.9731786e-11
2023-03-05 00:03:27,4.5417346e-12
2023-03-05 00:05:16,8.208912e-12
2023-03-05 00:07:06,1.1322634e-10
2023-03-05 00:08:56,8.960119e-11
2023-03-05 00:10:45,5.5870718e-11
2023-03-05 00:12:36,5.932746e-11
2023-03-05 00:14:25,4.4099526e-11
2023-03-05 00:16:15,7.476072e-11
2023-03-05 00:18:04,1.5321305e-10
2023-03-05 00:19:54,2.915453e-10
2023-03-05 00:21:44,3.7559386e-10
2023-03-05 00:23:34,5.08772e-10
2023-03-05 00:25:24,6.3330385e-10
2023-03-05 00:27:13,9.789531e-10
2023-03-05 00:29:03,1.4523314e-09
2023-03-05 00:30:53,1.9513233e-09
2023-03-05 00:32:43,2.5029647e-09
2023-03-05 00:34:35,3.6834484e-09
2023-03-05 00:36:23,4.771021e-09
2023-03-05 00:38:13,6.3155143e-09
2023-03-05 00:40:02,9.136607e-09
2023-03-05 00:41:52,1.1446852e-08
2023-03-05 00:43:42,4.247256e-09
2023-03-05 00:45:31,1.5810137e-09
2023-03-05 00:47:21,1.3016553e-09
2023-03-05 00:49:12,4.002054e-09
2023-03-05 00:51:01,8.513948e-09
2023-03-05 00:52:51,7.888275e-09
2023-03-05 00:54:40,7.473e-09
2023-03-05 00:56:31,5.987135e-09
2023-03-05 00:58:20,4.9371094e-09
2023-03-05 01:00:11,4.4737516e-09
2023-03-05 01:01:59,3.4522898e-09
2023-03-05 01:03:51,2.2009732e-09
2023-03-05 01:05:41,3.5516723e-10
2023-03-05 01:07:30,6.969648e-11
2023-03-05 01:09:19,1.952253e-10
2023-03-05 01:11:08,5.12558e-10
2023-03-05 01:12:58,4.6393187e-10
2023-03-05 01:14:49,1.3096062e-10
2023-03-05 01:16:39,8.789161e-11
2023-03-05 01:18:28,6.442588e-11
2023-03-05 01:20:17,1.13770784e-10
2023-03-05 01:22:07,8.5122985e-11
2023-03-05 01:23:57,8.829184e-11
2023-03-05 01:25:47,1.8927697e-10
2023-03-05 01:27:37,5.4898454e-11
2023-03-05 01:29:27,1.7865223e-11
2023-03-05 01:31:16,1.07295e-11
2023-03-05 01:33:06,3.139843e-11
2023-03-05 01:34:56,1.8664165e-10
2023-03-05 01:36:46,1.8848152e-10
2023-03-05 01:38:36,1.4383923e-10
2023-03-05 01:40:27,1.10492546e-10
2023-03-05 01:42:15,1.2612654e-10
2023-03-05 01:44:05,1.9593482e-10
2023-03-05 01:45:56,3.0808653e-10
2023-03-05 01:47:44,4.9704985e-10
2023-03-05 01:49:34,9.3684775e-11
2023-03-05 01:51:24,6.1243736e-12
2023-03-05 01:53:15,5.125692e-12
2023-03-05 01:55:05,5.820505e-11
2023-03-05 01:56:54,1.9599537e-10
2023-03-05 01:58:43,1.1307872e-10
2023-03-05 02:00:34,1.0052941e-10
2023-03-05 02:02:24,1.03199206e-10
2023-03-05 02:04:14,1.9713738e-10
2023-03-05 02:06:03,1.8611694e-10
2023-03-05 02:07:53,1.7084688e-10
2023-03-05 02:09:42,2.810896e-10
2023-03-05 02:11:32,1.095286e-10
2023-03-05 02:13:22,8.4206246e-11
2023-03-05 02:15:13,7.4615696e-11
2023-03-05 02:17:02,1.5736781e-10
2023-03-05 02:18:51,3.2542222e-10
2023-03-05 02:20:41,3.580341e-10
2023-03-05 02:22:31,3.10961e-10
2023-03-05 02:24:21,2.8903765e-10
2023-03-05 02:26:10,4.2363554e-10
2023-03-05 02:28:00,5.846165e-10
2023-03-05 02:29:50,6.20226e-10
2023-03-05 02:31:40,8.620006e-10
2023-03-05 02:33:30,7.203724e-11
2023-03-05 02:35:21,1.78359e-12
2023-03-05 02:37:09,5.771176e-12
2023-03-05 02:39:00,4.162023e-10
2023-03-05 02:40:49,1.9357752e-10
2023-03-05 02:42:39,1.3933288e-11
2023-03-05 02:44:29,2.32549e-12
2023-03-05 02:46:18,1.6440042e-12
2023-03-05 02:48:08,1.5305038e-10
2023-03-05 02:49:58,1.5106978e-10
2023-03-05 02:51:48,1.2292407e-10
2023-03-05 02:53:38,3.0828503e-11
2023-03-05 02:55:27,3.877719e-12
2023-03-05 02:57:17,6.65345e-12
2023-03-05 02:59:07,4.9609652e-12
2023-03-05 03:00:57,7.537841e-11
2023-03-05 03:02:47,6.8171496e-11
2023-03-05 03:04:36,4.878692e-11
2023-03-05 03:06:26,8.654202e-11
2023-03-05 03:08:16,9.3720344e-11
2023-03-05 03:10:06,9.656725e-11
2023-03-05 03:11:56,1.4075237e-10
2023-03-05 03:13:46,3.838128e-10
2023-03-05 03:15:35,4.5133802e-10
2023-03-05 03:17:25,1.1267826e-10
2023-03-05 03:19:15,1.2488623e-11
2023-03-05 03:21:05,6.4336457e-12
2023-03-05 03:22:55,3.3715442e-10
2023-03-05 03:24:45,6.0774036e-10
2023-03-05 03:26:34,5.748441e-10
2023-03-05 03:28:24,5.5789284e-10
2023-03-05 03:30:14,6.253743e-10
2023-03-05 03:32:04,1.6631191e-09
2023-03-05 03:33:53,2.4883988e-09
2023-03-05 03:35:43,3.0943883e-09
2023-03-05 03:37:33,1.4518218e-09
2023-03-05 03:39:24,9.065656e-10
2023-03-05 03:41:13,1.5037185e-09
2023-03-05 03:43:02,4.0181902e-10
2023-03-05 03:44:52,2.5593205e-10
2023-03-05 03:46:42,2.8331324e-09
2023-03-05 03:48:32,3.0586818e-09
2023-03-05 03:50:22,2.699864e-09
2023-03-05 03:52:11,3.4534553e-09
2023-03-05 03:54:01,2.5116207e-09
2023-03-05 03:55:51,5.2182387e-09
2023-03-05 03:57:41,6.9122383e-09
2023-03-05 03:59:31,7.842011e-09
2023-03-05 04:01:21,2.4995346e-09
2023-03-05 04:03:10,4.564954e-10
2023-03-05 04:05:00,3.1668618e-10
2023-03-05 04:06:51,2.7508833e-09
2023-03-05 04:08:40,6.4567915e-09
2023-03-05 04:10:29,6.088243e-09
2023-03-05 04:12:19,2.401886e-09
2023-03-05 04:14:10,1.07038725e-10
2023-03-05 04:15:59,1.02448064e-10
2023-03-05 04:17:49,4.5404838e-10
2023-03-05 04:19:38,3.9987804e-09
2023-03-05 04:21:28,3.2652472e-09
2023-03-05 04:23:18,5.153282e-10
2023-03-05 04:25:08,8.535364e-12
2023-03-05 04:26:58,4.6545675e-12
2023-03-05 04:28:48,1.0334423e-09
2023-03-05 04:30:37,7.701113e-11
2023-03-05 04:32:27,7.72639e-11
2023-03-05 04:34:17,1.7148905e-10
2023-03-05 04:36:07,1.2587924e-10
2023-03-05 04:37:58,1.827052e-10
2023-03-05 04:39:47,2.5901312e-10
2023-03-05 04:41:36,4.44478e-10
2023-03-05 04:43:26,9.581325e-10
2023-03-05 04:45:16,7.5467205e-10
2023-03-05 04:47:06,2.407917e-10
2023-03-05 04:48:57,6.461183e-11
2023-03-05 04:50:46,3.4493772e-11
2023-03-05 04:52:35,1.1143734e-10
2023-03-05 04:54:25,4.4733567e-10
2023-03-05 04:56:14,3.7940853e-10
2023-03-05 04:58:05,3.683524e-10
2023-03-05 04:59:54,3.4711453e-10
2023-03-05 05:01:44,2.4583796e-10
2023-03-05 05:03:35,3.646962e-10
2023-03-05 05:05:24,2.0339364e-10
2023-03-05 05:07:15,2.302107e-10
2023-03-05 05:09:05,3.4856135e-11
2023-03-05 05:10:54,2.565443e-11
2023-03-05 05:12:43,2.3138783e-10
2023-03-05 05:14:34,5.769498e-10
2023-03-05 05:16:24,5.065044e-10
2023-03-05 05:18:13,4.0649042e-10
2023-03-05 05:20:03,5.4050453e-10
2023-03-05 05:21:53,2.1753104e-09
2023-03-05 05:23:42,2.907918e-09
2023-03-05 05:25:32,3.719085e-09
2023-03-05 05:27:23,1.998154e-09
2023-03-05 05:29:12,7.431941e-11
2023-03-05 05:31:01,3.7829698e-11
2023-03-05 05:32:51,2.151372e-11
2023-03-05 05:34:41,8.46677e-10
2023-03-05 05:36:32,1.206326e-09
2023-03-05 05:38:22,1.3846696e-09
2023-03-05 05:40:11,5.402376e-10
2023-03-05 05:42:01,2.2264322e-10
2023-03-05 05:43:51,2.7992111e-10
2023-03-05 05:45:40,2.5401752e-09
2023-03-05 05:47:31,2.8698766e-09
2023-03-05 05:49:20,3.6630117e-09
2023-03-05 05:51:10,4.0194035e-09
2023-03-05 05:52:59,5.216338e-09
2023-03-05 05:54:49,9.201384e-09
2023-03-05 05:56:40,1.1558215e-08
2023-03-05 05:58:29,1.6897744e-08
2023-03-05 06:00:19,2.0730617e-08
2023-03-05 06:02:09,2.7925532e-08
2023-03-05 06:03:58,3.9725478e-08
2023-03-05 06:05:49,3.9637303e-08
2023-03-05 06:07:38,3.329212e-08
2023-03-05 06:09:28,2.7979059e-08
2023-03-05 06:11:17,3.9221195e-08
2023-03-05 06:13:07,8.001226e-09
2023-03-05 06:14:58,4.0924433e-10
2023-03-05 06:16:46,7.2656847e-10
2023-03-05 06:18:36,1.4466561e-08
2023-03-05 06:20:26,1.47468535e-08
2023-03-05 06:22:16,2.2603055e-08
2023-03-05 06:24:06,2.184446e-08
2023-03-05 06:25:55,2.4196822e-08
2023-03-05 06:27:45,4.9034583e-08
2023-03-05 06:29:35,4.8730822e-08
2023-03-05 06:31:25,4.5819863e-08
2023-03-05 06:33:16,1.5978824e-08
2023-03-05 06:35:06,4.8281323e-10
2023-03-05 06:36:56,3.1917607e-10
2023-03-05 06:38:44,9.753473e-09
2023-03-05 06:40:36,3.2071913e-08
2023-03-05 06:42:25,2.598417e-08
2023-03-05 06:44:16,2.9494789e-08
2023-03-05 06:46:04,2.4589072e-08
2023-03-05 06:47:54,3.7685865e-08
2023-03-05 06:49:44,5.3422834e-08
2023-03-05 06:51:36,3.141537e-08
2023-03-05 06:53:24,1.4865236e-08
2023-03-05 06:55:13,1.3025053e-08
2023-03-05 06:57:04,4.0857281e-10
2023-03-05 06:58:53,6.260044e-10
2023-03-05 07:00:43,2.722697e-08
2023-03-05 07:02:32,2.1944937e-08
2023-03-05 07:04:22,1.6155894e-08
2023-03-05 07:06:12,2.517939e-08
2023-03-05 07:08:02,2.848919e-08
2023-03-05 07:09:53,5.0447536e-08
2023-03-05 07:11:41,5.534188e-08
2023-03-05 07:13:32,6.6701716e-08
2023-03-05 07:15:22,1.7023163e-08
2023-03-05 07:17:11,1.5227067e-09
2023-03-05 07:19:01,1.0137302e-09
2023-03-05 07:20:51,1.646405e-08
2023-03-05 07:22:40,2.990269e-08
2023-03-05 07:24:30,3.3459866e-08
2023-03-05 07:26:20,3.7577625e-08
2023-03-05 07:28:10,3.2728686e-08
2023-03-05 07:30:00,5.202926e-08
2023-03-05 07:31:50,7.482302e-08
2023-03-05 07:33:40,9.25878e-08
2023-03-05 07:35:29,9.941806e-08
2023-03-05 07:37:19,5.3983126e-08
2023-03-05 07:39:10,9.453642e-09
2023-03-05 07:40:59,7.442729e-09
2023-03-05 07:42:49,1.789912e-08
2023-03-05 07:44:38,5.079396e-08
2023-03-05 07:46:29,1.589899e-08
2023-03-05 07:48:18,1.7394445e-08
2023-03-05 07:50:08,6.145061e-08
2023-03-05 07:51:57,6.667895e-08
2023-03-05 07:53:48,7.8327005e-08
2023-03-05 07:55:38,9.0408506e-08
2023-03-05 07:57:27,9.3837265e-08
2023-03-05 07:59:17,2.084934e-08
2023-03-05 08:01:07,1.2315108e-09
2023-03-05 08:02:57,1.2390551e-09
2023-03-05 08:04:48,3.9959843e-08
2023-03-05 08:06:37,5.023361e-08
2023-03-05 08:08:26,5.282512e-08
2023-03-05 08:10:16,5.2208193e-08
2023-03-05 08:12:07,5.682971e-08
2023-03-05 08:13:56,1.0054413e-07
2023-03-05 08:15:45,1.1758959e-07
2023-03-05 08:17:35,1.5288589e-07
2023-03-05 08:19:25,1.7503731e-07
2023-03-05 08:21:16,2.0281108e-07
2023-03-05 08:23:04,1.8062389e-07
2023-03-05 08:24:54,1.7453075e-07
2023-03-05 08:26:45,8.7149566e-08
2023-03-05 08:28:35,6.985162e-08
2023-03-05 08:30:24,8.247331e-08
2023-03-05 08:32:13,1.7149503e-07
2023-03-05 08:34:04,5.886631e-08
2023-03-05 08:35:53,6.557123e-08
2023-03-05 08:37:44,6.6263226e-08
2023-03-05 08:39:33,9.253624e-08
2023-03-05 08:41:23,1.4831279e-08
2023-03-05 08:43:14,2.0977521e-10
2023-03-05 08:45:02,2.268821e-10
2023-03-05 08:46:52,3.0551774e-09
2023-03-05 08:48:42,5.1488147e-09
2023-03-05 08:50:32,3.312836e-09
2023-03-05 08:52:22,4.751378e-09
2023-03-05 08:54:12,4.0642707e-09
2023-03-05 08:56:02,8.267015e-09
2023-03-05 08:57:51,1.3469871e-08
2023-03-05 08:59:42,1.4385749e-08
2023-03-05 09:01:32,4.6006545e-09
2023-03-05 09:03:21,1.3563055e-10
2023-03-05 09:05:12,5.628701e-11
2023-03-05 09:07:01,2.31379e-10
2023-03-05 09:08:50,8.432383e-09
2023-03-05 09:10:41,7.651968e-09
2023-03-05 09:12:30,7.139387e-09
2023-03-05 09:14:20,3.7276857e-09
2023-03-05 09:16:11,5.8981926e-09
2023-03-05 09:17:59,1.2906965e-08
2023-03-05 09:19:49,9.662778e-09
2023-03-05 09:21:39,1.10214815e-08
2023-03-05 09:23:30,4.4492947e-09
2023-03-05 09:25:20,2.4729824e-10
2023-03-05 09:27:10,1.7121746e-10
2023-03-05 09:28:59,5.1050253e-09
2023-03-05 09:30:48,1.1562449e-08
2023-03-05 09:32:39,1.2965392e-08
2023-03-05 09:34:28,1.29208075e-08
2023-03-05 09:36:18,1.6677324e-08
2023-03-05 09:38:07,3.8170114e-08
2023-03-05 09:39:58,4.7417565e-08
2023-03-05 09:41:47,6.114978e-08
2023-03-05 09:43:37,9.2786856e-08
2023-03-05 09:45:28,1.6148162e-08
2023-03-05 09:47:16,7.426875e-09
2023-03-05 09:49:07,9.105745e-09
2023-03-05 09:50:56,1.7901032e-08
2023-03-05 09:52:56,4.3586315e-08
2023-03-05 09:54:48,6.870364e-08
2023-03-05 09:56:32,5.867787e-08
2023-03-05 09:58:21,6.8250955e-08
2023-03-05 10:00:12,1.1591015e-07
2023-03-05 10:02:02,1.3784901e-07
2023-03-05 10:03:51,1.8379193e-07
2023-03-05 10:05:41,1.8778347e-07
2023-03-05 10:07:31,1.9361414e-07
2023-03-05 10:09:20,2.3722461e-07
2023-03-05 10:11:09,2.09088e-07
2023-03-05 10:12:59,1.2061074e-07
2023-03-05 10:14:50,8.271999e-09
2023-03-05 10:16:39,4.9491966e-09
2023-03-05 10:18:29,4.622444e-08
2023-03-05 10:20:19,1.2843417e-07
2023-03-05 10:22:08,9.115914e-08
2023-03-05 10:23:58,1.0646611e-07
2023-03-05 10:25:49,9.9422046e-08
2023-03-05 10:27:39,1.7617006e-07
2023-03-05 10:29:28,2.466487e-07
2023-03-05 10:31:19,2.5215658e-07
2023-03-05 10:33:08,9.741001e-08
2023-03-05 10:34:57,1.7039957e-08
2023-03-05 10:36:47,1.3721323e-08
2023-03-05 10:38:37,9.3469474e-08
2023-03-05 10:40:28,1.8166662e-07
2023-03-05 10:42:16,1.8649759e-07
2023-03-05 10:44:07,1.8240165e-07
2023-03-05 10:45:57,1.6706828e-07
2023-03-05 10:47:46,8.176363e-08
2023-03-05 10:49:36,5.623427e-09
2023-03-05 10:51:25,3.2754022e-09
2023-03-05 10:53:15,5.127558e-09
2023-03-05 10:55:13,1.4965424e-09
2023-03-05 10:56:56,1.0704001e-09
2023-03-05 10:58:45,1.4288145e-09
2023-03-05 11:00:36,1.228943e-10
2023-03-05 11:02:24,2.2426182e-11
2023-03-05 11:04:14,2.140701e-11
2023-03-05 11:06:04,8.404061e-12
2023-03-05 11:07:54,2.3451826e-12
2023-03-05 11:09:43,2.6624727e-12
2023-03-05 11:11:33,1.9290457e-13
2023-03-05 11:13:23,8.239638e-13
2023-03-05 11:15:14,1.361769e-11
2023-03-05 11:17:03,1.1208296e-11
2023-03-05 11:18:54,6.2871284e-12
2023-03-05 11:20:42,4.760306e-12
2023-03-05 11:22:32,5.189506e-12
2023-03-05 11:24:22,9.5588315e-11
2023-03-05 11:26:13,1.3242502e-10
2023-03-05 11:28:03,1.9984159e-10
2023-03-05 11:29:52,3.2213807e-10
2023-03-05 11:31:41,6.411761e-10
2023-03-05 11:33:31,1.2184315e-09
2023-03-05 11:35:21,2.114807e-09
2023-03-05 11:37:11,3.928864e-09
2023-03-05 11:39:09,5.4815534e-09
2023-03-05 11:40:53,2.125511e-09
2023-03-05 11:42:42,1.6071826e-09
2023-03-05 11:44:32,1.0857768e-09
2023-03-05 11:46:21,1.7367922e-08
2023-03-05 11:48:10,2.4100878e-08
2023-03-05 11:50:15,6.2389485e-09
2023-03-05 11:51:49,5.17359e-10
2023-03-05 11:53:42,2.6791896e-10
2023-03-05 11:55:30,3.031963e-09
2023-03-05 11:57:21,1.9703082e-08
2023-03-05 11:59:12,3.3646461e-09
2023-03-05 12:01:00,8.39881e-11
2023-03-05 12:02:49,4.9406933e-11
2023-03-05 12:04:39,2.7858846e-10
2023-03-05 12:06:29,4.0906665e-09
2023-03-05 12:08:19,4.291514e-09
2023-03-05 12:10:08,3.3002918e-09
2023-03-05 12:11:59,3.3219982e-09
2023-03-05 12:13:47,6.008195e-09
2023-03-05 12:14:03,3.1674554e-09
2023-03-05 12:15:37,2.8172134e-10
2023-03-05 12:17:28,1.5275203e-10
2023-03-05 12:19:17,2.6184608e-09
2023-03-05 12:21:07,8.2117355e-11
2023-03-05 12:22:57,6.401273e-11
2023-03-05 12:24:46,9.968685e-10
2023-03-05 12:26:36,1.7179819e-09
2023-03-05 12:28:26,2.161814e-09
2023-03-05 12:30:16,3.996211e-09
2023-03-05 12:32:06,2.7349685e-09
2023-03-05 12:34:10,9.739656e-10
2023-03-05 12:35:46,6.6996415e-11
2023-03-05 12:37:35,9.685371e-11
2023-03-05 12:39:26,7.500323e-11
2023-03-05 12:41:15,3.7930704e-11
2023-03-05 12:43:05,2.0388682e-11
2023-03-05 12:44:54,2.3064538e-10
2023-03-05 12:46:44,1.9350295e-10
2023-03-05 12:48:35,1.8658612e-10
2023-03-05 12:50:24,2.5103983e-10
2023-03-05 12:52:13,3.702733e-10
2023-03-05 12:54:04,5.86135e-10
2023-03-05 12:55:53,1.2484754e-09
2023-03-05 12:57:43,2.0940794e-09
2023-03-05 12:59:33,2.089276e-09
2023-03-05 13:01:22,3.72642e-09
2023-03-05 13:03:12,9.534037e-10
2023-03-05 13:05:02,4.522575e-10
2023-03-05 13:06:52,2.3239805e-10
2023-03-05 13:08:42,5.554595e-09
2023-03-05 13:10:32,8.200036e-09
2023-03-05 13:12:21,1.0751169e-08
2023-03-05 13:14:11,1.1721257e-08
2023-03-05 13:16:01,1.3660765e-08
2023-03-05 13:17:51,2.592244e-08
2023-03-05 13:19:40,4.068756e-08
2023-03-05 13:21:30,5.0121443e-08
2023-03-05 13:23:20,6.775057e-08
2023-03-05 13:25:11,6.8010775e-09
2023-03-05 13:27:00,7.918419e-10
2023-03-05 13:28:49,6.133323e-10
2023-03-05 13:30:39,3.0115327e-08
2023-03-05 13:32:30,3.490788e-08
2023-03-05 13:34:19,1.9034843e-08
2023-03-05 13:36:07,8.601239e-09
2023-03-05 13:37:58,6.3655694e-09
2023-03-05 13:39:47,3.5007364e-08
2023-03-05 13:41:38,3.8229423e-08
2023-03-05 13:43:35,4.368919e-08
2023-03-05 13:45:18,2.4170852e-08
2023-03-05 13:47:08,1.8757749e-09
2023-03-05 13:48:57,2.339673e-09
2023-03-05 13:50:47,3.7579184e-09
2023-03-05 13:52:39,3.2229018e-08
2023-03-05 13:54:27,3.6934473e-08
2023-03-05 13:56:17,3.691391e-08
2023-03-05 13:58:06,3.3227543e-08
2023-03-05 13:59:56,4.317163e-08
2023-03-05 14:01:47,4.6743637e-08
2023-03-05 14:03:35,4.9085862e-08
2023-03-05 14:05:25,3.554692e-08
2023-03-05 14:07:16,3.1301592e-09
2023-03-05 14:09:05,1.3409618e-10
2023-03-05 14:10:56,9.7792247e-11
2023-03-05 14:12:45,6.2672867e-09
2023-03-05 14:14:34,1.5857651e-08
2023-03-05 14:16:24,9.799756e-09
2023-03-05 14:18:14,8.368868e-09
2023-03-05 14:20:05,6.2470935e-09
2023-03-05 14:21:54,6.972487e-09
2023-03-05 14:23:43,1.00204085e-08
2023-03-05 14:25:33,1.1667679e-08
2023-03-05 14:27:24,1.2689423e-08
2023-03-05 14:29:14,3.2322944e-09
2023-03-05 14:31:02,1.2655427e-10
2023-03-05 14:32:52,7.046816e-11
2023-03-05 14:34:43,1.7596823e-09
2023-03-05 14:36:33,8.476227e-09
2023-03-05 14:38:22,4.1658614e-09
2023-03-05 14:40:11,2.4549183e-09
2023-03-05 14:42:02,1.7443273e-09
2023-03-05 14:43:51,6.3350827e-09
2023-03-05 14:45:42,1.1095389e-08
2023-03-05 14:47:30,1.2554558e-08
2023-03-05 14:49:20,9.792917e-09
2023-03-05 14:51:10,1.36792515e-08
2023-03-05 14:53:00,1.0183255e-08
2023-03-05 14:54:50,6.951307e-09
2023-03-05 14:56:40,7.945277e-09
2023-03-05 14:58:29,3.125287e-08
2023-03-05 15:00:19,2.8177856e-08
2023-03-05 15:02:09,2.854859e-08
2023-03-05 15:03:59,2.5672433e-08
2023-03-05 15:05:48,1.9864586e-08
2023-03-05 15:07:38,2.7546756e-08
2023-03-05 15:09:29,7.55211e-09
2023-03-05 15:11:18,1.5449493e-09
2023-03-05 15:13:24,6.1275958e-09
2023-03-05 15:14:57,1.9426485e-09
2023-03-05 15:16:47,1.417617e-09
2023-03-05 15:18:37,9.2958774e-10
2023-03-05 15:20:28,2.6532099e-09
