时间 (time),前兆信号概率
2023-03-27 14:58:10,0.00029515318
2023-03-27 15:00:00,0.00067629165
2023-03-27 15:01:49,0.0007253226
2023-03-27 15:03:39,0.0005423716
2023-03-27 15:05:30,0.0004111663
2023-03-27 15:07:19,0.00032056987
2023-03-27 15:09:09,0.0006050268
2023-03-27 15:10:59,0.0005229536
2023-03-27 15:12:48,0.00037704819
2023-03-27 15:14:38,0.00025935302
2023-03-27 15:16:28,0.00027626404
2023-03-27 15:18:18,0.00027016035
2023-03-27 15:20:08,0.0002523532
2023-03-27 15:21:58,0.00028653158
2023-03-27 15:23:48,0.0002513166
2023-03-27 15:25:37,0.00069953484
2023-03-27 15:27:28,0.00058055774
2023-03-27 15:29:18,0.00052564166
2023-03-27 15:31:07,0.0007700991
2023-03-27 15:31:07,0.00071743946
2023-03-27 15:32:57,0.00059094303
2023-03-27 15:34:47,0.0008457501
2023-03-27 15:36:37,0.0012267833
2023-03-27 15:38:27,0.00056668447
2023-03-27 15:40:16,0.00050511706
2023-03-27 15:42:07,0.00037611782
2023-03-27 15:43:56,0.0004209948
2023-03-27 15:45:46,0.0014756796
2023-03-27 15:47:36,0.0009083646
2023-03-27 15:49:26,0.00069845835
2023-03-27 15:51:16,0.00062530884
2023-03-27 15:53:06,0.00040689937
2023-03-27 15:54:55,0.00047498583
2023-03-27 15:56:46,0.00043369245
2023-03-27 15:58:35,0.00021894423
2023-03-27 16:00:25,0.0008282748
2023-03-27 16:02:24,0.0006551201
2023-03-27 16:04:16,0.0004317784
2023-03-27 16:06:09,0.65665144
2023-03-27 16:07:52,0.23684594
2023-03-27 16:09:43,0.19681573
2023-03-27 16:11:33,0.0035736354
2023-03-27 16:13:22,0.0025220432
2023-03-27 16:15:12,0.00096199254
2023-03-27 16:17:01,0.0015978166
2023-03-27 16:18:51,0.004880679
2023-03-27 16:20:41,0.000611125
2023-03-27 16:22:31,0.0005984509
2023-03-27 16:24:21,0.0005400147
2023-03-27 16:26:10,0.0006648043
2023-03-27 16:28:00,0.0005364418
2023-03-27 16:29:50,0.0003964017
2023-03-27 16:31:41,0.0006540671
2023-03-27 16:33:31,0.0017656913
2023-03-27 16:35:20,0.0011672204
2023-03-27 16:37:10,0.00048883486
2023-03-27 16:39:00,0.00037236532
2023-03-27 16:40:49,0.00035091833
2023-03-27 16:42:40,0.0011663601
2023-03-27 16:44:29,0.00085339526
2023-03-27 16:46:19,0.00035129808
2023-03-27 16:48:10,0.00033612485
2023-03-27 16:49:58,0.0012144928
2023-03-27 16:51:49,0.001335596
2023-03-27 16:53:38,0.0004072972
2023-03-27 16:55:28,0.0005768704
2023-03-27 16:57:18,0.0007863383
2023-03-27 16:59:10,0.00047424092
2023-03-27 17:01:00,0.00038989872
2023-03-27 17:02:47,0.00024507794
2023-03-27 17:04:37,0.00023125476
2023-03-27 17:06:27,0.00025226924
2023-03-27 17:08:18,0.00016975551
2023-03-27 17:10:06,0.00014173643
2023-03-27 17:11:57,0.000119310505
2023-03-27 17:13:47,0.000105867104
2023-03-27 17:15:37,9.326228e-05
2023-03-27 17:17:26,7.9093305e-05
2023-03-27 17:19:17,6.9519985e-05
2023-03-27 17:21:05,6.1743034e-05
2023-03-27 17:22:55,5.556052e-05
2023-03-27 17:24:45,0.000147895
2023-03-27 17:26:36,8.118845e-05
2023-03-27 17:28:25,6.377408e-05
2023-03-27 17:30:15,4.670561e-05
2023-03-27 17:32:06,6.338773e-05
2023-03-27 17:33:55,5.1763705e-05
2023-03-27 17:35:44,4.1292024e-05
2023-03-27 17:37:34,2.4573059e-05
2023-03-27 17:39:25,2.458471e-05
2023-03-27 17:41:14,2.6520851e-05
2023-03-27 17:43:03,2.423787e-05
2023-03-27 17:44:53,2.7819406e-05
2023-03-27 17:46:44,5.532999e-05
2023-03-27 17:48:33,5.0182236e-05
2023-03-27 17:50:25,8.93911e-05
2023-03-27 17:52:13,0.00017745352
2023-03-27 17:54:03,8.9899906e-05
2023-03-27 17:55:53,6.150269e-05
2023-03-27 17:57:43,5.741206e-05
2023-03-27 17:59:32,5.9178292e-05
2023-03-27 18:01:22,6.030577e-05
2023-03-27 18:03:13,5.5976983e-05
2023-03-27 18:05:01,6.127192e-05
2023-03-27 18:06:51,5.937942e-05
2023-03-27 18:08:41,7.507404e-05
2023-03-27 18:10:31,9.258723e-05
2023-03-27 18:12:21,9.2338065e-05
2023-03-27 18:14:11,6.8870104e-05
2023-03-27 18:16:01,6.477411e-05
2023-03-27 18:17:51,6.317351e-05
2023-03-27 18:19:41,6.958843e-05
2023-03-27 18:21:31,9.5947034e-05
2023-03-27 18:23:20,0.000116587806
2023-03-27 18:25:11,0.00010458098
2023-03-27 18:27:00,0.00019238905
2023-03-27 18:28:50,0.00014079487
2023-03-27 18:30:40,0.00011742168
2023-03-27 18:32:30,8.464751e-05
2023-03-27 18:34:21,7.492349e-05
2023-03-27 18:36:09,7.934274e-05
2023-03-27 18:37:59,7.341849e-05
2023-03-27 18:39:50,8.422061e-05
2023-03-27 18:41:39,0.00020195337
2023-03-27 18:43:29,0.0001575827
2023-03-27 18:45:19,0.00021398792
2023-03-27 18:47:09,0.00021787135
2023-03-27 18:48:58,0.00016934276
2023-03-27 18:50:48,0.00015310636
2023-03-27 18:52:38,0.00014169453
2023-03-27 18:54:28,0.000116316296
2023-03-27 18:56:18,0.00024245607
2023-03-27 18:58:09,0.00025663892
2023-03-27 18:59:57,0.0002611923
2023-03-27 19:01:47,0.0002864349
2023-03-27 19:03:37,0.00026230983
2023-03-27 19:05:27,0.00020476681
2023-03-27 19:07:17,0.00018444342
2023-03-27 19:09:08,0.00018144112
2023-03-27 19:10:56,0.00020028124
2023-03-27 19:12:46,0.00019084284
2023-03-27 19:14:36,0.00019755539
2023-03-27 19:16:26,0.00019740645
2023-03-27 19:18:16,0.0002000461
2023-03-27 19:20:06,0.00020392746
2023-03-27 19:21:55,0.0002042715
2023-03-27 19:23:45,0.00020811275
2023-03-27 19:25:36,0.00021100797
2023-03-27 19:27:25,0.00021350551
2023-03-27 19:29:15,0.00021711568
2023-03-27 19:31:05,0.00021933077
2023-03-27 19:32:55,0.00022223956
2023-03-27 19:34:45,0.00022500686
2023-03-27 19:36:35,0.00022758282
2023-03-27 19:38:24,0.00022971997
2023-03-27 19:40:14,0.00023163848
2023-03-27 19:42:04,0.00023449461
2023-03-27 19:43:54,0.00023669348
2023-03-27 19:45:44,0.00056377286
2023-03-27 19:47:33,0.0004992097
2023-03-27 19:49:23,0.0004066413
2023-03-27 19:51:13,0.0020539926
2023-03-27 19:53:03,0.0012301286
2023-03-27 19:54:53,0.0005010133
2023-03-27 19:56:43,0.00056525605
2023-03-27 19:58:34,0.00056454266
2023-03-27 20:00:23,0.00081677665
2023-03-27 20:02:12,0.0005360434
2023-03-27 20:04:02,0.0004160007
2023-03-27 20:05:53,0.00047343923
2023-03-27 20:07:42,0.00029185633
2023-03-27 20:09:33,0.00093718024
2023-03-27 20:11:22,0.00046906347
2023-03-27 20:13:11,0.0006144225
2023-03-27 20:15:02,0.00097340706
2023-03-27 20:16:51,0.0013153871
2023-03-27 20:18:41,0.00073424535
2023-03-27 20:20:31,0.0008457252
2023-03-27 20:22:21,0.00051183696
2023-03-27 20:24:11,0.000832001
2023-03-27 20:26:00,0.0009018028
2023-03-27 20:27:50,0.0004529346
2023-03-27 20:29:41,0.0003342209
2023-03-27 20:31:30,0.0009690496
2023-03-27 20:33:22,0.0008337688
2023-03-27 20:35:10,0.0005496471
2023-03-27 20:36:59,0.00019441605
2023-03-27 20:38:49,0.00013914391
2023-03-27 20:40:39,0.00016043824
2023-03-27 20:42:29,0.00012201893
2023-03-27 20:44:19,6.9487905e-05
2023-03-27 20:46:09,0.00010497383
2023-03-27 20:47:59,7.269922e-05
2023-03-27 20:49:48,6.898671e-05
2023-03-27 20:51:39,8.0523045e-05
2023-03-27 20:53:28,6.153519e-05
2023-03-27 20:55:19,6.227683e-05
2023-03-27 20:57:08,8.60745e-05
2023-03-27 20:58:58,0.00018427835
2023-03-27 21:00:48,8.838481e-05
2023-03-27 21:02:39,5.2054675e-05
2023-03-27 21:04:27,4.4070814e-05
2023-03-27 21:06:17,0.00012400182
2023-03-27 21:08:07,7.8431156e-05
2023-03-27 21:09:57,7.491827e-05
2023-03-27 21:11:47,4.5468278e-05
2023-03-27 21:13:36,4.0255218e-05
2023-03-27 21:15:26,7.234728e-05
2023-03-27 21:17:16,9.8467826e-05
2023-03-27 21:19:06,0.00013602727
2023-03-27 21:20:56,4.0913383e-05
2023-03-27 21:22:46,4.6341895e-05
2023-03-27 21:24:35,3.6323887e-05
2023-03-27 21:26:26,0.00013503036
2023-03-27 21:28:15,0.00018028052
2023-03-27 21:30:05,4.7547062e-05
2023-03-27 21:31:56,3.9541257e-05
2023-03-27 21:33:45,0.00010031575
2023-03-27 21:35:36,5.868963e-05
2023-03-27 21:37:25,6.592001e-05
2023-03-27 21:39:14,5.786851e-05
2023-03-27 21:41:04,3.5279965e-05
2023-03-27 21:42:54,4.2805845e-05
2023-03-27 21:44:44,3.058037e-05
2023-03-27 21:46:34,4.009875e-05
2023-03-27 21:48:25,5.4561326e-05
2023-03-27 21:50:14,6.745206e-05
2023-03-27 21:52:03,3.72169e-05
2023-03-27 21:53:53,4.2625634e-05
2023-03-27 21:55:43,5.942298e-05
2023-03-27 21:57:34,0.000122068974
2023-03-27 21:59:23,4.8579306e-05
2023-03-27 22:01:12,2.2015485e-05
2023-03-27 22:03:02,2.210865e-05
2023-03-27 22:04:53,1.5391288e-05
2023-03-27 22:06:42,9.7633965e-06
2023-03-27 22:08:32,1.9846897e-05
2023-03-27 22:10:22,1.4369521e-05
2023-03-27 22:12:13,2.7062075e-05
2023-03-27 22:14:01,1.4042401e-05
2023-03-27 22:15:51,7.732592e-06
2023-03-27 22:17:43,9.711163e-06
2023-03-27 22:19:31,8.303961e-06
2023-03-27 22:21:20,6.1995547e-06
2023-03-27 22:23:10,5.9268446e-06
2023-03-27 22:25:00,6.2407885e-06
2023-03-27 22:26:51,7.873561e-06
2023-03-27 22:28:41,4.162562e-06
2023-03-27 22:30:29,3.5671592e-06
2023-03-27 22:32:19,3.097345e-06
2023-03-27 22:34:09,9.785405e-06
2023-03-27 22:35:58,7.1892023e-06
2023-03-27 22:37:48,3.5823266e-06
2023-03-27 22:39:39,8.3704945e-06
2023-03-27 22:41:28,4.9164196e-06
2023-03-27 22:43:18,3.146619e-06
2023-03-27 22:45:08,2.558924e-06
2023-03-27 22:46:58,1.8384114e-06
2023-03-27 22:48:48,2.1336296e-06
2023-03-27 22:50:37,1.8166207e-06
2023-03-27 22:52:28,4.2608067e-06
2023-03-27 22:54:18,3.3644253e-06
2023-03-27 22:56:07,2.2931074e-06
2023-03-27 22:57:57,1.7906276e-06
2023-03-27 22:59:46,4.633961e-06
2023-03-27 23:01:36,3.0261233e-06
2023-03-27 23:03:26,2.1729638e-06
2023-03-27 23:05:16,1.3333537e-06
2023-03-27 23:07:06,1.4574333e-06
2023-03-27 23:08:57,2.5426207e-06
2023-03-27 23:10:45,2.7272895e-06
2023-03-27 23:12:35,1.7351667e-06
2023-03-27 23:14:25,1.8091848e-06
2023-03-27 23:16:14,1.8126699e-06
2023-03-27 23:18:04,1.8751929e-06
2023-03-27 23:19:54,1.8133286e-06
2023-03-27 23:21:44,1.9862027e-06
2023-03-27 23:23:34,5.0496574e-06
2023-03-27 23:25:23,3.7092123e-06
2023-03-27 23:27:13,5.2008204e-06
2023-03-27 23:29:03,1.4125029e-05
2023-03-27 23:30:53,3.200866e-05
2023-03-27 23:32:42,1.5541853e-05
2023-03-27 23:34:32,2.1538552e-05
2023-03-27 23:36:22,1.6781538e-05
2023-03-27 23:38:13,1.1283491e-05
2023-03-27 23:40:01,1.397447e-05
2023-03-27 23:41:52,9.700814e-06
2023-03-27 23:43:42,1.8831603e-05
2023-03-27 23:45:31,1.3259242e-05
2023-03-27 23:47:21,1.131254e-05
2023-03-27 23:49:11,1.3041424e-05
2023-03-27 23:51:00,1.466136e-05
2023-03-27 23:52:50,9.337624e-06
2023-03-27 23:54:41,8.900242e-06
2023-03-27 23:56:31,1.1585193e-05
2023-03-27 23:58:19,3.121486e-05
2023-03-28 00:00:09,7.5462056e-05
2023-03-28 00:01:59,4.0643386e-05
2023-03-28 00:03:49,4.654488e-05
2023-03-28 00:05:39,5.406901e-05
2023-03-28 00:07:29,5.584375e-05
2023-03-28 00:09:19,4.7336103e-05
2023-03-28 00:11:08,3.9694536e-05
2023-03-28 00:12:58,4.254425e-05
2023-03-28 00:14:48,3.6193527e-05
2023-03-28 00:16:38,4.149393e-05
2023-03-28 00:18:27,2.7427612e-05
2023-03-28 00:20:17,4.4630062e-05
2023-03-28 00:22:07,5.0779498e-05
2023-03-28 00:23:56,3.903383e-05
2023-03-28 00:25:46,2.7666589e-05
2023-03-28 00:27:36,2.8081045e-05
2023-03-28 00:29:27,6.2558545e-05
2023-03-28 00:31:17,7.565733e-05
2023-03-28 00:33:07,0.00013764466
2023-03-28 00:34:56,9.0655485e-05
2023-03-28 00:36:45,6.291488e-05
2023-03-28 00:38:36,4.960685e-05
2023-03-28 00:40:26,8.2253886e-05
2023-03-28 00:42:14,0.000100000194
2023-03-28 00:44:04,6.838523e-05
2023-03-28 00:45:55,7.146649e-05
2023-03-28 00:47:44,6.447018e-05
2023-03-28 00:49:34,7.2416165e-05
2023-03-28 00:51:24,0.00018247723
2023-03-28 00:53:14,0.00013206994
2023-03-28 00:55:04,0.00019417595
2023-03-28 00:56:53,0.00021723931
2023-03-28 00:58:43,0.00017394291
2023-03-28 01:00:34,0.00017741274
2023-03-28 01:02:22,0.0001692451
2023-03-28 01:04:12,0.00019574021
2023-03-28 01:06:02,0.00018826211
2023-03-28 01:07:52,0.00019813718
2023-03-28 01:09:42,0.00018098409
2023-03-28 01:11:32,0.00027782668
2023-03-28 01:13:23,0.00030417714
2023-03-28 01:15:12,0.00022613535
2023-03-28 01:17:01,0.00026304414
2023-03-28 01:18:52,0.000254978
2023-03-28 01:20:41,0.00036081424
2023-03-28 01:22:30,0.00028434658
2023-03-28 01:24:20,0.00031647462
2023-03-28 01:26:10,0.00032553636
2023-03-28 01:28:00,0.0008326331
2023-03-28 01:29:50,0.00043481137
2023-03-28 01:31:40,0.00030541676
2023-03-28 01:33:30,0.00026436461
2023-03-28 01:35:19,0.00071387255
2023-03-28 01:37:09,0.0007716815
2023-03-28 01:39:00,0.00047474116
2023-03-28 01:40:48,0.00045543702
2023-03-28 01:42:39,0.0003025119
2023-03-28 01:44:28,0.00031105295
2023-03-28 01:46:18,0.00074427325
2023-03-28 01:48:07,0.00064248894
2023-03-28 01:49:58,0.0005808765
2023-03-28 01:51:47,0.0003226539
2023-03-28 01:53:37,0.00031838813
2023-03-28 01:55:27,0.0006399674
2023-03-28 01:57:17,0.00056906225
2023-03-28 01:59:07,0.0011445786
2023-03-28 02:00:56,0.0007141001
2023-03-28 02:02:47,0.00085818686
2023-03-28 02:04:36,0.0007024084
2023-03-28 02:06:27,0.0009859073
2023-03-28 02:08:15,0.00094084436
2023-03-28 02:10:05,0.00074926397
2023-03-28 02:11:55,0.0007657151
2023-03-28 02:13:46,0.0026255972
2023-03-28 02:15:35,0.0018459405
2023-03-28 02:17:25,0.000910383
2023-03-28 02:19:15,0.0017917099
2023-03-28 02:21:04,0.0021472466
2023-03-28 02:22:54,0.0010663316
2023-03-28 02:24:45,0.0017329339
2023-03-28 02:26:34,0.0023509425
2023-03-28 02:28:25,0.0012888808
2023-03-28 02:30:13,0.0018857518
2023-03-28 02:32:03,0.0038500605
2023-03-28 02:33:53,0.0027315216
2023-03-28 02:35:44,0.0026083272
2023-03-28 02:37:33,0.0025712939
2023-03-28 02:39:23,0.0020522284
2023-03-28 02:41:12,0.0029607436
2023-03-28 02:43:04,0.0020825078
2023-03-28 02:44:52,0.0020411226
2023-03-28 02:46:42,0.002531239
2023-03-28 02:48:32,0.0032794664
2023-03-28 02:50:22,0.0023685193
2023-03-28 02:52:13,0.0027815069
2023-03-28 02:54:01,0.0040829093
2023-03-28 02:55:51,0.0020915892
2023-03-28 02:57:41,0.0019335938
2023-03-28 02:59:31,0.004018421
2023-03-28 03:01:21,0.0032418454
2023-03-28 03:03:11,0.003184351
2023-03-28 03:05:00,0.0025732364
2023-03-28 03:06:50,0.0013806241
2023-03-28 03:08:40,0.0012315889
2023-03-28 03:10:29,0.0010142187
2023-03-28 03:12:19,0.0008697357
2023-03-28 03:14:09,0.0034351023
2023-03-28 03:16:00,0.0028453358
2023-03-28 03:17:49,0.0013276607
2023-03-28 03:19:39,0.001073084
2023-03-28 03:21:28,0.008127803
2023-03-28 03:23:18,0.004544362
2023-03-28 03:25:08,0.0016090921
2023-03-28 03:26:58,0.0014545912
2023-03-28 03:28:48,0.0011103426
2023-03-28 03:30:38,0.000806673
2023-03-28 03:32:27,0.0006363534
2023-03-28 03:34:17,0.0003721384
2023-03-28 03:36:07,0.0011266217
2023-03-28 03:37:57,0.0012577178
2023-03-28 03:39:47,0.00065334653
2023-03-28 03:41:38,0.0009833078
2023-03-28 03:43:26,0.0011282752
2023-03-28 03:45:16,0.0006638621
2023-03-28 03:47:06,0.0006014463
2023-03-28 03:48:56,0.00036799276
2023-03-28 03:50:47,0.00033538675
2023-03-28 03:52:35,0.0009294988
2023-03-28 03:54:25,0.000640821
2023-03-28 03:56:16,0.0006803001
2023-03-28 03:58:05,0.0007093226
2023-03-28 03:59:55,0.0005254804
2023-03-28 04:01:45,0.00093784387
2023-03-28 04:03:34,0.00073472934
2023-03-28 04:05:25,0.00047375567
2023-03-28 04:07:15,0.00039680893
2023-03-28 04:09:04,0.0007029903
2023-03-28 04:10:54,0.00066694914
2023-03-28 04:12:43,0.0005268277
2023-03-28 04:14:33,0.00080048747
2023-03-28 04:16:23,0.0006949579
2023-03-28 04:18:13,0.00080345065
2023-03-28 04:20:03,0.0006275423
2023-03-28 04:21:52,0.00081580045
2023-03-28 04:23:42,0.00092255283
2023-03-28 04:25:32,0.000642353
2023-03-28 04:27:22,0.000690157
2023-03-28 04:29:11,0.0006772734
2023-03-28 04:31:01,0.00070422905
2023-03-28 04:32:51,0.00041663152
2023-03-28 04:34:41,0.00044829617
2023-03-28 04:36:31,0.00045587964
2023-03-28 04:38:20,0.00048330057
2023-03-28 04:40:10,0.00048439225
2023-03-28 04:42:00,0.00039849622
2023-03-28 04:43:51,0.00041282727
2023-03-28 04:45:40,0.0013115691
2023-03-28 04:47:30,0.001373758
2023-03-28 04:49:20,0.00081692537
2023-03-28 04:51:10,0.00069722196
2023-03-28 04:52:59,0.00052909326
2023-03-28 04:54:49,0.0014211641
2023-03-28 04:56:39,0.0010038562
2023-03-28 04:58:29,0.00061224616
2023-03-28 05:00:19,0.00090641854
2023-03-28 05:02:08,0.0009023663
2023-03-28 05:03:58,0.0006269636
2023-03-28 05:05:49,0.0006684854
2023-03-28 05:07:38,0.00061839214
2023-03-28 05:09:28,0.001013572
2023-03-28 05:11:19,0.0010130208
2023-03-28 05:13:08,0.0007619341
2023-03-28 05:14:57,0.00096132833
2023-03-28 05:16:47,0.00093153876
2023-03-28 05:18:37,0.0012374547
2023-03-28 05:20:28,0.0011409541
2023-03-28 05:22:17,0.0013051728
2023-03-28 05:24:07,0.0012719029
2023-03-28 05:25:56,0.0012838293
2023-03-28 05:27:46,0.001039524
2023-03-28 05:29:37,0.0010131762
2023-03-28 05:31:27,0.0008075802
2023-03-28 05:33:16,0.00073658885
2023-03-28 05:35:06,0.00054582575
2023-03-28 05:36:56,0.0005884052
2023-03-28 05:38:46,0.0007089218
2023-03-28 05:40:36,0.0005737821
2023-03-28 05:42:25,0.0005487907
2023-03-28 05:44:15,0.0010502777
2023-03-28 05:46:05,0.0010733993
2023-03-28 05:47:55,0.001065975
2023-03-28 05:49:45,0.00057599734
2023-03-28 05:51:34,0.0005284477
2023-03-28 05:53:24,0.00048819973
2023-03-28 05:55:15,0.0016567277
2023-03-28 05:57:04,0.0013721144
2023-03-28 05:58:53,0.0014146246
2023-03-28 06:00:43,0.0011173179
2023-03-28 06:02:33,0.0007518367
2023-03-28 06:04:23,0.00067591213
2023-03-28 06:06:14,0.0008686918
2023-03-28 06:08:04,0.00064268796
2023-03-28 06:09:53,0.00050566235
2023-03-28 06:11:43,0.0005747635
2023-03-28 06:13:33,0.00057917245
2023-03-28 06:15:23,0.0006128872
2023-03-28 06:17:12,0.0005990301
2023-03-28 06:19:02,0.00050687214
2023-03-28 06:20:51,0.00051631854
2023-03-28 06:22:41,0.00051091955
2023-03-28 06:24:31,0.0005008004
2023-03-28 06:26:21,0.001520746
2023-03-28 06:28:11,0.0010694966
2023-03-28 06:30:00,0.0007487454
2023-03-28 06:31:50,0.00056657114
2023-03-28 06:33:41,0.0009816942
2023-03-28 06:35:30,0.0009280948
2023-03-28 06:37:20,0.0009166971
2023-03-28 06:39:09,0.000684156
2023-03-28 06:40:59,0.0010386048
2023-03-28 06:42:50,0.0008966587
2023-03-28 06:44:39,0.0008326807
2023-03-28 06:46:28,0.0006123071
2023-03-28 06:48:18,0.0005592449
2023-03-28 06:50:08,0.00045333564
2023-03-28 06:51:59,0.00090948964
2023-03-28 06:53:47,0.0010974439
2023-03-28 06:55:38,0.00094462174
2023-03-28 06:57:28,0.0010342712
2023-03-28 06:59:18,0.0009686775
2023-03-28 07:01:08,0.00090196315
2023-03-28 07:02:57,0.00055973866
2023-03-28 07:04:48,0.00060654554
2023-03-28 07:06:37,0.00046668987
2023-03-28 07:08:26,0.00091220083
2023-03-28 07:10:16,0.0010674589
2023-03-28 07:12:06,0.00070319365
2023-03-28 07:13:55,0.0006858374
2023-03-28 07:15:45,0.00092505035
2023-03-28 07:17:35,0.0008495439
2023-03-28 07:19:26,0.0011131882
2023-03-28 07:21:15,0.0011602256
2023-03-28 07:23:04,0.0008172087
2023-03-28 07:24:55,0.0013985051
2023-03-28 07:26:46,0.0014237692
2023-03-28 07:28:34,0.0010954333
2023-03-28 07:30:24,0.0010880538
2023-03-28 07:32:14,0.0012608833
2023-03-28 07:34:04,0.0011943129
2023-03-28 07:35:53,0.00092230976
2023-03-28 07:37:43,0.000727905
2023-03-28 07:39:33,0.0008352411
2023-03-28 07:41:23,0.0008026104
2023-03-28 07:43:13,0.0007796116
2023-03-28 07:45:02,0.0015173829
2023-03-28 07:46:52,0.0014699158
2023-03-28 07:48:42,0.0015467928
2023-03-28 07:50:32,0.0016002062
2023-03-28 07:52:22,0.0013267025
2023-03-28 07:54:11,0.0020502754
2023-03-28 07:56:01,0.0018738956
2023-03-28 07:57:51,0.001306052
2023-03-28 07:59:41,0.0014911296
2023-03-28 08:01:31,0.000897466
2023-03-28 08:03:20,0.00090232544
2023-03-28 08:05:11,0.00091898267
2023-03-28 08:07:01,0.0008442284
2023-03-28 08:08:50,0.0008246558
2023-03-28 08:10:39,0.0008708287
2023-03-28 08:12:29,0.0019125183
2023-03-28 08:14:19,0.0017343749
2023-03-28 08:16:09,0.0018255842
2023-03-28 08:17:59,0.0018381034
2023-03-28 08:19:50,0.0014729265
2023-03-28 08:21:39,0.0010309638
2023-03-28 08:23:30,0.0020902338
2023-03-28 08:25:18,0.0018333287
2023-03-28 08:27:08,0.001853189
2023-03-28 08:28:58,0.0014425636
2023-03-28 08:30:48,0.0010890559
2023-03-28 08:32:38,0.0024604814
2023-03-28 08:34:28,0.0022736727
2023-03-28 08:36:17,0.0016434549
2023-03-28 08:38:07,0.0014599395
2023-03-28 08:39:57,0.0011054855
2023-03-28 08:41:47,0.0009792442
2023-03-28 08:43:37,0.0009713207
2023-03-28 08:45:26,0.0008806713
2023-03-28 08:47:16,0.0016978872
2023-03-28 08:49:06,0.00212688
2023-03-28 08:50:56,0.0016599542
2023-03-28 08:52:46,0.0015289905
2023-03-28 08:54:35,0.00104721
2023-03-28 08:56:25,0.0024900378
2023-03-28 08:58:15,0.00211022
2023-03-28 09:00:06,0.0014750205
2023-03-28 09:01:55,0.0009875693
2023-03-28 09:03:45,0.0023528668
2023-03-28 09:05:35,0.0019146923
2023-03-28 09:07:25,0.001566771
2023-03-28 09:09:15,0.00097641826
2023-03-28 09:11:04,0.0009849154
2023-03-28 09:12:55,0.0024227628
2023-03-28 09:14:44,0.0020969545
2023-03-28 09:16:34,0.001469459
2023-03-28 09:18:24,0.0010982036
2023-03-28 09:20:13,0.0010105016
2023-03-28 09:22:03,0.00094800425
2023-03-28 09:23:53,0.0020367168
2023-03-28 09:25:43,0.0015711162
2023-03-28 09:27:33,0.002144556
2023-03-28 09:29:22,0.0020551835
2023-03-28 09:31:12,0.0015549808
2023-03-28 09:33:02,0.001092801
2023-03-28 09:34:52,0.0010525972
2023-03-28 09:36:42,0.0008641778
2023-03-28 09:38:32,0.0010236761
2023-03-28 09:40:22,0.0019239208
2023-03-28 09:42:11,0.0019714313
2023-03-28 09:44:01,0.0015597579
2023-03-28 09:45:51,0.0026800742
2023-03-28 09:47:41,0.0021232641
2023-03-28 09:49:31,0.0018984418
2023-03-28 09:51:29,0.001206172
2023-03-28 09:53:22,0.0010140196
2023-03-28 09:55:14,0.8253064
2023-03-28 09:57:07,0.77223057
2023-03-28 09:59:00,0.4202917
2023-03-28 10:00:52,0.32795265
2023-03-28 10:02:35,0.48300508
2023-03-28 10:04:26,0.3814327
2023-03-28 10:04:26,0.09818768
2023-03-28 10:06:15,0.08425494
2023-03-28 10:08:05,0.05049868
2023-03-28 10:09:55,0.043026432
2023-03-28 10:11:45,0.11440524
2023-03-28 10:13:35,0.06015836
2023-03-28 10:15:25,0.05873928
2023-03-28 10:17:15,0.027663073
2023-03-28 10:19:04,0.016669407
2023-03-28 10:20:54,0.11190636
2023-03-28 10:22:44,0.12370231
2023-03-28 10:24:34,0.021384798
2023-03-28 10:26:25,0.012333679
2023-03-28 10:28:15,0.036718816
2023-03-28 10:30:04,0.10517667
2023-03-28 10:31:55,0.040138964
2023-03-28 10:33:45,0.010597838
2023-03-28 10:35:34,0.006964884
2023-03-28 10:37:24,0.023110196
2023-03-28 10:39:14,0.011364067
2023-03-28 10:41:05,0.008200078
2023-03-28 10:42:53,0.0048163855
2023-03-28 10:44:43,0.0034747466
2023-03-28 10:46:33,0.0035939903
2023-03-28 10:48:24,0.002738439
2023-03-28 10:50:13,0.0057962057
2023-03-28 10:52:03,0.004477355
2023-03-28 10:53:54,0.0025285652
2023-03-28 10:55:43,0.0037264167
2023-03-28 10:55:43,0.003078083
2023-03-28 10:57:48,0.0038123527
2023-03-28 10:59:24,0.0034317279
2023-03-28 11:01:13,0.0016237709
2023-03-28 11:03:03,0.0039952905
2023-03-28 11:04:53,0.0030910156
2023-03-28 11:06:43,0.0025431653
2023-03-28 11:08:32,0.0020619642
2023-03-28 11:10:22,0.0015488187
2023-03-28 11:12:12,0.0045990627
2023-03-28 11:14:02,0.0045784414
2023-03-28 11:15:52,0.0023037405
2023-03-28 11:17:41,0.0022488486
2023-03-28 11:19:31,0.0016852763
2023-03-28 11:21:22,0.0015441822
2023-03-28 11:23:11,0.00136159
2023-03-28 11:25:01,0.00108704
2023-03-28 11:26:51,0.0010247715
2023-03-28 11:28:41,0.0034489415
2023-03-28 11:30:30,0.003498074
2023-03-28 11:32:20,0.0022336708
2023-03-28 11:34:10,0.002907813
2023-03-28 11:36:00,0.0035398079
2023-03-28 11:37:50,0.0020833563
2023-03-28 11:39:39,0.0027890336
2023-03-28 11:41:29,0.002571165
2023-03-28 11:43:19,0.0016387018
2023-03-28 11:45:09,0.0018095918
2023-03-28 11:46:59,0.001308129
2023-03-28 11:48:49,0.0014583832
2023-03-28 11:50:39,0.0022090941
2023-03-28 11:50:39,0.0019564733
2023-03-28 11:52:29,0.0016087429
