时间 (time),前兆信号概率
2023-01-18 20:10:41,2.6353728e-30
2023-01-18 20:12:31,9.629386e-31
2023-01-18 20:14:20,9.6628404e-30
2023-01-18 20:16:11,1.0040681e-28
2023-01-18 20:18:00,2.4147772e-30
2023-01-18 20:19:50,1.0516995e-30
2023-01-18 20:21:41,9.773315e-22
2023-01-18 20:23:31,1.3397647e-26
2023-01-18 20:25:20,9.254881e-30
2023-01-18 20:27:09,3.9412505e-30
2023-01-18 20:28:59,1.5481466e-28
2023-01-18 20:30:49,2.6357233e-31
2023-01-18 20:32:39,1.5469273e-32
2023-01-18 20:34:28,1.108981e-33
2023-01-18 20:36:19,1.4009286e-30
2023-01-18 20:38:08,2.6398917e-29
2023-01-18 20:39:58,4.443421e-30
2023-01-18 20:41:48,7.732296e-31
2023-01-18 20:43:39,6.037323e-33
2023-01-18 20:45:27,7.0814385e-31
2023-01-18 20:47:18,2.981202e-31
2023-01-18 20:49:07,3.717545e-32
2023-01-18 20:50:57,6.735428e-33
2023-01-18 20:52:47,1.7315836e-33
2023-01-18 20:54:37,2.8821549e-34
2023-01-18 20:56:26,3.4978265e-34
2023-01-18 20:58:17,1.7576673e-23
2023-01-18 21:00:06,3.8795501e-25
2023-01-18 21:01:56,2.9829562e-22
2023-01-18 21:03:46,1.0066028e-21
2023-01-18 21:05:37,5.1585904e-22
2023-01-18 21:07:26,1.6687129e-26
2023-01-18 21:09:15,1.7102398e-28
2023-01-18 21:11:05,5.5832514e-32
2023-01-18 21:12:55,1.1671171e-31
2023-01-18 21:14:45,3.1544827e-34
2023-01-18 21:16:35,1.27711115e-33
2023-01-18 21:18:25,2.4003533e-34
2023-01-18 21:20:14,1.1395356e-34
2023-01-18 21:22:05,1.04675216e-23
2023-01-18 21:23:54,4.2203122e-26
2023-01-18 21:25:44,9.820189e-20
2023-01-18 21:27:34,4.121297e-23
2023-01-18 21:29:23,1.8978732e-26
2023-01-18 21:31:13,1.4772921e-27
2023-01-18 21:33:04,4.6844902e-32
2023-01-18 21:34:53,1.846738e-33
2023-01-18 21:36:43,7.040919e-33
2023-01-18 21:38:32,1.4484456e-30
2023-01-18 21:40:22,9.083524e-31
2023-01-18 21:42:12,7.3520714e-33
2023-01-18 21:44:03,1.3685834e-26
2023-01-18 21:45:52,4.1753603e-27
2023-01-18 21:47:42,2.447187e-23
2023-01-18 21:49:31,2.2447634e-25
2023-01-18 21:51:21,2.5080609e-30
2023-01-18 21:53:12,3.7117572e-28
2023-01-18 21:55:02,7.8053294e-28
2023-01-18 21:56:51,1.1013803e-32
2023-01-18 21:58:40,2.1065323e-33
2023-01-18 22:00:31,1.7388781e-33
2023-01-18 22:02:20,1.4634334e-33
2023-01-18 22:04:11,8.141735e-31
2023-01-18 22:06:01,1.2005248e-29
2023-01-18 22:07:49,1.3245355e-25
2023-01-18 22:09:39,4.823148e-27
2023-01-18 22:11:29,2.7662e-31
2023-01-18 22:13:19,2.3338825e-32
2023-01-18 22:15:09,3.1679786e-33
2023-01-18 22:16:58,2.1210789e-33
2023-01-18 22:18:48,1.11655874e-32
2023-01-18 22:20:38,8.620236e-25
2023-01-18 22:22:28,1.9766562e-25
2023-01-18 22:24:19,2.7165045e-26
2023-01-18 22:26:07,7.385666e-32
2023-01-18 22:27:58,8.724408e-33
2023-01-18 22:29:46,9.627397e-25
2023-01-18 22:31:37,4.0186813e-21
2023-01-18 22:33:26,2.4157994e-23
2023-01-18 22:35:16,7.0422766e-29
2023-01-18 22:37:05,1.0572021e-30
2023-01-18 22:38:55,2.8530385e-32
2023-01-18 22:40:45,3.8782297e-27
2023-01-18 22:42:35,2.2153515e-28
2023-01-18 22:44:25,9.088962e-32
2023-01-18 22:46:14,1.381523e-27
2023-01-18 22:48:04,7.8863177e-28
2023-01-18 22:49:55,2.585035e-27
2023-01-18 22:51:44,1.26944144e-26
2023-01-18 22:53:33,1.0808105e-26
2023-01-18 22:55:23,2.2200796e-29
2023-01-18 22:57:13,1.3490656e-29
2023-01-18 22:59:03,1.3808938e-30
2023-01-18 23:00:53,1.9940769e-31
2023-01-18 23:02:42,1.1220973e-31
2023-01-18 23:04:32,2.0413719e-32
2023-01-18 23:06:22,1.0026541e-31
2023-01-18 23:08:12,3.4198431e-31
2023-01-18 23:10:03,5.455229e-31
2023-01-18 23:11:51,4.389419e-33
2023-01-18 23:13:41,1.241775e-29
2023-01-18 23:15:31,1.6309115e-31
2023-01-18 23:17:21,1.7574704e-33
2023-01-18 23:19:11,2.0563378e-33
2023-01-18 23:21:01,1.4268525e-33
2023-01-18 23:22:50,1.1275971e-33
2023-01-18 23:24:40,2.1435125e-33
2023-01-18 23:26:30,1.6580234e-31
2023-01-18 23:28:20,1.9666524e-33
2023-01-18 23:30:09,1.5970049e-34
2023-01-18 23:31:59,1.7085325e-34
2023-01-18 23:33:49,1.7193278e-33
2023-01-18 23:35:40,4.6657373e-21
2023-01-18 23:37:29,1.0188064e-21
2023-01-18 23:39:20,2.5921231e-21
2023-01-18 23:41:08,1.9863133e-28
2023-01-18 23:42:58,1.7177505e-30
2023-01-18 23:44:48,4.6343318e-32
2023-01-18 23:46:40,2.5387676e-30
2023-01-18 23:48:28,1.7280222e-31
2023-01-18 23:50:17,1.9009167e-33
2023-01-18 23:52:07,1.6705176e-31
2023-01-18 23:53:57,8.555992e-25
2023-01-18 23:55:47,1.4136322e-27
2023-01-18 23:57:36,1.574187e-23
2023-01-18 23:59:27,3.4512168e-24
2023-01-19 00:01:16,8.885195e-24
2023-01-19 00:03:05,3.7514825e-30
2023-01-19 00:04:55,1.03955204e-26
2023-01-19 00:06:45,3.0354763e-27
2023-01-19 00:08:35,1.3187053e-28
2023-01-19 00:10:24,1.0429919e-26
2023-01-19 00:12:14,5.723321e-29
2023-01-19 00:14:04,2.5218375e-30
2023-01-19 00:15:54,2.3242361e-30
2023-01-19 00:17:44,5.154559e-29
2023-01-19 00:19:33,1.7907368e-21
2023-01-19 00:21:23,1.5801276e-20
2023-01-19 00:23:13,1.6728409e-21
2023-01-19 00:25:03,3.5522445e-27
2023-01-19 00:26:53,2.2134763e-28
2023-01-19 00:28:43,1.4135891e-27
2023-01-19 00:30:33,1.605579e-29
2023-01-19 00:32:22,1.0442271e-24
2023-01-19 00:34:12,6.6031115e-26
2023-01-19 00:36:02,4.325657e-25
2023-01-19 00:37:52,8.602427e-26
2023-01-19 00:39:41,3.281916e-29
2023-01-19 00:41:31,1.0271264e-28
2023-01-19 00:43:21,4.152218e-27
2023-01-19 00:45:11,4.626889e-27
2023-01-19 00:47:00,4.2501e-28
2023-01-19 00:48:50,2.3975432e-27
2023-01-19 00:50:40,1.031288e-28
2023-01-19 00:52:30,1.8429786e-27
2023-01-19 00:54:21,2.4374073e-28
2023-01-19 00:56:11,3.426622e-30
2023-01-19 00:57:59,6.845343e-30
2023-01-19 00:59:49,5.6350566e-31
2023-01-19 01:01:39,6.9108776e-25
2023-01-19 01:03:28,2.8509004e-21
2023-01-19 01:05:18,2.0574525e-25
2023-01-19 01:07:08,3.2880728e-27
2023-01-19 01:08:58,4.6695797e-30
2023-01-19 01:10:48,6.2899584e-31
2023-01-19 01:12:39,9.712985e-31
2023-01-19 01:14:28,3.3930336e-32
2023-01-19 01:16:18,1.14494854e-32
2023-01-19 01:18:08,1.0094701e-31
2023-01-19 01:19:57,3.6305416e-32
2023-01-19 01:21:47,1.5723792e-32
2023-01-19 01:23:36,6.158669e-28
2023-01-19 01:25:26,1.6287876e-28
2023-01-19 01:27:16,1.5767223e-24
2023-01-19 01:29:06,1.7242008e-26
2023-01-19 01:30:56,5.0890077e-30
2023-01-19 01:32:46,6.055755e-32
2023-01-19 01:34:35,2.200725e-32
2023-01-19 01:36:26,1.7526792e-23
2023-01-19 01:38:16,2.5362477e-25
2023-01-19 01:40:05,4.6466927e-30
2023-01-19 01:41:55,4.727575e-32
2023-01-19 01:43:44,7.7402556e-33
2023-01-19 01:45:34,3.593481e-30
2023-01-19 01:47:24,6.681591e-24
2023-01-19 01:49:14,6.457466e-25
2023-01-19 01:51:04,3.830144e-24
2023-01-19 01:52:54,1.0195021e-29
2023-01-19 01:54:44,3.8423478e-32
2023-01-19 01:56:33,9.580217e-31
2023-01-19 01:58:24,4.2575715e-32
2023-01-19 02:00:13,5.7140036e-30
2023-01-19 02:02:02,2.5420707e-31
2023-01-19 02:03:52,8.296863e-33
2023-01-19 02:05:42,1.4823292e-32
2023-01-19 02:07:32,4.3558917e-33
2023-01-19 02:09:22,1.0636882e-27
2023-01-19 02:11:12,3.9461784e-26
2023-01-19 02:13:01,4.5257628e-27
2023-01-19 02:14:51,4.95546e-31
2023-01-19 02:16:40,7.940973e-32
2023-01-19 02:18:30,1.7828269e-32
2023-01-19 02:20:21,5.2560525e-33
2023-01-19 02:22:09,7.996654e-34
2023-01-19 02:24:00,1.6908927e-31
2023-01-19 02:25:49,1.2474086e-32
2023-01-19 02:27:39,2.5612576e-30
2023-01-19 02:29:29,4.794137e-31
2023-01-19 02:31:19,1.5796742e-29
2023-01-19 02:33:08,8.529899e-30
2023-01-19 02:34:58,1.4220086e-29
2023-01-19 02:36:48,3.9116327e-33
2023-01-19 02:38:38,2.4729341e-33
2023-01-19 02:40:28,3.6538353e-28
2023-01-19 02:42:18,8.660723e-30
2023-01-19 02:44:07,1.084728e-30
2023-01-19 02:45:57,1.7244794e-31
2023-01-19 02:47:48,3.7427718e-33
2023-01-19 02:49:37,1.4316832e-33
2023-01-19 02:51:27,5.1793327e-30
2023-01-19 02:53:16,2.2162187e-31
2023-01-19 02:55:07,5.359701e-32
2023-01-19 02:56:56,9.902506e-33
2023-01-19 02:58:46,4.8906814e-34
2023-01-19 03:00:35,8.862871e-35
2023-01-19 03:02:26,1.8899201e-32
2023-01-19 03:04:15,2.3411593e-24
2023-01-19 03:06:07,3.8933826e-25
2023-01-19 03:07:55,1.681231e-25
2023-01-19 03:09:45,7.997964e-27
2023-01-19 03:11:35,8.8103884e-27
2023-01-19 03:13:24,1.338045e-31
2023-01-19 03:15:16,2.8872573e-29
2023-01-19 03:17:04,6.236521e-28
2023-01-19 03:18:54,8.748697e-27
2023-01-19 03:20:44,7.734302e-31
2023-01-19 03:22:34,3.3688565e-29
2023-01-19 03:24:23,5.9566076e-28
2023-01-19 03:26:14,1.7466396e-22
2023-01-19 03:28:05,9.2654356e-24
2023-01-19 03:29:54,5.4653216e-27
2023-01-19 03:31:44,1.6894231e-23
2023-01-19 03:33:34,1.734613e-24
2023-01-19 03:35:23,8.0359244e-25
2023-01-19 03:37:13,7.159381e-27
2023-01-19 03:39:03,1.4000952e-30
2023-01-19 03:40:54,2.7194684e-27
2023-01-19 03:42:42,1.2207214e-26
2023-01-19 03:44:33,1.7070059e-29
2023-01-19 03:46:22,1.6352294e-30
2023-01-19 03:48:11,1.8523198e-17
2023-01-19 03:50:01,2.1064992e-19
2023-01-19 03:51:51,2.7825768e-28
2023-01-19 03:53:40,1.31330235e-30
2023-01-19 03:55:30,9.424726e-28
2023-01-19 03:57:21,8.557602e-30
2023-01-19 03:59:10,6.968476e-34
2023-01-19 04:01:00,3.2138162e-27
2023-01-19 04:02:49,9.327437e-29
2023-01-19 04:04:39,2.941658e-27
2023-01-19 04:06:29,2.1288671e-27
2023-01-19 04:08:20,5.51021e-25
2023-01-19 04:10:09,8.751458e-22
2023-01-19 04:11:58,4.2667676e-20
2023-01-19 04:13:48,6.484713e-19
2023-01-19 04:15:38,8.988676e-21
2023-01-19 04:17:27,7.7782773e-29
2023-01-19 04:19:17,4.8492316e-28
2023-01-19 04:21:07,2.2334349e-27
2023-01-19 04:22:58,4.1109277e-26
2023-01-19 04:24:46,1.8712554e-23
2023-01-19 04:26:37,1.9109132e-26
2023-01-19 04:28:26,3.4626787e-30
2023-01-19 04:30:15,1.1215923e-31
2023-01-19 04:32:05,1.5426103e-29
2023-01-19 04:33:56,1.3967366e-27
2023-01-19 04:35:46,1.170966e-23
2023-01-19 04:37:34,5.487399e-21
2023-01-19 04:39:24,1.1740209e-23
2023-01-19 04:41:14,4.641567e-25
2023-01-19 04:43:04,3.9022695e-20
2023-01-19 04:44:54,1.7369374e-16
2023-01-19 04:46:44,1.7241964e-16
2023-01-19 04:48:34,1.1627885e-24
2023-01-19 04:50:23,1.3102196e-23
2023-01-19 04:52:13,3.5244716e-24
2023-01-19 04:54:02,1.5720106e-28
2023-01-19 04:55:53,5.601329e-29
2023-01-19 04:57:42,7.708684e-29
2023-01-19 04:59:32,2.1150764e-25
2023-01-19 05:01:24,5.433872e-26
2023-01-19 05:03:13,9.217612e-28
2023-01-19 05:05:02,5.2434244e-30
2023-01-19 05:06:51,2.1305944e-30
2023-01-19 05:08:40,1.9591815e-31
2023-01-19 05:10:30,4.7027567e-23
2023-01-19 05:12:20,4.5603073e-25
2023-01-19 05:14:10,4.647209e-29
2023-01-19 05:16:00,1.9006335e-26
2023-01-19 05:17:50,3.7594253e-27
2023-01-19 05:19:40,1.8677471e-30
2023-01-19 05:21:29,3.26003e-29
2023-01-19 05:23:19,1.2218103e-28
2023-01-19 05:25:09,2.3578991e-26
2023-01-19 05:27:00,3.859864e-22
2023-01-19 05:28:50,3.5814766e-24
2023-01-19 05:30:38,8.46409e-25
2023-01-19 05:32:28,2.6340507e-19
2023-01-19 05:34:18,1.5381442e-22
2023-01-19 05:36:09,1.1976702e-22
2023-01-19 05:37:59,4.351783e-21
2023-01-19 05:39:49,2.4421059e-22
2023-01-19 05:41:37,1.2168016e-27
2023-01-19 05:43:27,3.548547e-27
2023-01-19 05:45:18,1.5583029e-27
2023-01-19 05:47:08,1.6927556e-26
2023-01-19 05:48:56,1.7007584e-23
2023-01-19 05:50:47,6.231858e-21
2023-01-19 05:52:37,5.8209854e-25
2023-01-19 05:54:26,6.6753776e-23
2023-01-19 05:56:15,2.1723997e-24
2023-01-19 05:58:06,1.2752422e-25
2023-01-19 05:59:56,4.1313826e-25
2023-01-19 06:01:45,1.0519097e-27
2023-01-19 06:03:34,7.908754e-30
2023-01-19 06:05:24,4.553999e-24
2023-01-19 06:07:14,2.9045357e-21
2023-01-19 06:09:05,7.847715e-23
2023-01-19 06:10:54,2.3286427e-26
2023-01-19 06:12:44,3.7618005e-30
2023-01-19 06:14:35,2.614556e-29
2023-01-19 06:16:24,2.048172e-26
2023-01-19 06:18:13,6.3198356e-29
2023-01-19 06:20:04,3.0356339e-30
2023-01-19 06:21:53,8.588189e-28
2023-01-19 06:23:44,1.5414825e-27
2023-01-19 06:25:34,9.385462e-31
2023-01-19 06:27:22,4.0664346e-31
2023-01-19 06:29:12,1.3187333e-24
2023-01-19 06:31:02,1.6799247e-23
2023-01-19 06:32:52,5.2656375e-21
2023-01-19 06:34:42,4.855808e-26
2023-01-19 06:36:32,4.3942237e-27
2023-01-19 06:38:20,5.314656e-28
2023-01-19 06:40:10,5.5567935e-26
2023-01-19 06:42:00,3.5340117e-27
2023-01-19 06:43:50,3.1329559e-27
2023-01-19 06:45:41,3.997853e-30
2023-01-19 06:47:30,6.7145535e-31
2023-01-19 06:49:20,2.2000194e-25
2023-01-19 06:51:11,3.312108e-25
2023-01-19 06:53:00,7.709633e-27
2023-01-19 06:54:50,2.2935813e-26
2023-01-19 06:56:39,2.7663235e-26
2023-01-19 06:58:29,1.4069394e-20
2023-01-19 07:00:20,1.08735606e-20
2023-01-19 07:02:08,6.8295554e-25
2023-01-19 07:03:59,5.21029e-21
2023-01-19 07:05:49,1.6437175e-21
2023-01-19 07:07:39,1.6801858e-25
2023-01-19 07:09:28,2.1623673e-27
2023-01-19 07:11:19,1.00916905e-25
2023-01-19 07:13:08,3.6783183e-23
2023-01-19 07:14:58,1.9492627e-20
2023-01-19 07:16:47,2.347575e-21
2023-01-19 07:18:38,1.3350675e-16
2023-01-19 07:20:27,9.1347395e-17
2023-01-19 07:22:17,7.3759626e-22
2023-01-19 07:24:08,2.1203778e-23
2023-01-19 07:25:57,2.1470434e-22
2023-01-19 07:27:47,4.4304618e-20
2023-01-19 07:29:37,7.267099e-21
2023-01-19 07:31:27,5.733506e-21
2023-01-19 07:33:16,1.7392529e-22
2023-01-19 07:35:06,2.6125704e-23
2023-01-19 07:36:56,5.1796948e-20
2023-01-19 07:38:47,4.934641e-21
2023-01-19 07:40:37,1.2877698e-20
2023-01-19 07:42:25,8.234447e-22
2023-01-19 07:44:15,2.483554e-23
2023-01-19 07:46:05,5.196586e-24
2023-01-19 07:47:55,5.957117e-25
2023-01-19 07:49:47,1.3813052e-22
2023-01-19 07:51:36,7.1815277e-22
2023-01-19 07:53:24,2.972449e-22
2023-01-19 07:55:14,1.6542879e-18
2023-01-19 07:57:05,1.5031138e-16
2023-01-19 07:58:55,5.3818433e-19
2023-01-19 08:00:44,4.4228523e-17
2023-01-19 08:02:35,9.391957e-21
2023-01-19 08:04:23,1.2272627e-19
2023-01-19 08:06:14,4.056184e-21
2023-01-19 08:08:03,1.7157995e-22
2023-01-19 08:09:54,1.3005046e-23
2023-01-19 08:11:44,7.551851e-24
2023-01-19 08:13:33,5.8361993e-23
2023-01-19 08:15:23,4.4444437e-20
2023-01-19 08:17:21,3.9478182e-19
2023-01-19 08:19:05,2.8107177e-22
2023-01-19 08:20:54,2.1493555e-21
2023-01-19 08:22:45,2.3624236e-22
2023-01-19 08:24:34,9.781013e-19
2023-01-19 08:26:25,6.230007e-20
2023-01-19 08:28:14,2.6500948e-20
2023-01-19 08:30:03,1.3876488e-21
2023-01-19 08:31:54,1.6800363e-20
2023-01-19 08:33:44,5.9040965e-22
2023-01-19 08:35:32,9.85847e-13
2023-01-19 08:37:22,2.5664507e-15
2023-01-19 08:39:12,5.439016e-18
2023-01-19 08:41:02,4.195829e-20
2023-01-19 08:42:53,6.7704006e-21
2023-01-19 08:44:41,3.6900273e-22
2023-01-19 08:46:32,3.7529115e-24
2023-01-19 08:48:22,3.3565174e-21
2023-01-19 08:50:11,2.0293399e-22
2023-01-19 08:52:01,2.6007078e-23
2023-01-19 08:53:52,1.1373154e-21
2023-01-19 08:55:41,2.8952308e-22
2023-01-19 08:57:31,1.4115005e-24
2023-01-19 08:59:29,4.731525e-25
2023-01-19 09:01:21,3.720197e-25
2023-01-19 09:03:04,1.2249109e-25
2023-01-19 09:04:56,1.0425729e-21
2023-01-19 09:06:44,1.8211653e-21
2023-01-19 09:08:33,4.884678e-19
2023-01-19 09:10:24,1.0983374e-19
2023-01-19 09:12:13,2.8931678e-21
2023-01-19 09:14:02,3.2767348e-23
2023-01-19 09:15:53,2.281489e-24
2023-01-19 09:17:42,6.0993457e-23
2023-01-19 09:19:32,3.7744347e-23
2023-01-19 09:21:23,1.678678e-20
2023-01-19 09:23:11,1.5281374e-22
2023-01-19 09:25:01,6.7409156e-22
2023-01-19 09:26:51,4.761571e-22
2023-01-19 09:28:41,1.8427148e-12
2023-01-19 09:30:30,1.6113967e-13
2023-01-19 09:32:21,1.6611329e-11
2023-01-19 09:34:10,2.0057024e-17
2023-01-19 09:36:00,2.3914228e-20
2023-01-19 09:37:49,3.4702887e-19
2023-01-19 09:39:40,2.1007685e-20
2023-01-19 09:41:29,2.4849495e-21
2023-01-19 09:43:19,5.1775734e-23
2023-01-19 09:45:09,1.3072591e-23
2023-01-19 09:46:59,7.420525e-22
2023-01-19 09:48:48,4.5098654e-23
2023-01-19 09:50:40,1.564071e-23
2023-01-19 09:52:28,1.6683201e-24
2023-01-19 09:54:19,7.5814616e-25
2023-01-19 09:56:09,7.274747e-23
2023-01-19 09:57:58,1.2191876e-23
2023-01-19 09:59:47,1.1541149e-22
2023-01-19 10:01:37,1.3903663e-22
2023-01-19 10:03:28,4.822038e-22
2023-01-19 10:05:16,1.8913146e-22
2023-01-19 10:07:07,3.6640197e-23
2023-01-19 10:08:56,4.7813746e-22
2023-01-19 10:10:46,6.1152346e-23
2023-01-19 10:12:36,5.919977e-21
2023-01-19 10:14:27,2.652989e-19
2023-01-19 10:16:17,6.212611e-20
2023-01-19 10:18:05,2.3073361e-23
2023-01-19 10:19:55,1.0959412e-23
2023-01-19 10:21:45,1.1724634e-23
2023-01-19 10:23:35,5.699762e-24
2023-01-19 10:25:24,3.4236442e-22
2023-01-19 10:27:14,1.625137e-22
2023-01-19 10:29:04,2.7219531e-24
2023-01-19 10:30:55,4.3006422e-20
2023-01-19 10:32:45,1.1044884e-19
2023-01-19 10:34:35,2.2694456e-20
2023-01-19 10:36:23,6.779967e-20
2023-01-19 10:38:14,7.6661936e-21
2023-01-19 10:40:04,3.240021e-21
2023-01-19 10:41:52,7.996097e-21
2023-01-19 10:43:43,2.831014e-21
2023-01-19 10:45:33,6.4191095e-23
2023-01-19 10:47:22,2.335327e-23
2023-01-19 10:49:12,4.891066e-22
2023-01-19 10:51:04,1.0748135e-23
2023-01-19 10:52:52,5.8302564e-16
2023-01-19 10:54:42,1.7507925e-18
2023-01-19 10:56:31,8.0581164e-18
2023-01-19 10:58:22,2.7087827e-20
2023-01-19 11:00:11,9.221123e-22
2023-01-19 11:02:01,1.6013415e-20
2023-01-19 11:03:50,7.946558e-22
2023-01-19 11:05:40,3.6438646e-23
2023-01-19 11:07:30,5.4157395e-20
2023-01-19 11:09:19,4.1594485e-19
2023-01-19 11:11:09,8.8169627e-23
2023-01-19 11:13:00,7.905223e-23
2023-01-19 11:14:50,1.7058664e-22
2023-01-19 11:16:39,1.8165842e-23
2023-01-19 11:18:28,3.8026798e-20
2023-01-19 11:20:18,1.2900735e-16
2023-01-19 11:22:08,5.788124e-18
2023-01-19 11:24:00,8.92366e-21
2023-01-19 11:25:47,6.2928702e-21
2023-01-19 11:27:38,1.4324234e-22
2023-01-19 11:29:28,1.0144077e-23
2023-01-19 11:31:18,1.33315e-22
2023-01-19 11:33:08,4.819479e-12
2023-01-19 11:34:56,2.66612e-13
2023-01-19 11:36:46,3.379693e-15
2023-01-19 11:38:37,2.1755897e-19
2023-01-19 11:40:26,1.3971238e-22
2023-01-19 11:42:16,7.7180136e-21
2023-01-19 11:44:15,5.9531534e-21
2023-01-19 11:46:07,3.0680538e-24
2023-01-19 11:47:59,1.9593644e-20
2023-01-19 11:49:51,1.1655691e-23
2023-01-19 11:51:34,1.0974654e-13
2023-01-19 11:53:24,4.354779e-14
2023-01-19 11:55:14,2.0504558e-10
2023-01-19 11:57:04,8.143763e-14
2023-01-19 11:58:53,2.1485963e-18
2023-01-19 12:00:45,9.611551e-16
2023-01-19 12:02:34,3.517795e-17
2023-01-19 12:04:23,1.1508144e-20
2023-01-19 12:06:14,1.4287746e-19
2023-01-19 12:08:03,2.2695755e-20
2023-01-19 12:09:53,2.5280244e-20
2023-01-19 12:11:42,9.597985e-18
2023-01-19 12:13:32,3.6171016e-19
2023-01-19 12:15:22,4.0909714e-16
2023-01-19 12:17:11,2.5527005e-17
2023-01-19 12:19:01,2.3338545e-18
2023-01-19 12:20:51,2.369165e-11
2023-01-19 12:22:42,3.372566e-14
2023-01-19 12:24:32,2.7216808e-18
2023-01-19 12:26:21,2.9772524e-20
2023-01-19 12:28:11,4.6116157e-14
2023-01-19 12:30:01,6.321587e-17
2023-01-19 12:31:50,1.7018254e-20
2023-01-19 12:33:41,1.9048845e-21
2023-01-19 12:35:30,3.777566e-20
2023-01-19 12:37:20,5.664726e-19
2023-01-19 12:39:11,1.3913107e-22
2023-01-19 12:41:00,3.1000984e-18
2023-01-19 12:42:49,2.7388123e-19
2023-01-19 12:44:39,1.111871e-16
2023-01-19 12:46:29,1.7089832e-18
2023-01-19 12:48:19,2.7508822e-21
2023-01-19 12:50:08,5.1774798e-21
2023-01-19 12:51:58,2.462774e-20
2023-01-19 12:53:48,5.201957e-18
2023-01-19 12:55:38,4.5998237e-19
2023-01-19 12:57:28,2.7206388e-21
2023-01-19 12:59:19,8.70474e-23
2023-01-19 13:01:07,5.349982e-23
2023-01-19 13:01:07,2.2003153e-23
2023-01-19 13:02:57,5.2237526e-25
2023-01-19 13:02:57,5.2212026e-25
2023-01-19 13:04:48,1.5681232e-21
2023-01-19 13:06:37,1.3186239e-22
2023-01-19 13:08:27,1.8750354e-23
2023-01-19 13:10:17,6.196318e-23
2023-01-19 13:12:07,2.3713943e-18
2023-01-19 13:13:58,3.34314e-20
2023-01-19 13:15:46,1.0973138e-22
2023-01-19 13:17:36,2.2564085e-22
2023-01-19 13:19:27,2.7207608e-23
2023-01-19 13:21:16,2.8039775e-25
2023-01-19 13:23:06,7.289214e-17
2023-01-19 13:24:55,1.06995166e-19
2023-01-19 13:26:45,2.3693368e-22
2023-01-19 13:28:34,1.8787308e-22
2023-01-19 13:30:24,5.0302356e-23
2023-01-19 13:32:14,2.3026911e-25
2023-01-19 13:34:04,9.368495e-26
2023-01-19 13:35:54,1.8349544e-26
2023-01-19 13:37:43,2.3662568e-22
2023-01-19 13:39:33,1.9261911e-22
2023-01-19 13:41:24,2.5786189e-23
2023-01-19 13:43:13,9.296201e-24
2023-01-19 13:45:02,2.163791e-23
2023-01-19 13:46:52,2.5249087e-22
2023-01-19 13:48:43,4.1967796e-17
2023-01-19 13:50:32,2.5795278e-20
2023-01-19 13:52:22,6.4912833e-23
2023-01-19 13:54:12,4.1582753e-26
2023-01-19 13:56:01,2.3493953e-27
2023-01-19 13:57:51,2.6621624e-20
2023-01-19 13:59:41,6.978038e-23
2023-01-19 14:01:31,5.0515176e-25
2023-01-19 14:03:22,3.0920815e-24
2023-01-19 14:05:10,9.633568e-25
2023-01-19 14:07:00,4.328146e-19
2023-01-19 14:08:50,7.3207237e-19
2023-01-19 14:10:39,1.3536134e-20
2023-01-19 14:12:29,5.0920472e-26
2023-01-19 14:14:19,1.265394e-27
2023-01-19 14:16:09,1.6160946e-27
2023-01-19 14:18:00,1.2710246e-28
2023-01-19 14:19:48,3.0664297e-30
2023-01-19 14:21:39,1.6125274e-29
2023-01-19 14:23:28,2.0267962e-28
2023-01-19 14:25:18,4.1864753e-28
2023-01-19 14:27:08,3.0740183e-23
2023-01-19 14:28:59,3.0107545e-25
2023-01-19 14:30:48,3.31222e-26
2023-01-19 14:32:38,1.1494151e-27
2023-01-19 14:34:27,4.101304e-29
2023-01-19 14:36:18,5.859538e-29
2023-01-19 14:38:08,2.6846254e-30
2023-01-19 14:39:57,3.3650145e-30
2023-01-19 14:41:46,5.429965e-30
2023-01-19 14:43:36,2.8710122e-30
2023-01-19 14:45:26,2.6141746e-31
2023-01-19 14:47:16,5.090993e-28
2023-01-19 14:49:05,1.1508184e-28
2023-01-19 14:50:56,1.0203334e-24
2023-01-19 14:52:45,2.7751914e-26
2023-01-19 14:54:36,4.0623348e-27
2023-01-19 14:56:25,1.3087304e-24
2023-01-19 14:58:14,3.2502521e-25
2023-01-19 15:00:04,2.5528057e-26
2023-01-19 15:01:54,2.737199e-30
2023-01-19 15:03:44,3.1191287e-31
2023-01-19 15:05:34,7.4661563e-29
2023-01-19 15:07:25,2.6614492e-29
2023-01-19 15:09:14,2.8574419e-30
2023-01-19 15:11:03,4.474529e-31
2023-01-19 15:12:52,1.623097e-24
2023-01-19 15:14:42,7.3390475e-24
2023-01-19 15:16:33,1.8313617e-24
2023-01-19 15:18:22,2.963618e-22
2023-01-19 15:20:13,7.2514905e-26
2023-01-19 15:22:01,5.2898817e-27
2023-01-19 15:23:51,1.0644143e-28
2023-01-19 15:25:41,1.1467593e-30
2023-01-19 15:27:31,1.2390925e-28
2023-01-19 15:29:20,5.013157e-27
2023-01-19 15:31:11,1.6562604e-30
2023-01-19 15:33:00,2.4250159e-29
2023-01-19 15:34:51,5.8815574e-27
2023-01-19 15:36:39,1.04591876e-29
2023-01-19 15:38:30,7.78325e-25
2023-01-19 15:40:21,4.885182e-26
2023-01-19 15:42:09,1.16805364e-29
2023-01-19 15:43:59,3.9286857e-23
