时间 (time),前兆信号概率
2023-03-04 20:47:37,5.5535038e-05
2023-03-04 20:49:27,3.6900212e-05
2023-03-04 20:51:17,3.5294066e-05
2023-03-04 20:53:06,3.4361365e-05
2023-03-04 20:54:56,3.4493543e-05
2023-03-04 20:56:47,3.116872e-05
2023-03-04 20:58:37,2.8894738e-05
2023-03-04 21:00:26,3.779798e-05
2023-03-04 21:02:16,3.6710608e-05
2023-03-04 21:04:06,2.6830006e-05
2023-03-04 21:05:56,2.6282594e-05
2023-03-04 21:07:45,1.9600737e-05
2023-03-04 21:09:35,1.7144223e-05
2023-03-04 21:11:25,1.8308272e-05
2023-03-04 21:13:15,2.7980774e-05
2023-03-04 21:15:07,5.470413e-05
2023-03-04 21:16:54,6.729235e-05
2023-03-04 21:18:45,4.3893775e-05
2023-03-04 21:20:35,0.0002012836
2023-03-04 21:22:24,0.00015239805
2023-03-04 21:24:13,0.00010052307
2023-03-04 21:26:03,8.8562905e-05
2023-03-04 21:27:53,0.00011834106
2023-03-04 21:29:43,0.00013855274
2023-03-04 21:31:33,0.00013580371
2023-03-04 21:33:22,0.00013533613
2023-03-04 21:35:12,9.950442e-05
2023-03-04 21:37:02,9.096646e-05
2023-03-04 21:38:53,0.00014442916
2023-03-04 21:40:42,0.00013994279
2023-03-04 21:42:31,0.00012904932
2023-03-04 21:44:21,0.00017181333
2023-03-04 21:46:11,0.0003792385
2023-03-04 21:48:01,0.00025886192
2023-03-04 21:49:50,0.00012893604
2023-03-04 21:51:40,0.00010007011
2023-03-04 21:53:30,0.0006237188
2023-03-04 21:55:20,0.00026696132
2023-03-04 21:57:10,0.000345076
2023-03-04 21:58:59,0.00018605591
2023-03-04 22:00:49,0.00016241736
2023-03-04 22:02:39,0.00011730507
2023-03-04 22:04:29,0.00012038395
2023-03-04 22:06:19,0.00010954723
2023-03-04 22:08:10,7.824291e-05
2023-03-04 22:09:58,5.317382e-05
2023-03-04 22:11:49,0.00011551097
2023-03-04 22:13:38,4.8121638e-05
2023-03-04 22:15:28,2.8898512e-05
2023-03-04 22:17:19,2.5977093e-05
2023-03-04 22:19:08,5.1664432e-05
2023-03-04 22:20:58,2.490975e-05
2023-03-04 22:22:47,2.6917553e-05
2023-03-04 22:24:37,1.468865e-05
2023-03-04 22:26:27,1.1017511e-05
2023-03-04 22:28:16,3.4973356e-05
2023-03-04 22:30:07,1.8034598e-05
2023-03-04 22:31:56,6.90369e-06
2023-03-04 22:33:46,1.34725115e-05
2023-03-04 22:35:35,1.0060405e-05
2023-03-04 22:37:26,8.009237e-06
2023-03-04 22:39:15,7.0336378e-06
2023-03-04 22:41:06,4.65738e-06
2023-03-04 22:42:56,5.054341e-06
2023-03-04 22:44:45,4.2480056e-06
2023-03-04 22:46:36,3.2242197e-06
2023-03-04 22:48:25,2.7867486e-06
2023-03-04 22:50:14,6.093147e-06
2023-03-04 22:52:04,5.6499757e-06
2023-03-04 22:53:54,2.1326714e-06
2023-03-04 22:55:44,1.6357396e-06
2023-03-04 22:57:33,1.5541528e-06
2023-03-04 22:59:23,1.3791913e-06
2023-03-04 23:01:12,1.1281406e-06
2023-03-04 23:03:02,7.904112e-07
2023-03-04 23:04:53,9.79162e-07
2023-03-04 23:06:42,9.992239e-07
2023-03-04 23:08:33,7.284618e-07
2023-03-04 23:10:22,1.5830776e-06
2023-03-04 23:12:11,1.2468242e-06
2023-03-04 23:14:02,9.975462e-07
2023-03-04 23:15:51,1.6172471e-06
2023-03-04 23:17:41,1.9802676e-06
2023-03-04 23:19:30,1.4724209e-06
2023-03-04 23:21:20,1.2327332e-06
2023-03-04 23:23:10,1.8200908e-06
2023-03-04 23:25:01,1.4767916e-06
2023-03-04 23:26:50,3.1372342e-06
2023-03-04 23:28:40,2.8728057e-06
2023-03-04 23:30:30,2.1607368e-06
2023-03-04 23:32:20,2.3298737e-06
2023-03-04 23:34:11,1.8481112e-06
2023-03-04 23:35:59,1.4080185e-06
2023-03-04 23:37:49,1.0176954e-06
2023-03-04 23:39:39,1.1322742e-06
2023-03-04 23:41:28,2.1493447e-06
2023-03-04 23:43:18,1.8545289e-06
2023-03-04 23:45:08,1.0123638e-06
2023-03-04 23:46:58,1.3789336e-06
2023-03-04 23:48:49,1.8349941e-06
2023-03-04 23:50:38,2.012425e-06
2023-03-04 23:52:28,1.1694849e-06
2023-03-04 23:54:17,9.004372e-07
2023-03-04 23:56:08,8.3423737e-07
2023-03-04 23:57:57,8.6857386e-07
2023-03-04 23:59:46,9.247304e-07
2023-03-05 00:01:36,7.10975e-06
2023-03-05 00:03:27,6.939235e-06
2023-03-05 00:05:16,5.2827972e-06
2023-03-05 00:07:06,4.866399e-06
2023-03-05 00:08:56,8.16633e-06
2023-03-05 00:10:45,6.8243144e-06
2023-03-05 00:12:36,4.523064e-06
2023-03-05 00:14:25,5.02672e-06
2023-03-05 00:16:15,6.915749e-06
2023-03-05 00:18:04,6.794287e-06
2023-03-05 00:19:54,9.539012e-06
2023-03-05 00:21:44,7.1908e-06
2023-03-05 00:23:34,6.9205917e-06
2023-03-05 00:25:24,7.2938747e-06
2023-03-05 00:27:13,7.011731e-06
2023-03-05 00:29:03,5.2950186e-06
2023-03-05 00:30:53,7.0797573e-06
2023-03-05 00:32:43,6.770581e-06
2023-03-05 00:34:35,6.460887e-06
2023-03-05 00:36:23,6.448078e-06
2023-03-05 00:38:13,7.3866113e-06
2023-03-05 00:40:02,6.9005237e-06
2023-03-05 00:41:52,7.143406e-06
2023-03-05 00:43:42,8.195463e-06
2023-03-05 00:45:31,6.4467126e-06
2023-03-05 00:47:21,9.309552e-06
2023-03-05 00:49:12,8.106475e-06
2023-03-05 00:51:01,1.2752133e-05
2023-03-05 00:52:51,1.4634189e-05
2023-03-05 00:54:40,1.0170318e-05
2023-03-05 00:56:31,1.0449315e-05
2023-03-05 00:58:20,6.345905e-05
2023-03-05 01:00:11,8.559281e-05
2023-03-05 01:01:59,7.2823634e-05
2023-03-05 01:03:51,5.2338644e-05
2023-03-05 01:05:41,5.0658487e-05
2023-03-05 01:07:30,3.5854322e-05
2023-03-05 01:09:19,2.5035039e-05
2023-03-05 01:11:08,0.00010289008
2023-03-05 01:12:58,5.810712e-05
2023-03-05 01:14:49,3.207417e-05
2023-03-05 01:16:39,8.6604545e-05
2023-03-05 01:18:28,8.078863e-05
2023-03-05 01:20:17,9.5553674e-05
2023-03-05 01:22:07,4.9246508e-05
2023-03-05 01:23:57,3.5459172e-05
2023-03-05 01:25:47,7.768687e-05
2023-03-05 01:27:37,7.587943e-05
2023-03-05 01:29:27,7.211591e-05
2023-03-05 01:31:16,0.00017218907
2023-03-05 01:33:06,0.00019699823
2023-03-05 01:34:56,0.00012985378
2023-03-05 01:36:46,0.0002053385
2023-03-05 01:38:36,0.00030666616
2023-03-05 01:40:27,0.00030781465
2023-03-05 01:42:15,0.00030543745
2023-03-05 01:44:05,0.00035584718
2023-03-05 01:45:56,0.0004213913
2023-03-05 01:47:44,0.00041985896
2023-03-05 01:49:34,0.0003893165
2023-03-05 01:51:24,0.00032810002
2023-03-05 01:53:15,0.0002741014
2023-03-05 01:55:05,0.00028244444
2023-03-05 01:56:54,0.0005503223
2023-03-05 01:58:43,0.00046744323
2023-03-05 02:00:34,0.00042059165
2023-03-05 02:02:24,0.00061572564
2023-03-05 02:04:14,0.000548266
2023-03-05 02:06:03,0.00035544403
2023-03-05 02:07:53,0.00044678932
2023-03-05 02:09:42,0.0012608052
2023-03-05 02:11:32,0.00091597805
2023-03-05 02:13:22,0.0005916311
2023-03-05 02:15:13,0.0005584065
2023-03-05 02:17:02,0.00040667466
2023-03-05 02:18:51,0.0006778726
2023-03-05 02:20:41,0.0004282407
2023-03-05 02:22:31,0.0003937231
2023-03-05 02:24:21,0.00056125404
2023-03-05 02:26:10,0.00023452593
2023-03-05 02:28:00,0.00017972974
2023-03-05 02:29:50,0.00035467432
2023-03-05 02:31:40,0.00016824222
2023-03-05 02:33:30,0.0002436588
2023-03-05 02:35:21,0.00015517505
2023-03-05 02:37:09,0.00010590376
2023-03-05 02:39:00,9.8276374e-05
2023-03-05 02:40:49,0.0001938502
2023-03-05 02:42:39,0.00015069755
2023-03-05 02:44:29,9.427148e-05
2023-03-05 02:46:18,7.592641e-05
2023-03-05 02:48:08,8.409447e-05
2023-03-05 02:49:58,6.982967e-05
2023-03-05 02:51:48,0.00010340527
2023-03-05 02:53:38,7.369036e-05
2023-03-05 02:55:27,8.055807e-05
2023-03-05 02:57:17,7.843737e-05
2023-03-05 02:59:07,4.273439e-05
2023-03-05 03:00:57,4.099579e-05
2023-03-05 03:02:47,5.2950418e-05
2023-03-05 03:04:36,4.3616874e-05
2023-03-05 03:06:26,0.00022184072
2023-03-05 03:08:16,0.00013441745
2023-03-05 03:10:06,4.1898875e-05
2023-03-05 03:11:56,3.5569516e-05
2023-03-05 03:13:46,2.961375e-05
2023-03-05 03:15:35,3.2564654e-05
2023-03-05 03:17:25,3.959114e-05
2023-03-05 03:19:15,3.2790707e-05
2023-03-05 03:21:05,2.9143108e-05
2023-03-05 03:22:55,2.5284091e-05
2023-03-05 03:24:45,3.5988298e-05
2023-03-05 03:26:34,3.1539363e-05
2023-03-05 03:28:24,3.4811874e-05
2023-03-05 03:30:14,2.5701062e-05
2023-03-05 03:32:04,2.6055046e-05
2023-03-05 03:33:53,2.4648845e-05
2023-03-05 03:35:43,2.7017799e-05
2023-03-05 03:37:33,6.4252235e-05
2023-03-05 03:39:24,6.1009898e-05
2023-03-05 03:41:13,0.00020931794
2023-03-05 03:43:02,0.00016316478
2023-03-05 03:44:52,0.000118668984
2023-03-05 03:46:42,0.00010449972
2023-03-05 03:48:32,0.000117223
2023-03-05 03:50:22,0.00012420605
2023-03-05 03:52:11,9.788561e-05
2023-03-05 03:54:01,0.000118535885
2023-03-05 03:55:51,0.00031186597
2023-03-05 03:57:41,0.00035324425
2023-03-05 03:59:31,0.0003532759
2023-03-05 04:01:21,0.0003527583
2023-03-05 04:03:10,0.00039298678
2023-03-05 04:05:00,0.001092305
2023-03-05 04:06:51,0.0014036235
2023-03-05 04:08:40,0.001448974
2023-03-05 04:10:29,0.00095922727
2023-03-05 04:12:19,0.011399935
2023-03-05 04:14:10,0.01114766
2023-03-05 04:15:59,0.0070095486
2023-03-05 04:17:49,0.0064438
2023-03-05 04:19:38,0.0026982669
2023-03-05 04:21:28,0.0013685954
2023-03-05 04:23:18,0.0010177192
2023-03-05 04:25:08,0.0004846218
2023-03-05 04:26:58,0.0005753609
2023-03-05 04:28:48,0.0011691232
2023-03-05 04:30:37,0.0009289099
2023-03-05 04:32:27,0.0011355841
2023-03-05 04:34:17,0.0011416418
2023-03-05 04:36:07,0.0011015277
2023-03-05 04:37:58,0.0029395642
2023-03-05 04:39:47,0.0026401673
2023-03-05 04:41:36,0.0018150209
2023-03-05 04:43:26,0.0011548657
2023-03-05 04:45:16,0.0030802086
2023-03-05 04:47:06,0.0041987794
2023-03-05 04:48:57,0.0030965044
2023-03-05 04:50:46,0.0038177948
2023-03-05 04:52:35,0.0059814784
2023-03-05 04:54:25,0.004179899
2023-03-05 04:56:14,0.0030246829
2023-03-05 04:58:05,0.0059995707
2023-03-05 04:59:54,0.006535484
2023-03-05 05:01:44,0.005109338
2023-03-05 05:03:35,0.005759146
2023-03-05 05:05:24,0.0051327087
2023-03-05 05:07:15,0.0064021777
2023-03-05 05:09:05,0.0065263137
2023-03-05 05:10:54,0.0074460427
2023-03-05 05:12:43,0.007911472
2023-03-05 05:14:34,0.0203242
2023-03-05 05:16:24,0.016958125
2023-03-05 05:18:13,0.013603133
2023-03-05 05:20:03,0.013863141
2023-03-05 05:21:53,0.015869293
2023-03-05 05:23:42,0.016476657
2023-03-05 05:25:32,0.020273805
2023-03-05 05:27:23,0.019543853
2023-03-05 05:29:12,0.01611449
2023-03-05 05:31:01,0.01768124
2023-03-05 05:32:51,0.01711353
2023-03-05 05:34:41,0.020706505
2023-03-05 05:36:32,0.019483132
2023-03-05 05:38:22,0.009263006
2023-03-05 05:40:11,0.022878814
2023-03-05 05:42:01,0.016951855
2023-03-05 05:43:51,0.016656931
2023-03-05 05:45:40,0.018870624
2023-03-05 05:47:31,0.014537731
2023-03-05 05:49:20,0.008595552
2023-03-05 05:51:10,0.0073961457
2023-03-05 05:52:59,0.014270292
2023-03-05 05:54:49,0.010769951
2023-03-05 05:56:40,0.0083424775
2023-03-05 05:58:29,0.011853976
2023-03-05 06:00:19,0.011765047
2023-03-05 06:02:09,0.010669375
2023-03-05 06:03:58,0.005978139
2023-03-05 06:05:49,0.0048185005
2023-03-05 06:07:38,0.0048886985
2023-03-05 06:09:28,0.0050290986
2023-03-05 06:11:17,0.0054375036
2023-03-05 06:13:07,0.004358041
2023-03-05 06:14:58,0.0042422437
2023-03-05 06:16:46,0.004233728
2023-03-05 06:18:36,0.004176225
2023-03-05 06:20:26,0.009517815
2023-03-05 06:22:16,0.010282452
2023-03-05 06:24:06,0.010887646
2023-03-05 06:25:55,0.008509987
2023-03-05 06:27:45,0.010528912
2023-03-05 06:29:35,0.010106459
2023-03-05 06:31:25,0.011663983
2023-03-05 06:33:16,0.012504577
2023-03-05 06:35:06,0.014575345
2023-03-05 06:36:56,0.01246493
2023-03-05 06:38:44,0.0104621975
2023-03-05 06:40:36,0.011440455
2023-03-05 06:42:25,0.009961608
2023-03-05 06:44:16,0.012113188
2023-03-05 06:46:04,0.014596255
2023-03-05 06:47:54,0.029588705
2023-03-05 06:49:44,0.06263178
2023-03-05 06:51:36,0.053033523
2023-03-05 06:53:24,0.038375568
2023-03-05 06:55:13,0.020032594
2023-03-05 06:57:04,0.01677387
2023-03-05 06:58:53,0.038021322
2023-03-05 07:00:43,0.027261648
2023-03-05 07:02:32,0.041453432
2023-03-05 07:04:22,0.047748595
2023-03-05 07:06:12,0.043634176
2023-03-05 07:08:02,0.051488005
2023-03-05 07:09:53,0.060062185
2023-03-05 07:11:41,0.055506516
2023-03-05 07:13:32,0.03160516
2023-03-05 07:15:22,0.02344522
2023-03-05 07:17:11,0.05643497
2023-03-05 07:19:01,0.045527495
2023-03-05 07:20:51,0.067869514
2023-03-05 07:22:40,0.055625837
2023-03-05 07:24:30,0.049727757
2023-03-05 07:26:20,0.04048379
2023-03-05 07:28:10,0.029636187
2023-03-05 07:30:00,0.03321039
2023-03-05 07:31:50,0.027828572
2023-03-05 07:33:40,0.031452995
2023-03-05 07:35:29,0.030477576
2023-03-05 07:37:19,0.058984503
2023-03-05 07:39:10,0.050514948
2023-03-05 07:40:59,0.041158117
2023-03-05 07:42:49,0.034504507
2023-03-05 07:44:38,0.030513527
2023-03-05 07:46:29,0.028372472
2023-03-05 07:48:18,0.027832685
2023-03-05 07:50:08,0.02404818
2023-03-05 07:51:57,0.064400956
2023-03-05 07:53:48,0.05910733
2023-03-05 07:55:38,0.07144021
2023-03-05 07:57:27,0.059836354
2023-03-05 07:59:17,0.051101394
2023-03-05 08:01:07,0.036397405
2023-03-05 08:02:57,0.07117309
2023-03-05 08:04:48,0.09177601
2023-03-05 08:06:37,0.07594393
2023-03-05 08:08:26,0.06990409
2023-03-05 08:10:16,0.07615047
2023-03-05 08:12:07,0.06732763
2023-03-05 08:13:56,0.056467343
2023-03-05 08:15:45,0.054635707
2023-03-05 08:17:35,0.047859948
2023-03-05 08:19:25,0.080684856
2023-03-05 08:21:16,0.065609604
2023-03-05 08:23:04,0.046945423
2023-03-05 08:24:54,0.04340411
2023-03-05 08:26:45,0.0721063
2023-03-05 08:28:35,0.117558785
2023-03-05 08:30:24,0.089019336
2023-03-05 08:32:13,0.05984488
2023-03-05 08:34:04,0.062134944
2023-03-05 08:35:53,0.04682408
2023-03-05 08:37:44,0.07611397
2023-03-05 08:39:33,0.063717656
2023-03-05 08:41:23,0.038079422
2023-03-05 08:43:14,0.035160024
2023-03-05 08:45:02,0.0268938
2023-03-05 08:46:52,0.028456151
2023-03-05 08:48:42,0.027246552
2023-03-05 08:50:32,0.022932703
2023-03-05 08:52:22,0.06215631
2023-03-05 08:54:12,0.05627409
2023-03-05 08:56:02,0.047402892
2023-03-05 08:57:51,0.06597725
2023-03-05 08:59:42,0.060406715
2023-03-05 09:01:32,0.050406914
2023-03-05 09:03:21,0.03500875
2023-03-05 09:05:12,0.0375101
2023-03-05 09:07:01,0.032121263
2023-03-05 09:08:50,0.06731543
2023-03-05 09:10:41,0.072817765
2023-03-05 09:12:30,0.056347612
2023-03-05 09:14:20,0.038354814
2023-03-05 09:16:11,0.03634066
2023-03-05 09:17:59,0.034826398
2023-03-05 09:19:49,0.03555889
2023-03-05 09:21:39,0.038490236
2023-03-05 09:23:30,0.072354585
2023-03-05 09:25:20,0.11141111
2023-03-05 09:27:10,0.09078066
2023-03-05 09:28:59,0.06962059
2023-03-05 09:30:48,0.07705487
2023-03-05 09:32:39,0.072276585
2023-03-05 09:34:28,0.059522606
2023-03-05 09:36:18,0.036816973
2023-03-05 09:38:07,0.08919824
2023-03-05 09:39:58,0.09003084
2023-03-05 09:41:47,0.08288496
2023-03-05 09:43:37,0.07522006
2023-03-05 09:45:28,0.08667994
2023-03-05 09:47:16,0.08233
2023-03-05 09:49:07,0.06920446
2023-03-05 09:50:56,0.056074888
2023-03-05 09:52:56,0.05364564
2023-03-05 09:54:48,0.043310355
2023-03-05 09:56:32,0.08333081
2023-03-05 09:58:21,0.10192311
2023-03-05 10:00:12,0.07825969
2023-03-05 10:02:02,0.08747787
2023-03-05 10:03:51,0.073958024
2023-03-05 10:05:41,0.05393601
2023-03-05 10:07:31,0.05242264
2023-03-05 10:09:20,0.057832655
2023-03-05 10:11:09,0.05880983
2023-03-05 10:12:59,0.056391608
2023-03-05 10:14:50,0.04753544
2023-03-05 10:16:39,0.047606472
2023-03-05 10:18:29,0.09283052
2023-03-05 10:20:19,0.08998982
2023-03-05 10:22:08,0.0780913
2023-03-05 10:23:58,0.050407197
2023-03-05 10:25:49,0.048199046
2023-03-05 10:27:39,0.09673879
2023-03-05 10:29:28,0.09327069
2023-03-05 10:31:19,0.090779535
2023-03-05 10:33:08,0.050460167
2023-03-05 10:34:57,0.048362933
2023-03-05 10:36:47,0.04507965
2023-03-05 10:38:37,0.08362551
2023-03-05 10:40:28,0.09362172
2023-03-05 10:42:16,0.07262558
2023-03-05 10:44:07,0.048413027
2023-03-05 10:45:57,0.046626784
2023-03-05 10:47:46,0.6842064
2023-03-05 10:49:36,0.7742894
2023-03-05 10:51:25,0.444537
2023-03-05 10:53:15,0.23205468
2023-03-05 10:55:14,0.22579083
2023-03-05 10:56:56,0.32536858
2023-03-05 10:58:45,0.09719129
2023-03-05 11:00:36,0.03200716
2023-03-05 11:02:24,0.011558536
2023-03-05 11:04:14,0.004962836
2023-03-05 11:06:04,0.020584479
2023-03-05 11:07:54,0.0050182682
2023-03-05 11:09:43,0.0010473047
2023-03-05 11:11:33,0.018989556
2023-03-05 11:13:23,0.011407299
2023-03-05 11:15:14,0.002425176
2023-03-05 11:17:03,0.00066890026
2023-03-05 11:18:54,0.00077486475
2023-03-05 11:20:42,0.0014514351
2023-03-05 11:22:32,0.0010033093
2023-03-05 11:24:22,0.0017597056
2023-03-05 11:26:13,0.0015580967
2023-03-05 11:28:03,0.0018881048
2023-03-05 11:29:52,0.0045857965
2023-03-05 11:31:41,0.0040377956
2023-03-05 11:33:31,0.0030953826
2023-03-05 11:35:21,0.0073776683
2023-03-05 11:37:11,0.0060826233
2023-03-05 11:39:09,0.0046692453
2023-03-05 11:40:53,0.010253324
2023-03-05 11:42:42,0.009606004
2023-03-05 11:44:32,0.007018289
2023-03-05 11:46:21,0.006505308
2023-03-05 11:48:10,0.019554675
2023-03-05 11:50:15,0.014505168
2023-03-05 11:51:49,0.011379972
2023-03-05 11:53:42,0.012625055
2023-03-05 11:55:30,0.032999147
2023-03-05 11:57:21,0.027358873
2023-03-05 11:59:12,0.0264586
2023-03-05 12:01:00,0.021042714
2023-03-05 12:02:49,0.017440654
2023-03-05 12:04:39,0.016457412
2023-03-05 12:06:29,0.028589241
2023-03-05 12:08:19,0.031468753
2023-03-05 12:10:08,0.02332103
2023-03-05 12:11:59,0.035091896
2023-03-05 12:13:47,0.03444133
2023-03-05 12:14:03,0.027208587
2023-03-05 12:15:37,0.019717494
2023-03-05 12:17:28,0.02201989
2023-03-05 12:19:17,0.020348879
2023-03-05 12:21:07,0.03870949
2023-03-05 12:22:57,0.038739663
2023-03-05 12:24:46,0.029302593
2023-03-05 12:26:36,0.024531918
2023-03-05 12:28:26,0.050152916
2023-03-05 12:30:16,0.056384448
2023-03-05 12:32:06,0.04597251
2023-03-05 12:34:10,0.032071277
2023-03-05 12:35:46,0.027661894
2023-03-05 12:37:35,0.027708676
2023-03-05 12:39:26,0.02624766
2023-03-05 12:41:15,0.06290271
2023-03-05 12:43:05,0.059560936
2023-03-05 12:44:54,0.046074953
2023-03-05 12:46:44,0.06704515
2023-03-05 12:48:35,0.07946147
2023-03-05 12:50:24,0.066299036
2023-03-05 12:52:13,0.054836415
2023-03-05 12:54:04,0.043782737
2023-03-05 12:55:53,0.0851276
2023-03-05 12:57:43,0.09012234
2023-03-05 12:59:33,0.095193364
2023-03-05 13:01:22,0.09748666
2023-03-05 13:03:12,0.09366217
2023-03-05 13:05:02,0.08260504
2023-03-05 13:06:52,0.09135179
2023-03-05 13:08:42,0.10169891
2023-03-05 13:10:32,0.089915626
2023-03-05 13:12:21,0.054337956
2023-03-05 13:14:11,0.12509683
2023-03-05 13:16:01,0.09678696
2023-03-05 13:17:51,0.07050378
2023-03-05 13:19:40,0.06797099
2023-03-05 13:21:30,0.051889867
2023-03-05 13:23:20,0.087246135
2023-03-05 13:25:11,0.099426426
2023-03-05 13:27:00,0.08273893
2023-03-05 13:28:49,0.07652505
2023-03-05 13:30:39,0.050864697
2023-03-05 13:32:30,0.048816446
2023-03-05 13:34:19,0.046414156
2023-03-05 13:36:07,0.1143808
2023-03-05 13:37:58,0.103131995
2023-03-05 13:39:47,0.063769475
2023-03-05 13:41:38,0.08407935
2023-03-05 13:43:35,0.08354505
2023-03-05 13:45:18,0.05215891
2023-03-05 13:47:08,0.06899356
2023-03-05 13:48:57,0.052512255
2023-03-05 13:50:47,0.05735531
2023-03-05 13:52:39,0.05588944
2023-03-05 13:54:27,0.03620058
2023-03-05 13:56:17,0.028403396
2023-03-05 13:58:06,0.027564602
2023-03-05 13:59:56,0.047016125
2023-03-05 14:01:47,0.09305407
2023-03-05 14:03:35,0.081227414
2023-03-05 14:05:25,0.06986539
2023-03-05 14:07:16,0.039450325
2023-03-05 14:09:05,0.030776417
2023-03-05 14:10:56,0.045210395
2023-03-05 14:12:45,0.03224728
2023-03-05 14:14:34,0.03604272
2023-03-05 14:16:24,0.024275899
2023-03-05 14:18:14,0.024133034
2023-03-05 14:20:05,0.048790414
2023-03-05 14:21:54,0.08647194
2023-03-05 14:23:43,0.06208922
2023-03-05 14:25:33,0.048311394
2023-03-05 14:27:24,0.0581458
2023-03-05 14:29:14,0.065610796
2023-03-05 14:31:02,0.05073917
2023-03-05 14:32:52,0.036740337
2023-03-05 14:34:43,0.035281908
2023-03-05 14:36:33,0.053359415
2023-03-05 14:38:22,0.05127633
2023-03-05 14:40:11,0.04409625
2023-03-05 14:42:02,0.043659076
2023-03-05 14:43:51,0.06699841
2023-03-05 14:45:42,0.068565324
2023-03-05 14:47:30,0.060798023
2023-03-05 14:49:20,0.042400364
2023-03-05 14:51:10,0.031339847
2023-03-05 14:53:00,0.07666341
2023-03-05 14:54:50,0.06775963
2023-03-05 14:56:40,0.064785324
2023-03-05 14:58:29,0.080943
2023-03-05 15:00:19,0.06863563
2023-03-05 15:02:09,0.058133725
2023-03-05 15:03:59,0.073439956
2023-03-05 15:05:48,0.081075825
2023-03-05 15:07:38,0.08983705
2023-03-05 15:09:29,0.07983552
2023-03-05 15:11:18,0.10539164
2023-03-05 15:13:24,0.09595048
2023-03-05 15:14:57,0.08068024
2023-03-05 15:16:47,0.0875814
2023-03-05 15:18:37,0.09337126
2023-03-05 15:20:28,0.12300283
2023-03-05 15:22:17,0.10119915
2023-03-05 15:24:06,0.12732744
2023-03-05 15:25:56,0.122401476
2023-03-05 15:27:46,0.13547683
2023-03-05 15:29:36,0.13954127
2023-03-05 15:31:26,0.12018932
2023-03-05 15:33:15,0.12065821
2023-03-05 15:35:05,0.12990908
2023-03-05 15:36:55,0.13300617
2023-03-05 15:38:45,0.16084075
2023-03-05 15:40:35,0.18246122
2023-03-05 15:42:24,0.1927619
2023-03-05 15:44:14,0.13313411
2023-03-05 15:46:03,0.15892938
2023-03-05 15:47:54,0.121359676
2023-03-05 15:49:43,0.08214607
2023-03-05 15:51:33,0.070775695
2023-03-05 15:53:22,0.08834556
2023-03-05 15:55:12,0.08639307
2023-03-05 15:57:02,0.079162896
2023-03-05 15:58:52,0.06513579
2023-03-05 16:00:42,0.06408922
2023-03-05 16:02:31,0.063837186
2023-03-05 16:04:21,0.12671505
2023-03-05 16:06:11,0.19804329
2023-03-05 16:08:01,0.10308252
2023-03-05 16:09:51,0.08332442
2023-03-05 16:11:41,0.3145365
2023-03-05 16:13:30,0.20268492
2023-03-05 16:15:20,0.11406477
2023-03-05 16:17:10,0.07665162
2023-03-05 16:19:00,0.035494518
2023-03-05 16:20:50,0.07736311
2023-03-05 16:22:39,0.05063702
2023-03-05 16:24:29,0.036704086
2023-03-05 16:26:20,0.0511768
2023-03-05 16:28:09,0.0529525
2023-03-05 16:29:58,0.04830894
2023-03-05 16:31:48,0.027279438
2023-03-05 16:33:38,0.02057474
2023-03-05 16:35:28,0.043221828
2023-03-05 16:37:18,0.016632821
2023-03-05 16:39:07,0.007869321
2023-03-05 16:40:57,0.0067186574
2023-03-05 16:42:47,0.0051246407
2023-03-05 16:44:37,0.0025970675
2023-03-05 16:46:27,0.0035827004
2023-03-05 16:48:16,0.0019503941
2023-03-05 16:50:06,0.0012991386
2023-03-05 16:51:56,0.0016786986
2023-03-05 16:53:47,0.003674696
2023-03-05 16:55:36,0.0024811188
2023-03-05 16:57:25,0.0035123029
2023-03-05 16:59:15,0.0033326154
2023-03-05 17:01:05,0.0034891393
2023-03-05 17:02:55,0.003454034
2023-03-05 17:04:44,0.0036905785
2023-03-05 17:06:35,0.0046580457
2023-03-05 17:08:26,0.003597971
2023-03-05 17:10:15,0.0035132542
2023-03-05 17:12:04,0.0026818756
2023-03-05 17:13:54,0.005350978
2023-03-05 17:15:43,0.004556756
2023-03-05 17:17:33,0.0038280059
2023-03-05 17:19:23,0.0074624377
2023-03-05 17:21:13,0.0072270995
2023-03-05 17:23:04,0.0070155743
2023-03-05 17:25:01,0.005267147
2023-03-05 17:26:44,0.005944345
2023-03-05 17:28:33,0.013437721
2023-03-05 17:30:23,0.009555373
2023-03-05 17:32:13,0.0076440508
2023-03-05 17:34:04,0.016882902
2023-03-05 17:35:52,0.02744623
2023-03-05 17:37:42,0.018393971
2023-03-05 17:39:32,0.008614648
2023-03-05 17:41:22,0.013827092
2023-03-05 17:43:12,0.010521429
2023-03-05 17:45:02,0.0018291293
