时间 (time),前兆信号概率
2023-02-05 19:37:47,2.4435546e-11
2023-02-05 19:39:38,4.6273704e-10
2023-02-05 19:41:28,9.668705e-11
2023-02-05 19:43:18,3.6868766e-10
2023-02-05 19:45:07,4.7933903e-11
2023-02-05 19:46:56,1.4146344e-10
2023-02-05 19:48:47,3.6023703e-10
2023-02-05 19:50:36,9.6335086e-11
2023-02-05 19:52:26,4.2016726e-10
2023-02-05 19:54:15,3.1210307e-10
2023-02-05 19:56:05,1.1568355e-09
2023-02-05 19:57:55,1.00782646e-10
2023-02-05 19:59:45,4.9917752e-12
2023-02-05 20:01:35,2.657757e-10
2023-02-05 20:03:24,7.3238854e-10
2023-02-05 20:05:14,4.236016e-10
2023-02-05 20:07:04,6.5735717e-10
2023-02-05 20:08:54,2.729714e-10
2023-02-05 20:10:45,5.8707483e-10
2023-02-05 20:12:34,1.2199197e-09
2023-02-05 20:14:24,5.9300596e-09
2023-02-05 20:16:14,1.05465504e-10
2023-02-05 20:18:03,9.750827e-10
2023-02-05 20:19:53,2.227561e-11
2023-02-05 20:21:43,1.1787614e-09
2023-02-05 20:23:34,2.0637383e-09
2023-02-05 20:25:23,4.956544e-10
2023-02-05 20:27:13,5.216345e-10
2023-02-05 20:29:02,5.5720695e-10
2023-02-05 20:30:52,1.2870036e-09
2023-02-05 20:32:42,1.6651093e-09
2023-02-05 20:34:31,1.6997166e-09
2023-02-05 20:36:21,1.7286942e-09
2023-02-05 20:38:12,1.8045208e-09
2023-02-05 20:40:02,7.7058326e-10
2023-02-05 20:41:50,3.7379842e-11
2023-02-05 20:43:40,6.054238e-11
2023-02-05 20:45:30,2.5288088e-10
2023-02-05 20:47:20,9.373362e-10
2023-02-05 20:49:09,1.5716503e-10
2023-02-05 20:50:59,2.337526e-10
2023-02-05 20:52:49,3.3845332e-10
2023-02-05 20:54:39,1.9143141e-10
2023-02-05 20:56:29,4.0610526e-10
2023-02-05 20:58:19,4.7446835e-10
2023-02-05 21:00:10,5.7342603e-10
2023-02-05 21:01:58,1.6972276e-10
2023-02-05 21:03:48,1.5878441e-12
2023-02-05 21:05:38,4.6804388e-12
2023-02-05 21:07:28,5.574897e-10
2023-02-05 21:09:18,6.0136576e-11
2023-02-05 21:11:07,3.0390365e-10
2023-02-05 21:12:57,1.9847665e-11
2023-02-05 21:14:47,8.769502e-11
2023-02-05 21:16:37,2.3981905e-10
2023-02-05 21:18:27,1.5268436e-11
2023-02-05 21:20:16,2.4138855e-10
2023-02-05 21:22:06,2.2693317e-10
2023-02-05 21:23:56,5.426821e-10
2023-02-05 21:25:46,5.6363074e-11
2023-02-05 21:27:35,9.426188e-12
2023-02-05 21:29:25,3.1087385e-10
2023-02-05 21:31:15,3.881867e-10
2023-02-05 21:33:05,2.3544444e-10
2023-02-05 21:34:56,3.847062e-10
2023-02-05 21:36:44,2.8227912e-10
2023-02-05 21:38:34,6.414991e-10
2023-02-05 21:40:24,9.133692e-10
2023-02-05 21:42:14,2.2792654e-10
2023-02-05 21:44:04,1.0182803e-09
2023-02-05 21:45:53,2.1110511e-09
2023-02-05 21:47:43,2.138115e-10
2023-02-05 21:49:34,2.3765285e-11
2023-02-05 21:51:22,9.349846e-10
2023-02-05 21:53:12,1.1486696e-09
2023-02-05 21:55:02,3.6295578e-10
2023-02-05 21:56:54,6.2420047e-10
2023-02-05 21:58:42,6.1762295e-10
2023-02-05 22:00:32,1.2385541e-09
2023-02-05 22:02:22,9.025835e-10
2023-02-05 22:04:11,3.38779e-09
2023-02-05 22:06:02,2.8704952e-09
2023-02-05 22:07:51,1.3151934e-10
2023-02-05 22:09:41,2.6405067e-10
2023-02-05 22:11:31,2.8957636e-09
2023-02-05 22:13:22,2.8294334e-09
2023-02-05 22:15:10,1.2745888e-09
2023-02-05 22:17:00,1.2952287e-09
2023-02-05 22:18:50,7.5366796e-10
2023-02-05 22:20:40,1.6377909e-09
2023-02-05 22:22:30,3.782844e-09
2023-02-05 22:24:19,1.9003854e-09
2023-02-05 22:26:09,7.632737e-10
2023-02-05 22:27:59,2.4825961e-09
2023-02-05 22:29:48,3.0482334e-09
2023-02-05 22:31:40,5.470255e-12
2023-02-05 22:33:28,4.1412918e-10
2023-02-05 22:35:18,1.7459284e-09
2023-02-05 22:37:08,7.1825573e-10
2023-02-05 22:38:57,5.845117e-10
2023-02-05 22:40:47,4.6496568e-10
2023-02-05 22:42:37,4.6009943e-10
2023-02-05 22:44:27,1.2404738e-09
2023-02-05 22:46:16,1.35406e-09
2023-02-05 22:48:06,2.1877558e-09
2023-02-05 22:49:56,1.6667521e-09
2023-02-05 22:51:47,1.6064103e-09
2023-02-05 22:53:36,1.7963561e-11
2023-02-05 22:55:26,7.1315506e-12
2023-02-05 22:57:16,1.0343889e-09
2023-02-05 22:59:06,4.7617726e-10
2023-02-05 23:00:55,3.1595132e-10
2023-02-05 23:02:46,1.7531722e-10
2023-02-05 23:04:35,1.285531e-10
2023-02-05 23:06:25,2.4139407e-10
2023-02-05 23:08:16,5.23833e-10
2023-02-05 23:10:05,2.915325e-10
2023-02-05 23:11:55,8.094889e-10
2023-02-05 23:13:44,5.083648e-13
2023-02-05 23:15:36,3.620904e-12
2023-02-05 23:17:25,6.7070854e-10
2023-02-05 23:19:14,1.6774192e-10
2023-02-05 23:21:04,1.2912271e-10
2023-02-05 23:22:55,1.0127305e-10
2023-02-05 23:24:43,6.6176994e-11
2023-02-05 23:26:33,1.4519153e-10
2023-02-05 23:28:23,4.0257003e-10
2023-02-05 23:30:14,2.9122738e-10
2023-02-05 23:32:03,3.4700465e-10
2023-02-05 23:33:53,1.3182755e-09
2023-02-05 23:35:43,6.549873e-12
2023-02-05 23:37:32,2.2195973e-10
2023-02-05 23:39:22,9.542569e-10
2023-02-05 23:41:12,5.333909e-10
2023-02-05 23:43:02,3.1822295e-10
2023-02-05 23:44:52,6.074622e-10
2023-02-05 23:46:43,4.8898274e-10
2023-02-05 23:48:32,9.857283e-10
2023-02-05 23:50:23,4.968726e-10
2023-02-05 23:52:12,1.901698e-09
2023-02-05 23:54:02,2.3291693e-09
2023-02-05 23:55:52,1.8123048e-10
2023-02-05 23:57:41,1.4789746e-09
2023-02-05 23:59:30,2.4194273e-09
2023-02-06 00:01:21,2.3059623e-09
2023-02-06 00:03:11,6.9786603e-09
2023-02-06 00:05:00,5.397393e-09
2023-02-06 00:06:50,3.338787e-09
2023-02-06 00:08:40,5.0551345e-09
2023-02-06 00:10:30,6.3684595e-09
2023-02-06 00:12:19,6.239365e-09
2023-02-06 00:14:11,1.7716825e-08
2023-02-06 00:15:59,2.408391e-09
2023-02-06 00:17:49,2.3744814e-10
2023-02-06 00:19:39,2.7670333e-09
2023-02-06 00:21:29,6.493224e-09
2023-02-06 00:23:19,4.8544613e-09
2023-02-06 00:25:10,3.607942e-09
2023-02-06 00:26:58,7.3919684e-09
2023-02-06 00:28:48,5.585093e-10
2023-02-06 00:30:38,5.483896e-09
2023-02-06 00:32:28,1.1190348e-08
2023-02-06 00:34:18,7.45139e-10
2023-02-06 00:36:07,5.9979017e-09
2023-02-06 00:37:57,1.9532262e-09
2023-02-06 00:39:47,1.0471505e-10
2023-02-06 00:41:37,2.0853903e-09
2023-02-06 00:43:27,3.1850727e-09
2023-02-06 00:45:17,1.5648998e-09
2023-02-06 00:47:07,2.055175e-09
2023-02-06 00:48:56,8.1078694e-10
2023-02-06 00:50:46,1.9740916e-09
2023-02-06 00:52:36,3.374634e-09
2023-02-06 00:54:26,2.385946e-09
2023-02-06 00:56:18,7.2670465e-09
2023-02-06 00:58:06,1.397125e-09
2023-02-06 00:59:56,1.7276187e-10
2023-02-06 01:01:46,1.7579613e-09
2023-02-06 01:03:35,6.214234e-09
2023-02-06 01:05:25,3.224597e-09
2023-02-06 01:07:15,2.3166837e-09
2023-02-06 01:09:05,2.0660935e-09
2023-02-06 01:10:55,3.0038498e-09
2023-02-06 01:12:46,4.875246e-09
2023-02-06 01:14:34,6.5939054e-09
2023-02-06 01:16:24,1.3092977e-08
2023-02-06 01:18:16,9.238049e-09
2023-02-06 01:20:04,1.0658203e-09
2023-02-06 01:21:55,1.2086596e-08
2023-02-06 01:23:43,1.21416805e-08
2023-02-06 01:25:33,1.5755598e-08
2023-02-06 01:27:24,5.172744e-09
2023-02-06 01:29:13,7.1366095e-09
2023-02-06 01:31:02,1.2954689e-08
2023-02-06 01:32:52,1.4473986e-08
2023-02-06 01:34:42,1.6612939e-08
2023-02-06 01:36:33,2.5228374e-08
2023-02-06 01:38:22,6.8965935e-09
2023-02-06 01:40:11,6.5184143e-09
2023-02-06 01:42:01,9.324063e-09
2023-02-06 01:43:51,2.323113e-09
2023-02-06 01:45:41,6.8552426e-09
2023-02-06 01:47:30,1.3909411e-08
2023-02-06 01:49:21,5.9226783e-09
2023-02-06 01:51:11,1.7966947e-08
2023-02-06 01:53:00,1.6501515e-09
2023-02-06 01:54:50,6.7846875e-09
2023-02-06 01:56:40,1.2325641e-08
2023-02-06 01:58:30,1.7837706e-08
2023-02-06 02:00:19,9.084476e-09
2023-02-06 02:02:10,4.434868e-08
2023-02-06 02:03:59,1.3054221e-09
2023-02-06 02:05:49,1.4463995e-08
2023-02-06 02:07:40,2.4674767e-08
2023-02-06 02:09:29,3.489337e-08
2023-02-06 02:11:18,1.6395005e-09
2023-02-06 02:13:09,5.8804533e-10
2023-02-06 02:15:00,1.0974891e-08
2023-02-06 02:16:48,1.430244e-08
2023-02-06 02:18:38,2.4833076e-08
2023-02-06 02:20:27,2.8448286e-09
2023-02-06 02:22:17,2.5387028e-09
2023-02-06 02:24:08,1.582034e-08
2023-02-06 02:25:57,3.999787e-09
2023-02-06 02:27:46,2.9560993e-10
2023-02-06 02:29:36,6.026731e-09
2023-02-06 02:31:27,7.907889e-09
2023-02-06 02:33:16,1.9727515e-09
2023-02-06 02:35:06,4.7235655e-09
2023-02-06 02:36:56,3.5590384e-09
2023-02-06 02:38:46,2.8828624e-09
2023-02-06 02:40:36,1.6419298e-08
2023-02-06 02:42:26,5.00173e-10
2023-02-06 02:44:15,4.81492e-09
2023-02-06 02:46:05,1.6001302e-08
2023-02-06 02:47:55,1.67806e-09
2023-02-06 02:49:44,4.3161874e-10
2023-02-06 02:51:34,4.1628985e-09
2023-02-06 02:53:25,3.7186454e-09
2023-02-06 02:55:14,7.659824e-09
2023-02-06 02:57:04,4.5306243e-09
2023-02-06 02:58:55,4.691502e-09
2023-02-06 03:00:43,3.0759932e-09
2023-02-06 03:02:33,5.207908e-09
2023-02-06 03:04:23,1.3932033e-08
2023-02-06 03:06:14,9.030231e-09
2023-02-06 03:08:03,2.8719136e-09
2023-02-06 03:09:53,5.2768296e-09
2023-02-06 03:11:43,4.710643e-10
2023-02-06 03:13:33,4.2557784e-09
2023-02-06 03:15:22,1.7047206e-08
2023-02-06 03:17:13,1.565994e-11
2023-02-06 03:19:02,1.1877166e-09
2023-02-06 03:20:52,4.472941e-09
2023-02-06 03:22:43,2.4196165e-09
2023-02-06 03:24:32,8.583114e-09
2023-02-06 03:26:21,4.0262096e-09
2023-02-06 03:28:11,7.6628055e-09
2023-02-06 03:30:02,3.0305405e-09
2023-02-06 03:31:50,2.3975424e-09
2023-02-06 03:33:40,2.5628977e-09
2023-02-06 03:35:30,1.1167406e-08
2023-02-06 03:37:20,4.866838e-09
2023-02-06 03:39:10,6.4613745e-09
2023-02-06 03:40:59,4.3881254e-09
2023-02-06 03:42:49,1.1339546e-08
2023-02-06 03:44:38,9.671776e-09
2023-02-06 03:46:29,1.3352258e-08
2023-02-06 03:48:19,1.9362314e-08
2023-02-06 03:50:08,2.3371495e-08
2023-02-06 03:51:58,5.6612254e-08
2023-02-06 03:53:48,2.9144465e-10
2023-02-06 03:55:37,6.29609e-09
2023-02-06 03:57:27,5.969793e-08
2023-02-06 03:59:18,1.2896802e-08
2023-02-06 04:01:09,3.112954e-08
2023-02-06 04:02:58,1.7762131e-08
2023-02-06 04:04:46,1.5011832e-08
2023-02-06 04:06:36,3.639343e-08
2023-02-06 04:08:27,3.899972e-08
2023-02-06 04:10:16,4.248854e-08
2023-02-06 04:12:06,9.873116e-08
2023-02-06 04:13:56,1.6117175e-08
2023-02-06 04:15:45,3.9729798e-08
2023-02-06 04:17:36,6.34247e-09
2023-02-06 04:19:25,2.017406e-08
2023-02-06 04:21:15,3.9201453e-08
2023-02-06 04:23:05,4.5468493e-08
2023-02-06 04:24:54,1.4341311e-08
2023-02-06 04:26:46,4.5172557e-10
2023-02-06 04:28:34,3.324358e-08
2023-02-06 04:30:24,5.3925056e-09
2023-02-06 04:32:15,2.1148846e-08
2023-02-06 04:34:05,1.80275e-08
2023-02-06 04:35:53,2.5034088e-09
2023-02-06 04:37:43,2.225406e-09
2023-02-06 04:39:33,1.8149382e-09
2023-02-06 04:41:24,2.0295092e-08
2023-02-06 04:43:12,2.2876288e-09
2023-02-06 04:45:02,3.0953622e-09
2023-02-06 04:46:52,1.2906762e-09
2023-02-06 04:48:42,1.6582286e-09
2023-02-06 04:50:32,3.0824008e-09
2023-02-06 04:52:22,1.0678108e-08
2023-02-06 04:54:11,2.953987e-09
2023-02-06 04:56:02,1.4482437e-08
2023-02-06 04:57:50,8.1912155e-10
2023-02-06 04:59:43,7.5961494e-11
2023-02-06 05:01:30,1.5929388e-10
2023-02-06 05:03:20,2.12674e-09
2023-02-06 05:05:10,3.8018673e-09
2023-02-06 05:07:00,1.6672099e-09
2023-02-06 05:08:49,9.70185e-10
2023-02-06 05:10:39,9.969293e-10
2023-02-06 05:12:29,2.9706608e-09
2023-02-06 05:14:19,5.1321956e-09
2023-02-06 05:16:09,6.1393415e-09
2023-02-06 05:17:59,1.958461e-08
2023-02-06 05:19:48,1.7293076e-09
2023-02-06 05:21:38,3.7939735e-08
2023-02-06 05:23:28,4.280592e-09
2023-02-06 05:25:17,9.564856e-10
2023-02-06 05:27:09,1.2534413e-08
2023-02-06 05:28:58,1.8037579e-08
2023-02-06 05:30:47,7.398753e-09
2023-02-06 05:32:36,8.063704e-09
2023-02-06 05:34:27,1.8273502e-08
2023-02-06 05:36:17,8.47238e-09
2023-02-06 05:38:06,7.061933e-09
2023-02-06 05:39:56,4.634404e-09
2023-02-06 05:41:45,4.592775e-08
2023-02-06 05:43:35,1.2385948e-08
2023-02-06 05:45:24,4.5021538e-09
2023-02-06 05:47:14,2.9777675e-10
2023-02-06 05:49:04,7.4130058e-09
2023-02-06 05:50:54,9.091063e-09
2023-02-06 05:52:44,2.0261586e-09
2023-02-06 05:54:33,6.1601853e-09
2023-02-06 05:56:23,5.507113e-09
2023-02-06 05:58:13,2.7153053e-09
2023-02-06 06:00:03,9.080353e-09
2023-02-06 06:01:54,4.3309347e-09
2023-02-06 06:03:43,1.0359888e-08
2023-02-06 06:05:34,3.2506648e-08
2023-02-06 06:07:22,2.3159459e-09
2023-02-06 06:09:11,1.9078088e-09
2023-02-06 06:11:01,1.2521939e-08
2023-02-06 06:12:51,1.8910468e-08
2023-02-06 06:14:42,2.4427054e-08
2023-02-06 06:16:31,1.9721655e-08
2023-02-06 06:18:22,1.0675318e-08
2023-02-06 06:20:10,3.8122312e-08
2023-02-06 06:22:00,5.064305e-08
2023-02-06 06:23:49,5.757785e-08
2023-02-06 06:25:40,7.345941e-08
2023-02-06 06:27:29,9.7179154e-08
2023-02-06 06:29:20,1.4139741e-07
2023-02-06 06:31:10,7.3400273e-09
2023-02-06 06:33:00,1.0064428e-07
2023-02-06 06:34:48,7.83693e-08
2023-02-06 06:36:40,5.4928492e-08
2023-02-06 06:38:28,1.7801075e-07
2023-02-06 06:40:17,2.6711544e-09
2023-02-06 06:42:08,1.6376418e-08
2023-02-06 06:43:57,1.0069075e-07
2023-02-06 06:45:47,3.0225642e-08
2023-02-06 06:47:38,3.6141497e-08
2023-02-06 06:49:27,8.2615486e-08
2023-02-06 06:51:17,3.6822192e-09
2023-02-06 06:53:06,1.42876e-09
2023-02-06 06:54:57,3.348345e-10
2023-02-06 06:56:47,1.8142435e-08
2023-02-06 06:58:35,9.627696e-09
2023-02-06 07:00:25,1.0550002e-08
2023-02-06 07:02:16,3.6079144e-09
2023-02-06 07:04:05,5.5540657e-09
2023-02-06 07:05:54,6.212089e-09
2023-02-06 07:07:46,1.2918787e-08
2023-02-06 07:09:36,1.4935862e-08
2023-02-06 07:11:25,2.1556101e-08
2023-02-06 07:13:14,4.7085256e-09
2023-02-06 07:15:04,2.2605901e-08
2023-02-06 07:16:54,9.341361e-10
2023-02-06 07:18:44,1.495459e-08
2023-02-06 07:20:34,2.5372954e-08
2023-02-06 07:22:24,1.0226758e-08
2023-02-06 07:24:14,1.9782311e-08
2023-02-06 07:26:03,2.9442446e-09
2023-02-06 07:27:53,9.073878e-09
2023-02-06 07:29:43,4.66325e-08
2023-02-06 07:31:33,2.56462e-08
2023-02-06 07:33:23,4.4939284e-08
2023-02-06 07:35:14,9.755831e-10
2023-02-06 07:37:02,1.2452487e-08
2023-02-06 07:38:52,5.3896187e-08
2023-02-06 07:40:42,3.4744012e-08
2023-02-06 07:42:32,4.3197e-08
2023-02-06 07:44:23,2.6237812e-08
2023-02-06 07:46:12,3.8225632e-08
2023-02-06 07:48:01,6.3188786e-08
2023-02-06 07:49:51,1.2223839e-07
2023-02-06 07:51:41,5.5291974e-08
2023-02-06 07:53:31,8.5412445e-08
2023-02-06 07:55:21,3.2891305e-07
2023-02-06 07:57:10,2.9772648e-08
2023-02-06 07:59:00,1.3781589e-07
2023-02-06 08:00:50,1.5947333e-07
2023-02-06 08:02:40,1.2584604e-07
2023-02-06 08:04:30,1.9564024e-07
2023-02-06 08:06:19,1.8624094e-07
2023-02-06 08:08:10,1.4907592e-07
2023-02-06 08:09:59,2.3002994e-07
2023-02-06 08:11:49,3.992522e-07
2023-02-06 08:13:38,1.9955485e-07
2023-02-06 08:15:28,2.5344883e-07
2023-02-06 08:17:19,6.6553474e-07
2023-02-06 08:19:08,1.2688182e-07
2023-02-06 08:20:58,1.1636698e-08
2023-02-06 08:22:47,1.4963142e-07
2023-02-06 08:24:37,2.6310812e-07
2023-02-06 08:26:27,2.1700883e-07
2023-02-06 08:28:16,1.9554064e-07
2023-02-06 08:30:06,1.1549658e-07
2023-02-06 08:31:56,1.8172518e-07
2023-02-06 08:33:46,3.4781846e-07
2023-02-06 08:35:36,1.9008236e-07
2023-02-06 08:37:26,4.019502e-07
2023-02-06 08:39:15,3.5834364e-07
2023-02-06 08:41:05,8.555887e-08
2023-02-06 08:42:55,2.1787584e-07
2023-02-06 08:44:45,3.3253065e-07
2023-02-06 08:46:35,2.8431225e-07
2023-02-06 08:48:25,3.791843e-07
2023-02-06 08:50:15,1.9170405e-07
2023-02-06 08:52:05,2.3897124e-07
2023-02-06 08:53:54,1.7217658e-07
2023-02-06 08:55:44,3.648549e-07
2023-02-06 08:57:34,3.9610666e-07
2023-02-06 08:59:24,7.8980537e-07
2023-02-06 09:01:15,1.1754459e-08
2023-02-06 09:03:03,8.146022e-09
2023-02-06 09:04:53,1.6062786e-07
2023-02-06 09:06:43,1.94038e-07
2023-02-06 09:08:33,1.4393358e-07
2023-02-06 09:10:23,1.08591436e-07
2023-02-06 09:12:14,5.9003337e-08
2023-02-06 09:14:02,1.4335944e-07
2023-02-06 09:15:53,1.573979e-07
2023-02-06 09:17:42,2.0578065e-07
2023-02-06 09:19:33,2.880606e-07
2023-02-06 09:21:22,4.2789694e-08
2023-02-06 09:23:12,8.694199e-09
2023-02-06 09:25:02,2.1160916e-07
2023-02-06 09:26:53,2.3111818e-07
2023-02-06 09:28:43,9.92928e-08
2023-02-06 09:30:40,1.0616761e-07
2023-02-06 09:32:33,7.326324e-08
2023-02-06 09:34:16,1.2408807e-07
2023-02-06 09:36:06,1.579231e-07
2023-02-06 09:37:57,2.1331542e-07
2023-02-06 09:39:45,1.327803e-07
2023-02-06 09:41:36,1.9433114e-07
2023-02-06 09:43:25,2.599724e-07
2023-02-06 09:45:14,2.0240184e-07
2023-02-06 09:47:04,3.8987932e-07
2023-02-06 09:48:54,3.7059206e-07
2023-02-06 09:50:44,2.572825e-07
2023-02-06 09:52:34,3.3261915e-07
2023-02-06 09:54:23,4.6065003e-07
2023-02-06 09:56:13,6.965637e-07
2023-02-06 09:58:03,7.853386e-09
2023-02-06 09:59:54,7.3696973e-09
2023-02-06 10:01:43,1.0571236e-07
2023-02-06 10:03:33,2.3325164e-07
2023-02-06 10:05:22,1.1976576e-07
2023-02-06 10:07:12,1.5013285e-07
2023-02-06 10:09:02,4.4138304e-08
2023-02-06 10:10:52,5.416258e-08
2023-02-06 10:12:41,1.8526876e-07
2023-02-06 10:14:32,1.6913148e-07
2023-02-06 10:16:21,1.7178886e-07
2023-02-06 10:18:12,2.942908e-07
2023-02-06 10:20:00,7.9589164e-08
2023-02-06 10:21:50,7.871141e-09
2023-02-06 10:23:40,9.999123e-08
2023-02-06 10:25:30,1.767006e-07
2023-02-06 10:27:19,1.4101403e-07
2023-02-06 10:29:09,9.1324985e-08
2023-02-06 10:30:59,9.785825e-08
2023-02-06 10:32:49,5.8368894e-08
2023-02-06 10:34:38,1.7250004e-07
2023-02-06 10:36:29,2.041185e-07
2023-02-06 10:38:18,1.7771544e-07
2023-02-06 10:40:08,3.7767072e-07
2023-02-06 10:41:58,7.972742e-08
2023-02-06 10:43:47,1.2261674e-08
2023-02-06 10:45:38,1.475675e-07
2023-02-06 10:47:28,3.275745e-07
2023-02-06 10:49:17,2.2868736e-07
2023-02-06 10:51:07,7.813896e-09
2023-02-06 10:52:57,2.816147e-08
2023-02-06 10:54:48,2.0096391e-07
2023-02-06 10:56:36,7.367213e-08
2023-02-06 10:58:27,1.4382998e-07
2023-02-06 11:00:16,2.4339838e-07
2023-02-06 11:02:06,2.8258267e-08
2023-02-06 11:03:56,1.330317e-08
2023-02-06 11:05:46,8.213329e-08
2023-02-06 11:07:36,1.7227546e-07
2023-02-06 11:09:27,1.2480241e-07
2023-02-06 11:11:16,1.13773005e-07
2023-02-06 11:13:06,7.714885e-08
2023-02-06 11:14:55,6.7167065e-08
2023-02-06 11:16:45,2.3853315e-07
2023-02-06 11:18:35,1.615957e-07
2023-02-06 11:20:25,4.44626e-07
2023-02-06 11:22:15,4.6967774e-08
2023-02-06 11:24:04,3.0138412e-09
2023-02-06 11:25:55,1.1582882e-07
2023-02-06 11:27:44,1.3023121e-07
2023-02-06 11:29:34,9.82988e-08
2023-02-06 11:31:24,1.079945e-07
2023-02-06 11:33:14,6.5386764e-08
2023-02-06 11:35:04,4.874616e-08
2023-02-06 11:36:53,1.5350989e-07
2023-02-06 11:38:43,1.6208155e-07
2023-02-06 11:40:34,1.7188783e-07
2023-02-06 11:42:23,1.3695588e-07
2023-02-06 11:44:12,7.1695337e-07
2023-02-06 11:46:02,8.271983e-09
2023-02-06 11:47:52,1.18312656e-07
2023-02-06 11:49:42,2.847407e-07
2023-02-06 11:51:31,2.3133252e-07
2023-02-06 11:53:21,2.1264879e-07
2023-02-06 11:55:11,1.7410882e-07
2023-02-06 11:57:01,1.4415227e-07
2023-02-06 11:58:51,3.9980048e-07
2023-02-06 12:00:41,2.5493242e-07
2023-02-06 12:02:30,4.9373523e-07
2023-02-06 12:04:19,3.7963008e-07
2023-02-06 12:06:10,6.614888e-07
2023-02-06 12:08:00,4.8421716e-09
2023-02-06 12:09:49,7.844691e-08
2023-02-06 12:11:39,3.4659132e-07
2023-02-06 12:13:29,5.932919e-07
2023-02-06 12:15:18,5.871557e-09
2023-02-06 12:17:09,1.0703254e-07
2023-02-06 12:18:59,5.2261296e-08
2023-02-06 12:20:48,1.6335215e-07
2023-02-06 12:22:39,1.6591049e-07
2023-02-06 12:24:27,8.7512355e-08
2023-02-06 12:26:18,8.667992e-08
2023-02-06 12:28:07,3.550847e-07
2023-02-06 12:29:57,1.0442695e-08
2023-02-06 12:31:47,1.5733645e-08
2023-02-06 12:33:36,1.3349666e-07
2023-02-06 12:35:26,1.0066194e-07
2023-02-06 12:37:16,1.2651763e-07
2023-02-06 12:39:05,7.228729e-08
2023-02-06 12:40:55,6.895965e-08
2023-02-06 12:42:45,8.95762e-08
2023-02-06 12:44:35,1.2451875e-07
2023-02-06 12:46:24,1.7631193e-07
2023-02-06 12:48:15,1.11830126e-07
2023-02-06 12:50:04,2.0224284e-07
2023-02-06 12:51:54,4.0190267e-07
2023-02-06 12:53:43,7.189212e-08
2023-02-06 12:55:33,8.72573e-09
2023-02-06 12:57:23,1.03290525e-07
2023-02-06 12:59:12,2.1292904e-07
2023-02-06 13:01:03,1.47601e-07
2023-02-06 13:02:52,1.4742542e-07
2023-02-06 13:04:42,8.962712e-08
2023-02-06 13:06:32,9.513318e-08
2023-02-06 13:08:23,1.6117029e-07
2023-02-06 13:10:11,1.4980817e-07
2023-02-06 13:12:01,2.6950534e-07
2023-02-06 13:13:51,5.0410796e-07
2023-02-06 13:15:40,3.9590685e-08
2023-02-06 13:17:31,2.776625e-08
2023-02-06 13:19:20,1.6330262e-07
2023-02-06 13:21:11,3.2529414e-07
2023-02-06 13:22:59,3.2880766e-07
2023-02-06 13:24:50,1.7541029e-07
2023-02-06 13:26:39,9.7596725e-08
2023-02-06 13:28:28,3.3242222e-07
2023-02-06 13:30:19,2.8967688e-07
2023-02-06 13:32:08,4.292191e-07
2023-02-06 13:33:58,3.2417213e-07
2023-02-06 13:35:48,5.049813e-07
2023-02-06 13:37:37,8.4066414e-07
2023-02-06 13:39:27,6.481373e-08
2023-02-06 13:41:17,3.2997215e-07
2023-02-06 13:43:08,6.916131e-07
2023-02-06 13:44:56,4.0530213e-07
2023-02-06 13:46:46,6.218167e-07
2023-02-06 13:48:36,4.6307701e-07
2023-02-06 13:50:26,3.1626154e-08
2023-02-06 13:52:16,4.0558785e-07
2023-02-06 13:54:06,3.548501e-07
2023-02-06 13:55:55,1.6372162e-07
2023-02-06 13:57:46,3.6093175e-07
2023-02-06 13:59:34,1.3276194e-07
2023-02-06 14:01:24,4.2327656e-07
2023-02-06 14:03:14,1.5839937e-08
2023-02-06 14:05:04,8.6464766e-08
2023-02-06 14:06:54,1.9243802e-07
2023-02-06 14:08:43,1.5805132e-07
2023-02-06 14:10:33,1.6729707e-07
2023-02-06 14:12:23,1.6763134e-07
2023-02-06 14:14:13,1.3220122e-07
2023-02-06 14:16:02,2.4227424e-07
2023-02-06 14:17:52,2.0683858e-07
2023-02-06 14:19:42,4.0671463e-07
2023-02-06 14:21:31,2.3056342e-07
2023-02-06 14:23:21,8.135875e-07
2023-02-06 14:25:11,1.03056934e-07
2023-02-06 14:27:01,1.9254689e-07
2023-02-06 14:28:51,2.55705e-07
2023-02-06 14:30:40,7.668575e-07
2023-02-06 14:32:30,2.8343646e-07
2023-02-06 14:34:21,3.3178372e-07
2023-02-06 14:36:09,1.9369725e-07
2023-02-06 14:37:59,4.6568726e-07
2023-02-06 14:39:49,4.695716e-07
2023-02-06 14:41:39,5.700721e-07
2023-02-06 14:43:28,3.2677977e-07
2023-02-06 14:45:18,9.192201e-07
2023-02-06 14:47:08,2.0760437e-07
2023-02-06 14:48:58,1.4972285e-08
2023-02-06 14:50:47,1.6373005e-07
2023-02-06 14:52:38,1.993019e-07
2023-02-06 14:54:28,3.1847074e-07
2023-02-06 14:56:17,1.6663866e-07
2023-02-06 14:58:07,8.2541455e-08
2023-02-06 14:59:56,1.0358271e-07
2023-02-06 15:01:47,1.4084911e-07
2023-02-06 15:03:36,1.2635535e-07
2023-02-06 15:05:25,1.3790253e-07
2023-02-06 15:07:17,3.6172293e-07
2023-02-06 15:07:17,0.0
2023-02-06 15:09:05,0.0
2023-02-06 15:10:56,0.0
2023-02-06 15:12:44,1.4684944e-06
2023-02-06 15:14:34,3.158358e-09
