时间 (time),前兆信号概率
2023-01-18 19:37:44,2.3403972e-19
2023-01-18 19:39:35,2.7700792e-21
2023-01-18 19:41:25,8.7561945e-23
2023-01-18 19:43:15,2.8189832e-24
2023-01-18 19:45:04,5.8247616e-25
2023-01-18 19:46:54,1.8130811e-23
2023-01-18 19:48:44,1.5605964e-23
2023-01-18 19:50:35,2.7415977e-23
2023-01-18 19:52:23,1.7182285e-23
2023-01-18 19:54:13,3.1519266e-23
2023-01-18 19:56:03,4.288949e-18
2023-01-18 19:57:53,3.588108e-17
2023-01-18 19:59:44,6.0297045e-18
2023-01-18 20:01:32,7.636444e-23
2023-01-18 20:03:23,4.546401e-22
2023-01-18 20:05:12,5.185717e-23
2023-01-18 20:07:01,6.487942e-23
2023-01-18 20:08:51,8.686089e-25
2023-01-18 20:10:41,1.1845346e-22
2023-01-18 20:12:31,3.9431486e-21
2023-01-18 20:14:20,8.534621e-22
2023-01-18 20:16:11,1.4742285e-21
2023-01-18 20:18:00,5.1187806e-21
2023-01-18 20:19:50,4.2609588e-21
2023-01-18 20:21:41,1.0961009e-14
2023-01-18 20:23:31,4.9925803e-21
2023-01-18 20:25:20,3.3318326e-21
2023-01-18 20:27:09,2.2821105e-21
2023-01-18 20:28:59,2.1048182e-21
2023-01-18 20:30:49,4.3064453e-24
2023-01-18 20:32:39,1.08658324e-23
2023-01-18 20:34:28,1.29822445e-23
2023-01-18 20:36:19,4.0258142e-22
2023-01-18 20:38:08,4.046708e-22
2023-01-18 20:39:58,1.02261496e-20
2023-01-18 20:41:48,7.0684355e-22
2023-01-18 20:43:39,9.968043e-24
2023-01-18 20:45:27,2.4965304e-22
2023-01-18 20:47:18,3.8743338e-23
2023-01-18 20:49:07,1.5379974e-22
2023-01-18 20:50:57,7.87503e-24
2023-01-18 20:52:47,4.0273306e-24
2023-01-18 20:54:37,1.4134241e-24
2023-01-18 20:56:26,1.8421028e-24
2023-01-18 20:58:17,6.690771e-17
2023-01-18 21:00:06,7.507904e-16
2023-01-18 21:01:56,5.590095e-16
2023-01-18 21:03:46,2.6146637e-12
2023-01-18 21:05:37,3.17126e-15
2023-01-18 21:07:26,2.0779509e-19
2023-01-18 21:09:15,2.925734e-19
2023-01-18 21:11:05,9.021232e-23
2023-01-18 21:12:55,3.8710116e-22
2023-01-18 21:14:45,2.0535007e-25
2023-01-18 21:16:35,1.8706631e-23
2023-01-18 21:18:25,1.0036533e-23
2023-01-18 21:20:14,1.4304943e-24
2023-01-18 21:22:05,3.2490877e-17
2023-01-18 21:23:54,1.7589747e-16
2023-01-18 21:25:44,3.245313e-11
2023-01-18 21:27:34,2.0214718e-17
2023-01-18 21:29:23,1.7453053e-17
2023-01-18 21:31:13,1.05749846e-19
2023-01-18 21:33:04,4.312645e-23
2023-01-18 21:34:53,6.069121e-25
2023-01-18 21:36:43,1.7307133e-24
2023-01-18 21:38:32,9.200638e-22
2023-01-18 21:40:22,2.8770303e-23
2023-01-18 21:42:12,2.1146578e-24
2023-01-18 21:44:03,6.148858e-20
2023-01-18 21:45:52,8.2289013e-19
2023-01-18 21:47:42,6.5616915e-15
2023-01-18 21:49:31,8.0646625e-19
2023-01-18 21:51:21,1.1117114e-21
2023-01-18 21:53:12,3.2002253e-19
2023-01-18 21:55:02,3.2099193e-20
2023-01-18 21:56:51,1.3584525e-24
2023-01-18 21:58:40,7.931252e-25
2023-01-18 22:00:31,4.2370283e-24
2023-01-18 22:02:20,1.924522e-24
2023-01-18 22:04:11,1.4159728e-22
2023-01-18 22:06:01,1.2609221e-20
2023-01-18 22:07:49,1.1641113e-16
2023-01-18 22:09:39,9.7303957e-20
2023-01-18 22:11:29,3.3426266e-22
2023-01-18 22:13:19,3.1652044e-23
2023-01-18 22:15:09,1.5383547e-23
2023-01-18 22:16:58,3.8462495e-24
2023-01-18 22:18:48,2.976849e-24
2023-01-18 22:20:38,2.0621283e-17
2023-01-18 22:22:28,5.99318e-16
2023-01-18 22:24:19,1.2662884e-18
2023-01-18 22:26:07,1.0048107e-22
2023-01-18 22:27:58,5.2497475e-23
2023-01-18 22:29:46,7.110124e-18
2023-01-18 22:31:37,2.8625138e-12
2023-01-18 22:33:26,4.6268927e-18
2023-01-18 22:35:16,7.092207e-21
2023-01-18 22:37:05,8.3601333e-22
2023-01-18 22:38:55,1.7700486e-22
2023-01-18 22:40:45,6.924911e-19
2023-01-18 22:42:35,8.584907e-22
2023-01-18 22:44:25,7.1155594e-23
2023-01-18 22:46:14,1.0968928e-19
2023-01-18 22:48:04,1.5897096e-21
2023-01-18 22:49:55,4.8782508e-20
2023-01-18 22:51:44,4.2232926e-18
2023-01-18 22:53:33,1.7549037e-19
2023-01-18 22:55:23,4.5784968e-21
2023-01-18 22:57:13,5.2221466e-22
2023-01-18 22:59:03,3.556255e-21
2023-01-18 23:00:53,9.276935e-23
2023-01-18 23:02:42,7.8446916e-23
2023-01-18 23:04:32,2.0621939e-22
2023-01-18 23:06:22,8.794025e-22
2023-01-18 23:08:12,7.084605e-22
2023-01-18 23:10:03,1.1078419e-21
2023-01-18 23:11:51,1.2265025e-22
2023-01-18 23:13:41,1.16523745e-20
2023-01-18 23:15:31,6.193388e-23
2023-01-18 23:17:21,5.2713575e-24
2023-01-18 23:19:11,1.8872202e-23
2023-01-18 23:21:01,2.3194161e-24
2023-01-18 23:22:50,2.9348815e-24
2023-01-18 23:24:40,1.1664053e-23
2023-01-18 23:26:30,2.4736464e-22
2023-01-18 23:28:20,3.523423e-24
2023-01-18 23:30:09,7.806979e-25
2023-01-18 23:31:59,1.708424e-24
2023-01-18 23:33:49,3.797251e-24
2023-01-18 23:35:40,5.850578e-15
2023-01-18 23:37:29,1.048229e-11
2023-01-18 23:39:20,2.5323947e-14
2023-01-18 23:41:08,6.0136616e-21
2023-01-18 23:42:58,2.223691e-21
2023-01-18 23:44:48,8.79798e-23
2023-01-18 23:46:40,6.3460978e-21
2023-01-18 23:48:28,4.416144e-24
2023-01-18 23:50:17,4.974456e-24
2023-01-18 23:52:07,1.8881788e-22
2023-01-18 23:53:57,5.4923076e-18
2023-01-18 23:55:47,2.9607831e-21
2023-01-18 23:57:36,2.763919e-18
2023-01-18 23:59:27,1.6473884e-15
2023-01-19 00:01:16,2.278879e-17
2023-01-19 00:03:05,3.1920394e-22
2023-01-19 00:04:55,8.4296053e-19
2023-01-19 00:06:45,1.0380737e-19
2023-01-19 00:08:35,1.5840383e-20
2023-01-19 00:10:24,2.2115864e-20
2023-01-19 00:12:14,8.382967e-22
2023-01-19 00:14:04,4.942664e-22
2023-01-19 00:15:54,2.2972988e-22
2023-01-19 00:17:44,5.0566367e-21
2023-01-19 00:19:33,1.8427428e-16
2023-01-19 00:21:23,3.4523766e-12
2023-01-19 00:23:13,2.044694e-15
2023-01-19 00:25:03,1.627435e-19
2023-01-19 00:26:53,1.0063116e-20
2023-01-19 00:28:43,1.3058463e-19
2023-01-19 00:30:33,3.5039817e-20
2023-01-19 00:32:22,1.1519757e-17
2023-01-19 00:34:12,5.397798e-19
2023-01-19 00:36:02,4.6881907e-17
2023-01-19 00:37:52,1.0928837e-18
2023-01-19 00:39:41,3.996865e-21
2023-01-19 00:41:31,2.029511e-21
2023-01-19 00:43:21,1.3311752e-19
2023-01-19 00:45:11,3.8034815e-18
2023-01-19 00:47:00,1.6169082e-20
2023-01-19 00:48:50,3.8649236e-19
2023-01-19 00:50:40,2.1754155e-19
2023-01-19 00:52:30,3.024185e-19
2023-01-19 00:54:21,1.814524e-19
2023-01-19 00:56:11,5.062929e-21
2023-01-19 00:57:59,3.1341266e-20
2023-01-19 00:59:49,4.7703183e-21
2023-01-19 01:01:39,1.8135154e-17
2023-01-19 01:03:28,4.2805177e-13
2023-01-19 01:05:18,1.0504204e-15
2023-01-19 01:07:08,4.504839e-18
2023-01-19 01:08:58,4.3810674e-20
2023-01-19 01:10:48,4.261739e-21
2023-01-19 01:12:39,3.4601858e-21
2023-01-19 01:14:28,2.6786112e-22
2023-01-19 01:16:18,1.4363513e-23
2023-01-19 01:18:08,5.901102e-22
2023-01-19 01:19:57,6.2844913e-23
2023-01-19 01:21:47,8.172388e-23
2023-01-19 01:23:36,3.5352914e-20
2023-01-19 01:25:26,1.269751e-19
2023-01-19 01:27:16,5.862528e-16
2023-01-19 01:29:06,1.3421276e-19
2023-01-19 01:30:56,1.8149514e-21
2023-01-19 01:32:46,2.582893e-22
2023-01-19 01:34:35,1.6339454e-22
2023-01-19 01:36:26,8.333095e-16
2023-01-19 01:38:16,1.8304305e-19
2023-01-19 01:40:05,1.4337799e-21
2023-01-19 01:41:55,5.0877057e-23
2023-01-19 01:43:44,1.4928798e-23
2023-01-19 01:45:34,3.6390462e-22
2023-01-19 01:47:24,3.255365e-17
2023-01-19 01:49:14,4.5712157e-15
2023-01-19 01:51:04,1.634686e-16
2023-01-19 01:52:54,4.1500617e-21
2023-01-19 01:54:44,1.01673265e-22
2023-01-19 01:56:33,7.879065e-22
2023-01-19 01:58:24,1.6676983e-22
2023-01-19 02:00:13,7.2503714e-22
2023-01-19 02:02:02,8.597815e-23
2023-01-19 02:03:52,3.5836102e-23
2023-01-19 02:05:42,5.712019e-23
2023-01-19 02:07:32,1.103404e-23
2023-01-19 02:09:22,3.2475586e-20
2023-01-19 02:11:12,4.3684576e-17
2023-01-19 02:13:01,1.9343822e-19
2023-01-19 02:14:51,4.704033e-22
2023-01-19 02:16:40,1.9876686e-22
2023-01-19 02:18:30,2.0903981e-22
2023-01-19 02:20:21,6.985762e-23
2023-01-19 02:22:09,2.2176645e-24
2023-01-19 02:24:00,4.887671e-22
2023-01-19 02:25:49,1.8965815e-22
2023-01-19 02:27:39,4.0042816e-21
2023-01-19 02:29:29,2.1591335e-22
2023-01-19 02:31:19,1.2459128e-21
2023-01-19 02:33:08,2.8748843e-20
2023-01-19 02:34:58,4.3061888e-21
2023-01-19 02:36:48,4.0770426e-24
2023-01-19 02:38:38,6.838318e-24
2023-01-19 02:40:28,4.928473e-20
2023-01-19 02:42:18,4.6974925e-20
2023-01-19 02:44:07,2.2484789e-21
2023-01-19 02:45:57,4.381347e-22
2023-01-19 02:47:48,3.4220104e-23
2023-01-19 02:49:37,3.3167515e-23
2023-01-19 02:51:27,2.2590882e-21
2023-01-19 02:53:16,6.4018236e-22
2023-01-19 02:55:07,2.8422878e-22
2023-01-19 02:56:56,4.968674e-23
2023-01-19 02:58:46,6.3666017e-24
2023-01-19 03:00:35,2.5472928e-24
2023-01-19 03:02:26,8.103193e-23
2023-01-19 03:04:15,3.6738858e-16
2023-01-19 03:06:07,2.9456452e-19
2023-01-19 03:07:55,1.4536917e-17
2023-01-19 03:09:45,1.8768301e-17
2023-01-19 03:11:35,3.025662e-19
2023-01-19 03:13:24,1.0544596e-22
2023-01-19 03:15:16,1.045217e-21
2023-01-19 03:17:04,3.981486e-18
2023-01-19 03:18:54,1.6470646e-19
2023-01-19 03:20:44,1.7781554e-23
2023-01-19 03:22:34,3.4091034e-20
2023-01-19 03:24:23,1.0280517e-20
2023-01-19 03:26:14,5.5598353e-15
2023-01-19 03:28:05,1.1237385e-15
2023-01-19 03:29:54,7.1131385e-17
2023-01-19 03:31:44,7.776133e-16
2023-01-19 03:33:34,1.03856344e-14
2023-01-19 03:35:23,1.0450572e-14
2023-01-19 03:37:13,3.2544107e-16
2023-01-19 03:39:03,1.1503278e-19
2023-01-19 03:40:54,8.7048286e-18
2023-01-19 03:42:42,2.1331968e-15
2023-01-19 03:44:33,2.5059627e-18
2023-01-19 03:46:22,2.721088e-19
2023-01-19 03:48:11,3.0156196e-05
2023-01-19 03:50:01,3.2873277e-11
2023-01-19 03:51:51,7.066767e-21
2023-01-19 03:53:40,3.3656173e-23
2023-01-19 03:55:30,3.4402858e-21
2023-01-19 03:57:21,4.409427e-24
2023-01-19 03:59:10,7.41069e-27
2023-01-19 04:01:00,6.147052e-20
2023-01-19 04:02:49,1.8357491e-22
2023-01-19 04:04:39,1.6000959e-20
2023-01-19 04:06:29,1.4018224e-21
2023-01-19 04:08:20,7.457252e-20
2023-01-19 04:10:09,1.4420216e-13
2023-01-19 04:11:58,1.939366e-15
2023-01-19 04:13:48,3.4268615e-09
2023-01-19 04:15:38,4.299062e-15
2023-01-19 04:17:27,7.126759e-21
2023-01-19 04:19:17,2.1124056e-19
2023-01-19 04:21:07,1.6412176e-21
2023-01-19 04:22:58,1.0856838e-16
2023-01-19 04:24:46,6.7358653e-18
2023-01-19 04:26:37,1.1528054e-19
2023-01-19 04:28:26,1.8541037e-22
2023-01-19 04:30:15,1.349389e-23
2023-01-19 04:32:05,1.8323848e-21
2023-01-19 04:33:56,6.26996e-22
2023-01-19 04:35:46,1.4998498e-15
2023-01-19 04:37:34,1.9773751e-15
2023-01-19 04:39:24,1.8589162e-18
2023-01-19 04:41:14,1.5685937e-16
2023-01-19 04:43:04,5.181625e-15
2023-01-19 04:44:54,4.8328593e-07
2023-01-19 04:46:44,1.2688613e-10
2023-01-19 04:48:34,7.9759076e-19
2023-01-19 04:50:23,2.394504e-16
2023-01-19 04:52:13,5.7637304e-19
2023-01-19 04:54:02,1.2994347e-21
2023-01-19 04:55:53,3.3009878e-22
2023-01-19 04:57:42,1.8488286e-21
2023-01-19 04:59:32,1.1478786e-17
2023-01-19 05:01:24,4.6661665e-20
2023-01-19 05:03:13,2.083046e-19
2023-01-19 05:05:02,3.9290792e-21
2023-01-19 05:06:51,1.9052552e-21
2023-01-19 05:08:40,1.2809687e-21
2023-01-19 05:10:30,1.0512503e-15
2023-01-19 05:12:20,3.553413e-18
2023-01-19 05:14:10,3.994335e-21
2023-01-19 05:16:00,1.2020347e-18
2023-01-19 05:17:50,2.6069495e-20
2023-01-19 05:19:40,1.6469113e-22
2023-01-19 05:21:29,2.477132e-21
2023-01-19 05:23:19,8.16006e-21
2023-01-19 05:25:09,2.2028655e-18
2023-01-19 05:27:00,5.2065256e-17
2023-01-19 05:28:50,7.2675337e-16
2023-01-19 05:30:38,8.5109414e-17
2023-01-19 05:32:28,2.6819259e-13
2023-01-19 05:34:18,7.014864e-17
2023-01-19 05:36:09,2.8034756e-17
2023-01-19 05:37:59,3.3869625e-13
2023-01-19 05:39:49,2.6041307e-17
2023-01-19 05:41:37,1.4116488e-20
2023-01-19 05:43:27,6.5725225e-20
2023-01-19 05:45:18,9.291824e-20
2023-01-19 05:47:08,4.602931e-19
2023-01-19 05:48:56,1.5638781e-18
2023-01-19 05:50:47,3.176195e-14
2023-01-19 05:52:37,2.0968336e-16
2023-01-19 05:54:26,4.2146062e-16
2023-01-19 05:56:15,9.198666e-16
2023-01-19 05:58:06,7.303242e-17
2023-01-19 05:59:56,7.488911e-16
2023-01-19 06:01:45,3.6556246e-18
2023-01-19 06:03:34,4.4598648e-20
2023-01-19 06:05:24,5.2549755e-16
2023-01-19 06:07:14,1.6259204e-12
2023-01-19 06:09:05,2.628935e-16
2023-01-19 06:10:54,2.7775114e-18
2023-01-19 06:12:44,1.0519977e-20
2023-01-19 06:14:35,2.699262e-20
2023-01-19 06:16:24,1.3012323e-18
2023-01-19 06:18:13,9.948604e-22
2023-01-19 06:20:04,2.126869e-21
2023-01-19 06:21:53,1.4051004e-19
2023-01-19 06:23:44,1.4583829e-20
2023-01-19 06:25:34,7.9058264e-23
2023-01-19 06:27:22,1.6045074e-22
2023-01-19 06:29:12,9.774453e-18
2023-01-19 06:31:02,6.2288347e-15
2023-01-19 06:32:52,3.9508242e-15
2023-01-19 06:34:42,4.34101e-19
2023-01-19 06:36:32,1.8116191e-19
2023-01-19 06:38:20,8.509074e-21
2023-01-19 06:40:10,7.0693626e-19
2023-01-19 06:42:00,3.6594315e-19
2023-01-19 06:43:50,1.2320143e-19
2023-01-19 06:45:41,3.6968624e-21
2023-01-19 06:47:30,8.2117674e-22
2023-01-19 06:49:20,2.809449e-17
2023-01-19 06:51:11,1.4385977e-18
2023-01-19 06:53:00,5.387366e-20
2023-01-19 06:54:50,1.6803832e-19
2023-01-19 06:56:39,5.3601226e-20
2023-01-19 06:58:29,9.099158e-14
2023-01-19 07:00:20,3.1316232e-16
2023-01-19 07:02:08,1.8485706e-18
2023-01-19 07:03:59,1.2129855e-15
2023-01-19 07:05:49,1.0814099e-16
2023-01-19 07:07:39,1.6103411e-19
2023-01-19 07:09:28,3.347209e-21
2023-01-19 07:11:19,1.4693069e-18
2023-01-19 07:13:08,2.7854705e-17
2023-01-19 07:14:58,4.682634e-16
2023-01-19 07:16:47,2.3572795e-14
2023-01-19 07:18:38,5.3263555e-10
2023-01-19 07:20:27,1.8210624e-12
2023-01-19 07:22:17,2.9612764e-16
2023-01-19 07:24:08,2.2265728e-17
2023-01-19 07:25:57,4.1419268e-16
2023-01-19 07:27:47,1.4229194e-15
2023-01-19 07:29:37,9.5676123e-17
2023-01-19 07:31:27,5.8792573e-16
2023-01-19 07:33:16,2.4613689e-17
2023-01-19 07:35:06,6.5162836e-18
2023-01-19 07:36:56,3.5932567e-14
2023-01-19 07:38:47,2.552585e-16
2023-01-19 07:40:37,2.1083736e-14
2023-01-19 07:42:25,2.414251e-16
2023-01-19 07:44:15,1.9225411e-16
2023-01-19 07:46:05,2.9738063e-17
2023-01-19 07:47:55,3.2621135e-18
2023-01-19 07:49:47,2.7784785e-16
2023-01-19 07:51:36,4.862805e-15
2023-01-19 07:53:24,5.816506e-16
2023-01-19 07:55:14,1.3740413e-12
2023-01-19 07:57:05,8.052114e-13
2023-01-19 07:58:55,2.6565987e-12
2023-01-19 08:00:44,1.4180807e-11
2023-01-19 08:02:35,8.385263e-16
2023-01-19 08:04:23,1.6532133e-13
2023-01-19 08:06:14,6.0521785e-16
2023-01-19 08:08:03,7.1140916e-16
2023-01-19 08:09:54,4.602514e-17
2023-01-19 08:11:44,1.9301679e-17
2023-01-19 08:13:33,2.680684e-16
2023-01-19 08:15:23,1.2076863e-13
2023-01-19 08:17:21,1.11672925e-13
2023-01-19 08:19:05,3.5354065e-16
2023-01-19 08:20:54,5.1699143e-16
2023-01-19 08:22:45,1.4945211e-15
2023-01-19 08:24:34,6.107141e-13
2023-01-19 08:26:25,3.7603947e-15
2023-01-19 08:28:14,6.25727e-15
2023-01-19 08:30:03,7.845322e-15
2023-01-19 08:31:54,6.354138e-14
2023-01-19 08:33:44,3.6044487e-16
2023-01-19 08:35:32,3.6075634e-09
2023-01-19 08:37:22,3.536325e-08
2023-01-19 08:39:12,5.914598e-12
2023-01-19 08:41:02,2.1677553e-13
2023-01-19 08:42:53,7.963641e-15
2023-01-19 08:44:41,1.2021608e-14
2023-01-19 08:46:32,4.2461873e-16
2023-01-19 08:48:22,3.2192347e-15
2023-01-19 08:50:11,2.7178656e-16
2023-01-19 08:52:01,8.184268e-17
2023-01-19 08:53:52,1.1498569e-14
2023-01-19 08:55:41,2.5361043e-16
2023-01-19 08:57:31,9.925273e-18
2023-01-19 08:59:29,5.2062847e-18
2023-01-19 09:01:21,1.11685265e-17
2023-01-19 09:03:04,2.6907728e-18
2023-01-19 09:04:56,1.818172e-15
2023-01-19 09:06:44,1.3412704e-15
2023-01-19 09:08:33,1.1851568e-13
2023-01-19 09:10:24,3.8992882e-15
2023-01-19 09:12:13,5.6042326e-15
2023-01-19 09:14:02,1.1182344e-16
2023-01-19 09:15:53,1.8686003e-17
2023-01-19 09:17:42,3.820091e-16
2023-01-19 09:19:32,1.1574736e-16
2023-01-19 09:21:23,3.9824128e-14
2023-01-19 09:23:11,1.8708275e-15
2023-01-19 09:25:01,5.0955927e-15
2023-01-19 09:26:51,1.4810873e-15
2023-01-19 09:28:41,8.70349e-09
2023-01-19 09:30:30,1.7834051e-06
2023-01-19 09:32:21,2.5493995e-07
2023-01-19 09:34:10,2.8267788e-13
2023-01-19 09:36:00,4.1445686e-15
2023-01-19 09:37:49,1.420028e-13
2023-01-19 09:39:40,2.0589216e-13
2023-01-19 09:41:29,3.046502e-16
2023-01-19 09:43:19,1.5920015e-16
2023-01-19 09:45:09,4.564174e-16
2023-01-19 09:46:59,6.350936e-15
2023-01-19 09:48:48,1.2457496e-16
2023-01-19 09:50:40,5.4126702e-17
2023-01-19 09:52:28,5.9713606e-17
2023-01-19 09:54:19,2.5083741e-17
2023-01-19 09:56:09,2.9638755e-16
2023-01-19 09:57:58,3.60394e-16
2023-01-19 09:59:47,1.0788064e-15
2023-01-19 10:01:37,1.9758145e-15
2023-01-19 10:03:28,7.822073e-15
2023-01-19 10:05:16,7.37275e-16
2023-01-19 10:07:07,8.148758e-16
2023-01-19 10:08:56,7.239283e-16
2023-01-19 10:10:46,1.5490134e-15
2023-01-19 10:12:36,5.8966673e-15
2023-01-19 10:14:27,1.6406523e-12
2023-01-19 10:16:17,4.08533e-14
2023-01-19 10:18:05,1.7346464e-16
2023-01-19 10:19:55,1.4260976e-16
2023-01-19 10:21:45,5.2683606e-17
2023-01-19 10:23:35,2.3200525e-17
2023-01-19 10:25:24,7.4772643e-16
2023-01-19 10:27:14,2.5034331e-16
2023-01-19 10:29:04,1.994053e-17
2023-01-19 10:30:55,1.511715e-14
2023-01-19 10:32:45,8.671228e-13
2023-01-19 10:34:35,1.2671486e-14
2023-01-19 10:36:23,1.6398818e-13
2023-01-19 10:38:14,5.6495446e-15
2023-01-19 10:40:04,4.2730983e-15
2023-01-19 10:41:52,6.500221e-14
2023-01-19 10:43:43,8.7206245e-16
2023-01-19 10:45:33,2.1565882e-16
2023-01-19 10:47:22,2.1148519e-16
2023-01-19 10:49:12,2.1182037e-15
2023-01-19 10:51:04,3.808609e-17
2023-01-19 10:52:52,7.0500654e-12
2023-01-19 10:54:42,1.9883472e-11
2023-01-19 10:56:31,1.0765989e-11
2023-01-19 10:58:22,8.767026e-15
2023-01-19 11:00:11,1.2195373e-14
2023-01-19 11:02:01,1.730274e-13
2023-01-19 11:03:50,1.8043947e-15
2023-01-19 11:05:40,3.7841776e-17
2023-01-19 11:07:30,1.4748334e-13
2023-01-19 11:09:19,9.5825474e-14
2023-01-19 11:11:09,7.9297716e-17
2023-01-19 11:13:00,4.811797e-17
2023-01-19 11:14:50,6.944736e-16
2023-01-19 11:16:39,1.7357121e-16
2023-01-19 11:18:28,6.7490345e-14
2023-01-19 11:20:18,2.4345886e-12
2023-01-19 11:22:08,1.8478474e-11
2023-01-19 11:24:00,2.3662496e-13
2023-01-19 11:25:47,1.0216316e-14
2023-01-19 11:27:38,3.776927e-15
2023-01-19 11:29:28,2.0888102e-16
2023-01-19 11:31:18,1.102416e-14
2023-01-19 11:33:08,2.6803985e-08
2023-01-19 11:34:56,1.1132262e-05
2023-01-19 11:36:46,2.5162994e-10
2023-01-19 11:38:37,3.5245247e-13
2023-01-19 11:40:26,1.20793454e-14
2023-01-19 11:42:16,4.6915522e-14
2023-01-19 11:44:15,2.445327e-14
2023-01-19 11:46:07,2.0979997e-18
2023-01-19 11:47:59,0.9999999
2023-01-19 11:49:51,0.0011208389
2023-01-19 11:51:34,0.0036242935
2023-01-19 11:53:24,0.51043737
2023-01-19 11:55:14,3.858435e-06
2023-01-19 11:57:04,3.5191125e-12
2023-01-19 11:58:53,2.964793e-15
2023-01-19 12:00:45,6.385335e-11
2023-01-19 12:02:34,4.0242343e-10
2023-01-19 12:04:23,8.0952813e-16
2023-01-19 12:06:14,3.9697104e-14
2023-01-19 12:08:03,1.8285623e-13
2023-01-19 12:09:53,6.457218e-14
2023-01-19 12:11:42,1.8274369e-12
2023-01-19 12:13:32,6.2964613e-13
2023-01-19 12:15:22,6.368089e-11
2023-01-19 12:17:11,1.921605e-10
2023-01-19 12:19:01,7.764837e-13
2023-01-19 12:20:51,1.5851881e-06
2023-01-19 12:22:42,3.6530858e-07
2023-01-19 12:24:32,2.0293397e-11
2023-01-19 12:26:21,5.203647e-13
2023-01-19 12:28:11,5.3991953e-09
2023-01-19 12:30:01,3.4814456e-12
2023-01-19 12:31:50,2.0229676e-14
2023-01-19 12:33:41,4.6999577e-16
2023-01-19 12:35:30,7.3513434e-14
2023-01-19 12:37:20,4.9425992e-14
2023-01-19 12:39:11,1.1129574e-16
2023-01-19 12:41:00,5.770766e-13
2023-01-19 12:42:49,5.956017e-13
2023-01-19 12:44:39,1.2215674e-10
2023-01-19 12:46:29,6.302165e-14
2023-01-19 12:48:19,4.634849e-15
2023-01-19 12:50:08,2.018104e-14
2023-01-19 12:51:58,1.05708025e-13
2023-01-19 12:53:48,1.03336836e-11
2023-01-19 12:55:38,2.720249e-14
2023-01-19 12:57:28,3.25393e-14
2023-01-19 12:59:19,8.132982e-16
2023-01-19 13:01:07,1.0241518e-15
2023-01-19 13:01:07,1.1494785e-16
2023-01-19 13:02:57,4.5167635e-18
2023-01-19 13:02:57,3.5409925e-17
2023-01-19 13:04:48,1.7661631e-15
2023-01-19 13:06:37,3.140765e-15
2023-01-19 13:08:27,1.6876449e-16
2023-01-19 13:10:17,1.6609552e-15
2023-01-19 13:12:07,3.8730605e-13
2023-01-19 13:13:58,5.2702005e-13
2023-01-19 13:15:46,2.6688392e-15
2023-01-19 13:17:36,1.3495643e-15
2023-01-19 13:19:27,1.6505713e-15
2023-01-19 13:21:16,4.659077e-17
2023-01-19 13:23:06,2.5361642e-11
2023-01-19 13:24:55,2.002821e-12
2023-01-19 13:26:45,1.3604585e-14
2023-01-19 13:28:34,3.232044e-15
2023-01-19 13:30:24,2.8749355e-15
2023-01-19 13:32:14,1.1308247e-16
2023-01-19 13:34:04,3.204822e-17
2023-01-19 13:35:54,1.8437324e-18
2023-01-19 13:37:43,5.688449e-15
2023-01-19 13:39:33,3.5016369e-16
2023-01-19 13:41:24,7.7668834e-16
2023-01-19 13:43:13,2.6508571e-17
2023-01-19 13:45:02,2.3752898e-16
2023-01-19 13:46:52,1.7505279e-15
2023-01-19 13:48:43,2.1046283e-11
2023-01-19 13:50:32,8.285328e-12
2023-01-19 13:52:22,4.058193e-15
2023-01-19 13:54:12,6.082008e-17
2023-01-19 13:56:01,2.9099964e-18
2023-01-19 13:57:51,5.8314966e-14
2023-01-19 13:59:41,1.6083468e-14
2023-01-19 14:01:31,2.44895e-17
2023-01-19 14:03:22,3.9923624e-17
2023-01-19 14:05:10,1.6414658e-16
2023-01-19 14:07:00,1.2110293e-12
2023-01-19 14:08:50,4.735001e-10
2023-01-19 14:10:39,1.3059865e-14
2023-01-19 14:12:29,3.1728405e-18
2023-01-19 14:14:19,1.5782135e-18
2023-01-19 14:16:09,1.4432141e-19
2023-01-19 14:18:00,9.270439e-20
2023-01-19 14:19:48,4.42021e-22
2023-01-19 14:21:39,2.3857916e-20
2023-01-19 14:23:28,1.864796e-19
2023-01-19 14:25:18,3.3254473e-20
2023-01-19 14:27:08,4.0146924e-16
2023-01-19 14:28:59,2.0456837e-16
2023-01-19 14:30:48,2.447772e-18
2023-01-19 14:32:38,2.2031503e-19
2023-01-19 14:34:27,8.1260194e-20
2023-01-19 14:36:18,7.489753e-20
2023-01-19 14:38:08,2.978137e-21
2023-01-19 14:39:57,4.800564e-22
2023-01-19 14:41:46,1.04947256e-20
2023-01-19 14:43:36,1.7996736e-21
2023-01-19 14:45:26,1.4722439e-22
2023-01-19 14:47:16,6.0641373e-20
2023-01-19 14:49:05,1.06541044e-19
2023-01-19 14:50:56,1.957284e-16
2023-01-19 14:52:45,2.4521164e-19
2023-01-19 14:54:36,6.5473264e-19
2023-01-19 14:56:25,6.049591e-17
2023-01-19 14:58:14,4.0965152e-16
2023-01-19 15:00:04,9.144946e-19
2023-01-19 15:01:54,1.9902341e-21
2023-01-19 15:03:44,2.571127e-21
2023-01-19 15:05:34,2.6612383e-20
2023-01-19 15:07:25,5.430676e-20
2023-01-19 15:09:14,4.989912e-22
2023-01-19 15:11:03,1.5871949e-21
2023-01-19 15:12:52,1.1178458e-17
