时间 (time),前兆信号概率
2023-02-05 22:24:19,0.009479827
2023-02-05 22:26:09,0.011818626
2023-02-05 22:27:59,0.0076540806
2023-02-05 22:29:48,0.009329283
2023-02-05 22:31:40,0.0084050335
2023-02-05 22:33:28,0.0062864935
2023-02-05 22:35:18,0.00465892
2023-02-05 22:37:08,0.004296319
2023-02-05 22:38:57,0.0042903014
2023-02-05 22:40:47,0.0040305783
2023-02-05 22:42:37,0.0039905496
2023-02-05 22:44:27,0.008783001
2023-02-05 22:46:16,0.007786178
2023-02-05 22:48:06,0.011939737
2023-02-05 22:49:56,0.009904964
2023-02-05 22:51:47,0.01790166
2023-02-05 22:53:36,0.4482871
2023-02-05 22:55:26,0.15470047
2023-02-05 22:57:16,0.16205512
2023-02-05 22:59:06,0.052290704
2023-02-05 23:00:55,0.014833955
2023-02-05 23:02:46,0.016611768
2023-02-05 23:04:35,0.011804524
2023-02-05 23:06:25,0.045730844
2023-02-05 23:08:16,0.028868288
2023-02-05 23:10:05,0.011431183
2023-02-05 23:11:55,0.69866204
2023-02-05 23:13:44,0.017242229
2023-02-05 23:13:44,0.023622403
2023-02-05 23:15:36,0.37690416
2023-02-05 23:17:25,0.3881389
2023-02-05 23:19:14,0.23746489
2023-02-05 23:21:04,0.11616844
2023-02-05 23:22:55,0.0746409
2023-02-05 23:24:43,0.15168683
2023-02-05 23:26:33,0.022418333
2023-02-05 23:28:23,0.048449602
2023-02-05 23:30:14,0.039635025
2023-02-05 23:32:03,0.013697541
2023-02-05 23:33:53,0.009390359
2023-02-05 23:35:43,0.047791783
2023-02-05 23:37:32,0.04235143
2023-02-05 23:39:22,0.01780439
2023-02-05 23:41:12,0.019699669
2023-02-05 23:43:02,0.024316113
2023-02-05 23:44:52,0.021649605
2023-02-05 23:46:43,0.018855434
2023-02-05 23:48:32,0.014741518
2023-02-05 23:50:23,0.011443573
2023-02-05 23:52:12,0.021443445
2023-02-05 23:54:02,0.026744312
2023-02-05 23:55:52,0.018756643
2023-02-05 23:57:41,0.024380066
2023-02-05 23:59:30,0.04781336
2023-02-06 00:01:21,3.538462e-05
2023-02-06 00:03:11,2.1679094e-05
2023-02-06 00:05:00,1.8072766e-05
2023-02-06 00:06:50,2.389567e-05
2023-02-06 00:08:40,2.2042228e-05
2023-02-06 00:10:30,2.1817681e-05
2023-02-06 00:12:19,2.3714376e-05
2023-02-06 00:14:11,0.11650667
2023-02-06 00:15:59,0.019083684
2023-02-06 00:17:49,0.0066953176
2023-02-06 00:19:39,0.0003318577
2023-02-06 00:21:29,8.14094e-05
2023-02-06 00:23:19,5.509721e-05
2023-02-06 00:25:10,5.453766e-05
2023-02-06 00:26:58,4.5238314e-05
2023-02-06 00:28:48,4.056215e-05
2023-02-06 00:30:38,3.4207205e-05
2023-02-06 00:32:28,2.6535901e-05
2023-02-06 00:34:18,6.211154e-05
2023-02-06 00:36:07,0.0038329954
2023-02-06 00:37:57,0.00074628927
2023-02-06 00:39:47,0.00036004838
2023-02-06 00:41:37,6.2594656e-05
2023-02-06 00:43:27,5.0717797e-05
2023-02-06 00:45:17,3.1572017e-05
2023-02-06 00:47:07,3.594535e-05
2023-02-06 00:48:56,2.4996798e-05
2023-02-06 00:50:46,4.465334e-05
2023-02-06 00:52:36,4.7426107e-05
2023-02-06 00:54:26,3.0201294e-05
2023-02-06 00:56:18,0.085438915
2023-02-06 00:58:06,0.007805357
2023-02-06 00:59:56,0.0046202443
2023-02-06 01:01:46,0.000332326
2023-02-06 01:03:35,0.0003690082
2023-02-06 01:05:25,0.0001012579
2023-02-06 01:07:15,8.823592e-05
2023-02-06 01:09:05,5.5124117e-05
2023-02-06 01:10:55,0.00022165888
2023-02-06 01:12:46,7.374223e-05
2023-02-06 01:14:34,3.4678607e-05
2023-02-06 01:16:24,2.6763078e-05
2023-02-06 01:18:16,3.175803e-05
2023-02-06 01:20:04,3.3168522e-05
2023-02-06 01:21:55,2.2067215e-05
2023-02-06 01:23:43,4.717806e-05
2023-02-06 01:25:33,2.8033686e-05
2023-02-06 01:27:24,1.8828729e-05
2023-02-06 01:29:13,1.3305603e-05
2023-02-06 01:31:02,2.1912681e-05
2023-02-06 01:32:52,4.6840898e-05
2023-02-06 01:34:42,4.598101e-05
2023-02-06 01:36:33,3.0372365e-05
2023-02-06 01:38:22,2.6577996e-05
2023-02-06 01:40:11,2.0021487e-05
2023-02-06 01:42:01,7.572633e-05
2023-02-06 01:43:51,5.5142988e-05
2023-02-06 01:45:41,3.25837e-05
2023-02-06 01:47:30,2.5671692e-05
2023-02-06 01:49:21,1.9524748e-05
2023-02-06 01:51:11,0.00017307515
2023-02-06 01:53:00,0.00014815273
2023-02-06 01:54:50,0.00010118589
2023-02-06 01:56:40,7.8522535e-05
2023-02-06 01:58:30,6.8654896e-05
2023-02-06 02:00:19,3.6416117e-05
2023-02-06 02:02:10,0.015853649
2023-02-06 02:03:59,0.0067819552
2023-02-06 02:05:49,0.0051175053
2023-02-06 02:07:40,0.0003636837
2023-02-06 02:09:29,0.0001687224
2023-02-06 02:11:18,9.8981654e-05
2023-02-06 02:13:09,5.8554848e-05
2023-02-06 02:15:00,4.935647e-05
2023-02-06 02:16:48,6.132296e-05
2023-02-06 02:18:38,4.584358e-05
2023-02-06 02:20:27,8.652613e-05
2023-02-06 02:22:17,6.923002e-05
2023-02-06 02:24:08,0.0007398334
2023-02-06 02:25:57,0.00028564266
2023-02-06 02:27:46,0.0002567882
2023-02-06 02:29:36,7.959335e-05
2023-02-06 02:31:27,7.955435e-05
2023-02-06 02:33:16,6.022238e-05
2023-02-06 02:35:06,7.331977e-05
2023-02-06 02:36:56,9.742958e-05
2023-02-06 02:38:46,0.0004373794
2023-02-06 02:40:36,0.00011851904
2023-02-06 02:42:26,9.705358e-05
2023-02-06 02:44:15,9.5267e-05
2023-02-06 02:46:05,0.00017422673
2023-02-06 02:47:55,0.00023458744
2023-02-06 02:49:44,0.00048309675
2023-02-06 02:51:34,0.00014838546
2023-02-06 02:53:25,0.000121301986
2023-02-06 02:55:14,7.25022e-05
2023-02-06 02:57:04,3.385599e-05
2023-02-06 02:58:55,2.1411372e-05
2023-02-06 03:00:43,3.0484694e-05
2023-02-06 03:02:33,2.0897845e-05
2023-02-06 03:04:23,2.7982056e-05
2023-02-06 03:06:14,2.580522e-05
2023-02-06 03:08:03,5.206639e-05
2023-02-06 03:09:53,5.7636204e-05
2023-02-06 03:11:43,0.00036499766
2023-02-06 03:13:33,0.0012122736
2023-02-06 03:15:22,0.00032338744
2023-02-06 03:17:13,0.0003013168
2023-02-06 03:19:02,0.00034734167
2023-02-06 03:20:52,0.00030098975
2023-02-06 03:22:43,0.00024613593
2023-02-06 03:24:32,0.00031188797
2023-02-06 03:26:21,0.00015148995
2023-02-06 03:28:11,0.00037082363
2023-02-06 03:30:02,0.00023779213
2023-02-06 03:31:50,0.0001234213
2023-02-06 03:33:40,9.366843e-05
2023-02-06 03:35:30,0.00012308596
2023-02-06 03:37:20,7.588898e-05
2023-02-06 03:39:10,6.148491e-05
2023-02-06 03:40:59,9.783363e-05
2023-02-06 03:42:49,8.376823e-05
2023-02-06 03:44:38,6.131986e-05
2023-02-06 03:46:29,4.4079596e-05
2023-02-06 03:48:19,4.206542e-05
2023-02-06 03:50:08,4.1537878e-05
2023-02-06 03:51:58,0.00022448656
2023-02-06 03:53:48,0.0002188958
2023-02-06 03:55:37,0.00014471204
2023-02-06 03:57:27,9.9541525e-05
2023-02-06 03:59:18,0.00011090109
2023-02-06 04:01:09,9.845806e-05
2023-02-06 04:02:58,8.031752e-05
2023-02-06 04:04:46,5.5646095e-05
2023-02-06 04:06:36,9.243268e-05
2023-02-06 04:08:27,0.000111613175
2023-02-06 04:10:16,8.16998e-05
2023-02-06 04:12:06,0.00010549423
2023-02-06 04:13:56,7.883134e-05
2023-02-06 04:15:45,0.0002689017
2023-02-06 04:17:36,0.00015232382
2023-02-06 04:19:25,0.00014537506
2023-02-06 04:19:25,0.014895068
2023-02-06 04:21:15,0.0023803262
2023-02-06 04:23:05,0.0018966817
2023-02-06 04:24:54,0.0003734913
2023-02-06 04:26:46,0.00028660233
2023-02-06 04:28:34,0.00014667514
2023-02-06 04:30:24,0.00022111218
2023-02-06 04:32:15,0.000549848
2023-02-06 04:34:05,0.00053534
2023-02-06 04:35:53,0.0002673217
2023-02-06 04:37:43,0.00030365732
2023-02-06 04:39:33,0.00062551687
2023-02-06 04:41:24,0.0003627218
2023-02-06 04:43:12,0.0001842318
2023-02-06 04:45:02,0.00044491971
2023-02-06 04:46:52,0.00033459903
2023-02-06 04:48:42,0.00019108447
2023-02-06 04:50:32,0.00020161936
2023-02-06 04:52:22,0.0005196931
2023-02-06 04:54:11,0.00056560285
2023-02-06 04:56:02,0.00030064816
2023-02-06 04:57:50,0.00021821001
2023-02-06 04:59:43,0.0004658044
2023-02-06 05:01:30,0.00036232467
2023-02-06 05:03:20,0.0009348094
2023-02-06 05:05:10,0.00080848916
2023-02-06 05:07:00,0.0004281362
2023-02-06 05:08:49,0.00040667565
2023-02-06 05:10:39,0.0003982222
2023-02-06 05:12:29,0.0004280403
2023-02-06 05:14:19,0.0008359206
2023-02-06 05:16:09,0.00076709065
2023-02-06 05:17:59,0.0005805126
2023-02-06 05:19:48,0.0005424509
2023-02-06 05:21:38,0.0020384358
2023-02-06 05:23:28,0.0025931788
2023-02-06 05:25:17,0.0021643129
2023-02-06 05:27:09,0.0007722733
2023-02-06 05:28:58,0.0011834591
2023-02-06 05:30:47,0.0008317342
2023-02-06 05:32:36,0.0008362035
2023-02-06 05:34:27,0.0004709353
2023-02-06 05:36:17,0.00033726008
2023-02-06 05:38:06,0.00027470913
2023-02-06 05:39:56,0.0030300815
2023-02-06 05:41:45,0.0017935759
2023-02-06 05:43:35,0.010275646
2023-02-06 05:45:24,0.0048293876
2023-02-06 05:47:14,0.0011061529
2023-02-06 05:49:04,0.0013928224
2023-02-06 05:50:54,0.00069135864
2023-02-06 05:52:44,0.00061477954
2023-02-06 05:54:33,0.0010976378
2023-02-06 05:56:23,0.00251482
2023-02-06 05:58:13,0.100889094
2023-02-06 06:00:03,0.005856542
2023-02-06 06:01:54,0.0036302235
2023-02-06 06:03:43,0.0020772913
2023-02-06 06:05:34,0.0005932652
2023-02-06 06:07:22,0.024589106
2023-02-06 06:09:11,0.027405731
2023-02-06 06:11:01,0.016551849
2023-02-06 06:12:51,0.0022622289
2023-02-06 06:14:42,0.001240002
2023-02-06 06:16:31,0.0017892666
2023-02-06 06:18:22,0.0006756786
2023-02-06 06:20:10,0.0002519714
2023-02-06 06:22:00,0.00020207666
2023-02-06 06:23:49,0.00018281737
2023-02-06 06:25:40,0.0029936102
2023-02-06 06:27:29,0.001065324
2023-02-06 06:29:20,0.00025904385
2023-02-06 06:31:10,0.00026405827
2023-02-06 06:33:00,0.00024258232
2023-02-06 06:34:48,0.0005853474
2023-02-06 06:36:40,0.00024914744
2023-02-06 06:38:28,0.00029556546
2023-02-06 06:40:17,0.00028952392
2023-02-06 06:42:08,0.00021046282
2023-02-06 06:43:57,0.00040012144
2023-02-06 06:45:47,0.010401745
2023-02-06 06:47:38,0.0021859382
2023-02-06 06:49:27,0.0017703411
2023-02-06 06:51:17,0.0016367986
2023-02-06 06:53:06,0.0005825751
2023-02-06 06:54:57,0.0004281317
2023-02-06 06:56:47,0.0007585935
2023-02-06 06:58:35,0.00014734604
2023-02-06 07:00:25,0.0013748162
2023-02-06 07:02:16,0.0013763058
2023-02-06 07:04:05,0.002352127
2023-02-06 07:05:54,0.003579357
2023-02-06 07:07:46,0.0005041538
2023-02-06 07:09:36,0.00011470619
2023-02-06 07:11:25,7.996301e-05
2023-02-06 07:13:14,0.000111798836
2023-02-06 07:15:04,0.000104970626
2023-02-06 07:16:54,0.00011440688
2023-02-06 07:18:44,0.00016724688
2023-02-06 07:20:34,8.989168e-05
2023-02-06 07:22:24,0.00014296798
2023-02-06 07:24:14,0.00012783156
2023-02-06 07:26:03,0.0001926286
2023-02-06 07:27:53,0.0002434665
2023-02-06 07:29:43,0.00014549683
2023-02-06 07:31:33,0.00015280549
2023-02-06 07:33:23,0.0002593528
2023-02-06 07:35:14,0.00021827433
2023-02-06 07:37:02,0.00021144963
2023-02-06 07:38:52,0.00042588153
2023-02-06 07:40:42,0.000312575
2023-02-06 07:42:32,0.00013861286
2023-02-06 07:44:23,0.0002047922
2023-02-06 07:46:12,0.00026886887
2023-02-06 07:48:01,0.00021996071
2023-02-06 07:49:51,0.00039842914
2023-02-06 07:51:41,0.00028936355
2023-02-06 07:53:31,0.00019635503
2023-02-06 07:55:21,0.0001478699
2023-02-06 07:57:10,0.00020364705
2023-02-06 07:59:00,0.00025037455
2023-02-06 08:00:50,0.0004002252
2023-02-06 08:02:40,0.00030643
2023-02-06 08:04:30,0.000193368
2023-02-06 08:06:19,0.00019508862
2023-02-06 08:08:10,0.00018965431
2023-02-06 08:09:59,0.00018625843
2023-02-06 08:11:49,0.00019818175
2023-02-06 08:13:38,0.00052121206
2023-02-06 08:15:28,0.00035560454
2023-02-06 08:17:19,0.0002340182
2023-02-06 08:19:08,0.00017993567
2023-02-06 08:20:58,0.00018805831
2023-02-06 08:22:47,0.00018199817
2023-02-06 08:24:37,0.00016647998
2023-02-06 08:26:27,0.00025490578
2023-02-06 08:28:16,0.00023142567
2023-02-06 08:30:06,0.00024239086
2023-02-06 08:31:56,0.0001814316
2023-02-06 08:33:46,0.00016481806
2023-02-06 08:35:36,0.0003721893
2023-02-06 08:37:26,0.0003227222
2023-02-06 08:39:15,0.00039752337
2023-02-06 08:41:05,0.00026963672
2023-02-06 08:42:55,0.00027046757
2023-02-06 08:44:45,0.00019949103
2023-02-06 08:46:35,0.00017264186
2023-02-06 08:48:25,0.00016551699
2023-02-06 08:50:15,0.00017132764
2023-02-06 08:52:05,0.00016554714
2023-02-06 08:53:54,0.00038333493
2023-02-06 08:55:44,0.00034886607
2023-02-06 08:57:34,0.0004218302
2023-02-06 08:59:24,0.0010320849
2023-02-06 09:01:15,0.0008154853
2023-02-06 09:03:03,0.00059810875
2023-02-06 09:04:53,0.0004381249
2023-02-06 09:06:43,0.0005093492
2023-02-06 09:08:33,0.0004389807
2023-02-06 09:10:23,0.00043029225
2023-02-06 09:12:14,0.00041059873
2023-02-06 09:14:02,0.00042208095
2023-02-06 09:15:53,0.00042011778
2023-02-06 09:17:42,0.00043008022
2023-02-06 09:19:33,0.0004291191
2023-02-06 09:21:22,0.0009768021
2023-02-06 09:23:12,0.0013508082
2023-02-06 09:25:02,0.0011916022
2023-02-06 09:26:53,0.001386714
2023-02-06 09:28:43,0.0016691636
2023-02-06 09:30:40,0.002544178
2023-02-06 09:32:33,0.001052374
2023-02-06 09:34:16,0.0017367176
2023-02-06 09:36:06,0.001038743
2023-02-06 09:37:57,0.00075898605
2023-02-06 09:39:45,0.0007185812
2023-02-06 09:41:36,0.000458991
2023-02-06 09:43:25,0.00039227415
2023-02-06 09:45:14,0.00036557537
2023-02-06 09:47:04,0.00037249245
2023-02-06 09:48:54,0.00055109494
2023-02-06 09:50:44,0.0005236981
2023-02-06 09:52:34,0.00049672654
2023-02-06 09:54:23,0.001087408
2023-02-06 09:56:13,0.0013341239
2023-02-06 09:58:03,0.00084004283
2023-02-06 09:59:54,0.0006416723
2023-02-06 10:01:43,0.0005204181
2023-02-06 10:03:33,0.0003451354
2023-02-06 10:05:22,0.0010465463
2023-02-06 10:07:12,0.0009633408
2023-02-06 10:09:02,0.0005795184
2023-02-06 10:10:52,0.0003934775
2023-02-06 10:12:41,0.00038155846
2023-02-06 10:14:32,0.0009466062
2023-02-06 10:16:21,0.0009968841
2023-02-06 10:18:12,0.00077133405
2023-02-06 10:20:00,0.0005586311
2023-02-06 10:21:50,0.0017584328
2023-02-06 10:23:40,0.0021698177
2023-02-06 10:25:30,0.0018556578
2023-02-06 10:27:19,0.00095084234
2023-02-06 10:29:09,0.00090516405
2023-02-06 10:30:59,0.00081672956
2023-02-06 10:32:49,0.0006109972
2023-02-06 10:34:38,0.00042368457
2023-02-06 10:36:29,0.0004042377
2023-02-06 10:38:18,0.0007733794
2023-02-06 10:40:08,0.0007291475
2023-02-06 10:41:58,0.00059385755
2023-02-06 10:43:47,0.0007743654
2023-02-06 10:45:38,0.00062612793
2023-02-06 10:47:28,0.00076456845
2023-02-06 10:49:17,0.0006412339
2023-02-06 10:51:07,0.00056361675
2023-02-06 10:52:57,0.0008019334
2023-02-06 10:54:48,0.0006167984
2023-02-06 10:56:36,0.0005205557
2023-02-06 10:58:27,0.0006757604
2023-02-06 11:00:16,0.00052608957
2023-02-06 11:02:06,0.00071065035
2023-02-06 11:03:56,0.0012891811
2023-02-06 11:05:46,0.006924485
2023-02-06 11:07:36,0.002998172
2023-02-06 11:09:27,0.0016292591
2023-02-06 11:11:16,0.0010001895
2023-02-06 11:13:06,0.00071274216
2023-02-06 11:14:55,0.00046687346
2023-02-06 11:16:45,0.0005610837
2023-02-06 11:18:35,0.00040021507
2023-02-06 11:20:25,0.00070549507
2023-02-06 11:22:15,0.0005756003
2023-02-06 11:24:04,0.00033140118
2023-02-06 11:25:55,0.00031575133
2023-02-06 11:27:44,0.00044845472
2023-02-06 11:29:34,0.0006105792
2023-02-06 11:31:24,0.0005343574
2023-02-06 11:33:14,0.0004901846
2023-02-06 11:35:04,0.0003714134
2023-02-06 11:36:53,0.0005424214
2023-02-06 11:38:43,0.00046299465
2023-02-06 11:40:34,0.0005052545
2023-02-06 11:42:23,0.00049041637
2023-02-06 11:44:12,0.0013069075
2023-02-06 11:46:02,0.00095065666
2023-02-06 11:47:52,0.000754926
2023-02-06 11:49:42,0.00055448205
2023-02-06 11:51:31,0.0004942276
2023-02-06 11:53:21,0.0009686038
2023-02-06 11:55:11,0.00071541884
2023-02-06 11:57:01,0.0008316126
2023-02-06 11:58:51,0.0005546385
2023-02-06 12:00:41,0.00057159207
2023-02-06 12:02:30,0.0005966813
2023-02-06 12:04:19,0.0004001815
2023-02-06 12:06:10,0.0007156838
2023-02-06 12:08:00,0.00055666326
2023-02-06 12:09:49,0.0011873783
2023-02-06 12:11:39,0.0028958954
2023-02-06 12:13:29,0.0015157633
2023-02-06 12:15:18,0.00094867824
2023-02-06 12:17:09,0.0005467354
2023-02-06 12:18:59,0.000668849
2023-02-06 12:20:48,0.0005198482
2023-02-06 12:22:39,0.00053663406
2023-02-06 12:24:27,0.00047559518
2023-02-06 12:26:18,0.0005004869
2023-02-06 12:28:07,0.00036754314
2023-02-06 12:29:57,0.0003588319
2023-02-06 12:31:47,0.00034179064
2023-02-06 12:33:36,0.0005763829
2023-02-06 12:35:26,0.00050327537
2023-02-06 12:37:16,0.00036248672
2023-02-06 12:39:05,0.00048185315
2023-02-06 12:40:55,0.0006077677
2023-02-06 12:42:45,0.00053186447
2023-02-06 12:44:35,0.00049258413
2023-02-06 12:46:24,0.000844234
2023-02-06 12:48:15,0.0011509939
2023-02-06 12:50:04,0.000916092
2023-02-06 12:51:54,0.00040602798
2023-02-06 12:53:43,0.0005382344
2023-02-06 12:55:33,0.0013593463
2023-02-06 12:57:23,0.00083258905
2023-02-06 12:59:12,0.00044463266
2023-02-06 13:01:03,0.0007844358
2023-02-06 13:02:52,0.00077016803
2023-02-06 13:04:42,0.0007551987
2023-02-06 13:06:32,0.00092973845
2023-02-06 13:08:23,0.0007138933
2023-02-06 13:10:11,0.0008609068
2023-02-06 13:12:01,0.0006006469
2023-02-06 13:13:51,0.0011657648
2023-02-06 13:15:40,0.0009967653
2023-02-06 13:17:31,0.0008234194
2023-02-06 13:19:20,0.00046792714
2023-02-06 13:21:11,0.00039523895
2023-02-06 13:22:59,0.00059888733
2023-02-06 13:24:50,0.0004799675
2023-02-06 13:26:39,0.00048458437
2023-02-06 13:28:28,0.0005748859
2023-02-06 13:30:19,0.0005250433
2023-02-06 13:32:08,0.00044554324
2023-02-06 13:33:58,0.0005330284
2023-02-06 13:35:48,0.0005068352
2023-02-06 13:37:37,0.0005706379
2023-02-06 13:39:27,0.00053996267
2023-02-06 13:41:17,0.00051079807
2023-02-06 13:43:08,0.00037455562
2023-02-06 13:44:56,0.00054815493
2023-02-06 13:46:46,0.000471769
2023-02-06 13:48:36,0.0011763676
2023-02-06 13:50:26,0.0008998498
2023-02-06 13:52:16,0.00081587775
2023-02-06 13:54:06,0.000704006
2023-02-06 13:55:55,0.0005583166
2023-02-06 13:57:46,0.00049138546
2023-02-06 13:59:34,0.0004164816
2023-02-06 14:01:24,0.00037108923
2023-02-06 14:03:14,0.0003344823
2023-02-06 14:05:04,0.00035496388
2023-02-06 14:06:54,0.0003545636
2023-02-06 14:08:43,0.00082729984
2023-02-06 14:10:33,0.00094628823
2023-02-06 14:12:23,0.0007036558
2023-02-06 14:14:13,0.0009424776
2023-02-06 14:16:02,0.000590022
2023-02-06 14:17:52,0.0005972389
2023-02-06 14:19:42,0.0015476503
2023-02-06 14:21:31,0.0010680936
2023-02-06 14:23:21,0.0008980365
2023-02-06 14:25:11,0.0006678715
2023-02-06 14:27:01,0.0006489986
2023-02-06 14:28:51,0.0005257041
2023-02-06 14:30:40,0.00055028236
2023-02-06 14:32:30,0.0004915117
2023-02-06 14:34:21,0.0004981129
2023-02-06 14:36:09,0.0005992006
2023-02-06 14:37:59,0.0005378567
2023-02-06 14:39:49,0.00034508735
2023-02-06 14:41:39,0.0003376197
2023-02-06 14:43:28,0.00029289073
2023-02-06 14:45:18,0.0003995413
2023-02-06 14:47:08,0.00050556695
2023-02-06 14:48:58,0.001017286
2023-02-06 14:50:47,0.00066973304
2023-02-06 14:52:38,0.00041698117
2023-02-06 14:54:28,0.00038525808
2023-02-06 14:56:17,0.00041054672
2023-02-06 14:58:07,0.00031656184
2023-02-06 14:59:56,0.0011678827
2023-02-06 15:01:47,0.0006489822
2023-02-06 15:03:36,0.00031430702
2023-02-06 15:05:25,0.00030308464
2023-02-06 15:07:17,0.0003963558
2023-02-06 15:09:05,0.00029512873
2023-02-06 15:10:56,0.00050059136
2023-02-06 15:12:44,0.001031771
2023-02-06 15:14:34,0.0006663666
2023-02-06 15:16:24,0.0011865767
2023-02-06 15:18:15,0.0006297136
2023-02-06 15:20:04,0.00025347737
2023-02-06 15:21:53,0.00052604097
2023-02-06 15:23:44,0.0012614039
2023-02-06 15:25:32,0.00047717997
2023-02-06 15:27:24,0.00050007936
2023-02-06 15:29:12,0.00045709216
2023-02-06 15:31:02,0.00031852417
2023-02-06 15:32:51,0.00021166023
2023-02-06 15:34:41,0.00018090058
2023-02-06 15:36:31,0.00015068361
2023-02-06 15:38:21,0.00014240401
2023-02-06 15:40:11,0.00028736296
2023-02-06 15:42:02,0.00018837365
2023-02-06 15:43:50,0.0001552421
2023-02-06 15:45:40,0.000124898
2023-02-06 15:47:30,0.000114299146
2023-02-06 15:49:20,0.00018450886
2023-02-06 15:51:09,0.0003635821
2023-02-06 15:53:00,0.011969012
2023-02-06 15:54:49,0.023268115
2023-02-06 15:54:49,0.2553966
2023-02-06 15:56:38,0.019954432
2023-02-06 15:58:28,0.010852209
2023-02-06 16:00:18,0.001935193
2023-02-06 16:02:07,0.0009292522
2023-02-06 16:03:57,0.0006802091
2023-02-06 16:05:47,0.0004713038
2023-02-06 16:07:37,0.0003108721
2023-02-06 16:09:27,0.00037908906
2023-02-06 16:11:16,0.0001614848
2023-02-06 16:13:06,0.0001471311
2023-02-06 16:14:56,0.000109331835
2023-02-06 16:16:45,0.0002193335
2023-02-06 16:18:37,0.84433806
2023-02-06 16:20:25,0.39769146
2023-02-06 16:22:15,0.09415568
2023-02-06 16:22:15,0.004201488
2023-02-06 16:24:05,0.0023544354
2023-02-06 16:25:54,0.0011835018
2023-02-06 16:27:45,0.0008506006
2023-02-06 16:29:34,0.00022466708
2023-02-06 16:31:25,0.00010855488
2023-02-06 16:33:13,0.00012767795
2023-02-06 16:35:03,9.776649e-05
2023-02-06 16:36:53,7.256714e-05
2023-02-06 16:38:43,0.11749942
2023-02-06 16:40:33,0.012529301
2023-02-06 16:42:22,0.004327769
2023-02-06 16:44:13,0.000533408
2023-02-06 16:46:02,0.00017943335
2023-02-06 16:47:52,9.895381e-05
2023-02-06 16:49:42,6.970353e-05
2023-02-06 16:51:31,3.6825408e-05
2023-02-06 16:53:21,4.26506e-05
2023-02-06 16:55:11,3.5199046e-05
2023-02-06 16:57:01,3.081968e-05
2023-02-06 16:58:52,0.81655574
2023-02-06 17:00:41,0.7130776
2023-02-06 17:02:32,0.43065608
2023-02-06 17:04:20,0.3645447
2023-02-06 17:06:10,0.008634352
2023-02-06 17:08:00,0.0017954876
2023-02-06 17:09:49,0.0004126124
2023-02-06 17:11:39,8.640806e-05
2023-02-06 17:13:29,4.4815795e-05
2023-02-06 17:15:19,3.77455e-05
2023-02-06 17:17:10,2.9195875e-05
2023-02-06 17:19:00,1.9215344e-05
2023-02-06 17:20:48,1.2985873e-05
2023-02-06 17:22:37,1.1121078e-05
2023-02-06 17:24:29,2.2414886e-05
2023-02-06 17:26:17,0.7372044
2023-02-06 17:28:07,0.29404292
2023-02-06 17:29:56,0.18772003
2023-02-06 17:31:46,0.0040786746
2023-02-06 17:33:35,0.00044448778
2023-02-06 17:35:25,0.0002041496
2023-02-06 17:37:15,8.760745e-05
2023-02-06 17:39:05,2.3069388e-05
2023-02-06 17:40:55,2.651367e-05
2023-02-06 17:42:44,1.2979756e-05
2023-02-06 17:44:35,8.680442e-06
2023-02-06 17:46:24,0.8006232
2023-02-06 17:48:14,0.53837013
2023-02-06 17:50:04,0.107988715
2023-02-06 17:51:53,0.036454923
2023-02-06 17:53:44,0.0006380487
2023-02-06 17:55:33,0.00021343367
2023-02-06 17:57:23,5.1971245e-05
2023-02-06 17:59:13,1.786293e-05
2023-02-06 18:01:02,7.919136e-06
2023-02-06 18:02:52,7.929322e-06
2023-02-06 18:04:41,3.840827e-06
2023-02-06 18:06:31,3.225859e-06
2023-02-06 18:08:21,5.0746935e-06
2023-02-06 18:10:11,4.5999604e-06
2023-02-06 18:12:02,0.6181604
2023-02-06 18:13:51,0.14773594
2023-02-06 18:15:40,0.02925484
2023-02-06 18:17:31,0.00054160884
2023-02-06 18:19:20,6.534657e-05
2023-02-06 18:21:10,1.753763e-05
2023-02-06 18:23:00,1.7991839e-05
2023-02-06 18:24:49,6.3143457e-06
2023-02-06 18:26:40,7.794058e-06
2023-02-06 18:28:29,5.263707e-06
2023-02-06 18:30:19,3.874275e-06
2023-02-06 18:32:08,0.62566817
2023-02-06 18:33:58,0.09982041
2023-02-06 18:35:50,0.021652352
2023-02-06 18:37:38,0.00048814598
2023-02-06 18:39:28,5.318508e-05
