时间 (time),前兆信号概率
2023-03-28 02:57:41,0.0
2023-03-28 02:59:31,0.0
2023-03-28 03:01:21,0.0
2023-03-28 03:03:11,0.0
2023-03-28 03:05:00,0.0
2023-03-28 03:06:50,0.0
2023-03-28 03:08:40,0.0
2023-03-28 03:10:29,0.0
2023-03-28 03:12:19,0.0
2023-03-28 03:14:09,0.0
2023-03-28 03:16:00,0.0
2023-03-28 03:17:49,0.0
2023-03-28 03:19:39,0.0
2023-03-28 03:21:28,0.0
2023-03-28 03:23:18,0.0
2023-03-28 03:25:08,0.0
2023-03-28 03:26:58,0.0
2023-03-28 03:28:48,0.0
2023-03-28 03:30:38,0.0
2023-03-28 03:32:27,0.0
2023-03-28 03:34:17,0.0
2023-03-28 03:36:07,0.0
2023-03-28 03:37:57,0.0
2023-03-28 03:39:47,0.0
2023-03-28 03:41:38,0.0
2023-03-28 03:43:26,0.01
2023-03-28 03:45:16,0.0
2023-03-28 03:47:06,0.01
2023-03-28 03:48:56,0.0
2023-03-28 03:50:47,0.0
2023-03-28 03:52:35,0.0
2023-03-28 03:54:25,0.02
2023-03-28 03:56:16,0.02
2023-03-28 03:58:05,0.02
2023-03-28 03:59:55,0.02
2023-03-28 04:01:45,0.03
2023-03-28 04:03:34,0.02
2023-03-28 04:05:25,0.02
2023-03-28 04:07:15,0.02
2023-03-28 04:09:04,0.02
2023-03-28 04:10:54,0.02
2023-03-28 04:12:43,0.02
2023-03-28 04:14:33,0.02
2023-03-28 04:16:23,0.02
2023-03-28 04:18:13,0.02
2023-03-28 04:20:03,0.02
2023-03-28 04:21:52,0.0
2023-03-28 04:23:42,0.0
2023-03-28 04:25:32,0.0
2023-03-28 04:27:22,0.0
2023-03-28 04:29:11,0.0
2023-03-28 04:31:01,0.0
2023-03-28 04:32:51,0.0
2023-03-28 04:34:41,0.0
2023-03-28 04:36:31,0.02
2023-03-28 04:38:20,0.02
2023-03-28 04:40:10,0.02
2023-03-28 04:42:00,0.02
2023-03-28 04:43:51,0.01
2023-03-28 04:45:40,0.02
2023-03-28 04:47:30,0.03
2023-03-28 04:49:20,0.02
2023-03-28 04:51:10,0.02
2023-03-28 04:52:59,0.01
2023-03-28 04:54:49,0.01
2023-03-28 04:56:39,0.02
2023-03-28 04:58:29,0.02
2023-03-28 05:00:19,0.0
2023-03-28 05:02:08,0.0
2023-03-28 05:03:58,0.0
2023-03-28 05:05:49,0.0
2023-03-28 05:07:38,0.0
2023-03-28 05:09:28,0.0
2023-03-28 05:11:19,0.0
2023-03-28 05:13:08,0.0
2023-03-28 05:14:57,0.0
2023-03-28 05:16:47,0.0
2023-03-28 05:18:37,0.0
2023-03-28 05:20:28,0.0
2023-03-28 05:22:17,0.0
2023-03-28 05:24:07,0.0
2023-03-28 05:25:56,0.0
2023-03-28 05:27:46,0.0
2023-03-28 05:29:37,0.01
2023-03-28 05:31:27,0.03
2023-03-28 05:33:16,0.0
2023-03-28 05:35:06,0.03
2023-03-28 05:36:56,0.02
2023-03-28 05:38:46,0.02
2023-03-28 05:40:36,0.02
2023-03-28 05:42:25,0.02
2023-03-28 05:44:15,0.02
2023-03-28 05:46:05,0.02
2023-03-28 05:47:55,0.02
2023-03-28 05:49:45,0.02
2023-03-28 05:51:34,0.02
2023-03-28 05:53:24,0.02
2023-03-28 05:55:15,0.02
2023-03-28 05:57:04,0.0
2023-03-28 05:58:53,0.0
2023-03-28 06:00:43,0.0
2023-03-28 06:02:33,0.0
2023-03-28 06:04:23,0.0
2023-03-28 06:06:14,0.0
2023-03-28 06:08:04,0.0
2023-03-28 06:09:53,0.0
2023-03-28 06:11:43,0.0
2023-03-28 06:13:33,0.02
2023-03-28 06:15:23,0.02
2023-03-28 06:17:12,0.02
2023-03-28 06:19:02,0.02
2023-03-28 06:20:51,0.03
2023-03-28 06:22:41,0.02
2023-03-28 06:24:31,0.0
2023-03-28 06:26:21,0.02
2023-03-28 06:28:11,0.02
2023-03-28 06:30:00,0.02
2023-03-28 06:31:50,0.02
2023-03-28 06:33:41,0.0
2023-03-28 06:35:30,0.0
2023-03-28 06:37:20,0.0
2023-03-28 06:39:09,0.0
2023-03-28 06:40:59,0.0
2023-03-28 06:42:50,0.0
2023-03-28 06:44:39,0.0
2023-03-28 06:46:28,0.0
2023-03-28 06:48:18,0.0
2023-03-28 06:50:08,0.0
2023-03-28 06:51:59,0.0
2023-03-28 06:53:47,0.0
2023-03-28 06:55:38,0.0
2023-03-28 06:57:28,0.0
2023-03-28 06:59:18,0.0
2023-03-28 07:01:08,0.0
2023-03-28 07:02:57,0.0
2023-03-28 07:04:48,0.0
2023-03-28 07:06:37,0.0
2023-03-28 07:08:26,0.0
2023-03-28 07:10:16,0.0
2023-03-28 07:12:06,0.0
2023-03-28 07:13:55,0.0
2023-03-28 07:15:45,0.0
2023-03-28 07:17:35,0.0
2023-03-28 07:19:26,0.0
2023-03-28 07:21:15,0.0
2023-03-28 07:23:04,0.0
2023-03-28 07:24:55,0.0
2023-03-28 07:26:46,0.0
2023-03-28 07:28:34,0.0
2023-03-28 07:30:24,0.0
2023-03-28 07:32:14,0.0
2023-03-28 07:34:04,0.0
2023-03-28 07:35:53,0.0
2023-03-28 07:37:43,0.0
2023-03-28 07:39:33,0.0
2023-03-28 07:41:23,0.0
2023-03-28 07:43:13,0.0
2023-03-28 07:45:02,0.0
2023-03-28 07:46:52,0.0
2023-03-28 07:48:42,0.0
2023-03-28 07:50:32,0.0
2023-03-28 07:52:22,0.0
2023-03-28 07:54:11,0.0
2023-03-28 07:56:01,0.0
2023-03-28 07:57:51,0.0
2023-03-28 07:59:41,0.0
2023-03-28 08:01:31,0.0
2023-03-28 08:03:20,0.0
2023-03-28 08:05:11,0.0
2023-03-28 08:07:01,0.0
2023-03-28 08:08:50,0.0
2023-03-28 08:10:39,0.0
2023-03-28 08:12:29,0.0
2023-03-28 08:14:19,0.0
2023-03-28 08:16:09,0.0
2023-03-28 08:17:59,0.0
2023-03-28 08:19:50,0.0
2023-03-28 08:21:39,0.0
2023-03-28 08:23:30,0.0
2023-03-28 08:25:18,0.0
2023-03-28 08:27:08,0.0
2023-03-28 08:28:58,0.0
2023-03-28 08:30:48,0.0
2023-03-28 08:32:38,0.0
2023-03-28 08:34:28,0.0
2023-03-28 08:36:17,0.01
2023-03-28 08:38:07,0.0
2023-03-28 08:39:57,0.0
2023-03-28 08:41:47,0.0
2023-03-28 08:43:37,0.0
2023-03-28 08:45:26,0.0
2023-03-28 08:47:16,0.0
2023-03-28 08:49:06,0.0
2023-03-28 08:50:56,0.0
2023-03-28 08:52:46,0.0
2023-03-28 08:54:35,0.0
2023-03-28 08:56:25,0.0
2023-03-28 08:58:15,0.0
2023-03-28 09:00:06,0.0
2023-03-28 09:01:55,0.0
2023-03-28 09:03:45,0.0
2023-03-28 09:05:35,0.0
2023-03-28 09:07:25,0.0
2023-03-28 09:09:15,0.0
2023-03-28 09:11:04,0.0
2023-03-28 09:12:55,0.0
2023-03-28 09:14:44,0.0
2023-03-28 09:16:34,0.0
2023-03-28 09:18:24,0.0
2023-03-28 09:20:13,0.01
2023-03-28 09:22:03,0.0
2023-03-28 09:23:53,0.0
2023-03-28 09:25:43,0.0
2023-03-28 09:27:33,0.0
2023-03-28 09:29:22,0.0
2023-03-28 09:31:12,0.0
2023-03-28 09:33:02,0.0
2023-03-28 09:34:52,0.0
2023-03-28 09:36:42,0.0
2023-03-28 09:38:32,0.0
2023-03-28 09:40:22,0.01
2023-03-28 09:42:11,0.0
2023-03-28 09:44:01,0.0
2023-03-28 09:45:51,0.0
2023-03-28 09:47:41,0.0
2023-03-28 09:49:31,0.0
2023-03-28 09:51:29,0.0
2023-03-28 09:53:22,0.0
2023-03-28 09:55:14,0.0
2023-03-28 09:57:07,0.0
2023-03-28 09:59:00,0.0
2023-03-28 10:00:52,0.0
2023-03-28 10:02:35,0.0
2023-03-28 10:04:26,0.0
2023-03-28 10:04:26,0.0
2023-03-28 10:06:15,0.0
2023-03-28 10:08:05,0.0
2023-03-28 10:09:55,0.0
2023-03-28 10:11:45,0.0
2023-03-28 10:13:35,0.0
2023-03-28 10:15:25,0.0
2023-03-28 10:17:15,0.0
2023-03-28 10:19:04,0.0
2023-03-28 10:20:54,0.0
2023-03-28 10:22:44,0.0
2023-03-28 10:24:34,0.0
2023-03-28 10:26:25,0.0
2023-03-28 10:28:15,0.0
2023-03-28 10:30:04,0.0
2023-03-28 10:31:55,0.0
2023-03-28 10:33:45,0.0
2023-03-28 10:35:34,0.0
2023-03-28 10:37:24,0.0
2023-03-28 10:39:14,0.0
2023-03-28 10:41:05,0.0
2023-03-28 10:42:53,0.0
2023-03-28 10:44:43,0.0
2023-03-28 10:46:33,0.0
2023-03-28 10:48:24,0.0
2023-03-28 10:50:13,0.0
2023-03-28 10:52:03,0.0
2023-03-28 10:53:54,0.0
2023-03-28 10:55:43,0.0
2023-03-28 10:55:43,0.0
2023-03-28 10:57:48,0.0
2023-03-28 10:59:24,0.0
2023-03-28 11:01:13,0.01
2023-03-28 11:03:03,0.0
2023-03-28 11:04:53,0.0
2023-03-28 11:06:43,0.0
2023-03-28 11:08:32,0.0
2023-03-28 11:10:22,0.0
2023-03-28 11:12:12,0.0
2023-03-28 11:14:02,0.0
2023-03-28 11:15:52,0.0
2023-03-28 11:17:41,0.0
2023-03-28 11:19:31,0.0
2023-03-28 11:21:22,0.0
2023-03-28 11:23:11,0.0
2023-03-28 11:25:01,0.0
2023-03-28 11:26:51,0.02
2023-03-28 11:28:41,0.01
2023-03-28 11:30:30,0.02
2023-03-28 11:32:20,0.02
2023-03-28 11:34:10,0.0
2023-03-28 11:36:00,0.0
2023-03-28 11:37:50,0.0
2023-03-28 11:39:39,0.0
2023-03-28 11:41:29,0.01
2023-03-28 11:43:19,0.0
2023-03-28 11:45:09,0.02
2023-03-28 11:46:59,0.02
2023-03-28 11:48:49,0.0
2023-03-28 11:50:39,0.02
2023-03-28 11:50:39,0.02
2023-03-28 11:52:29,0.0
2023-03-28 11:54:18,0.0
2023-03-28 11:56:09,0.0
2023-03-28 11:57:58,0.0
2023-03-28 11:59:48,0.0
2023-03-28 12:01:38,0.0
2023-03-28 12:03:28,0.0
2023-03-28 12:05:18,0.0
2023-03-28 12:07:07,0.0
2023-03-28 12:08:58,0.0
2023-03-28 12:10:47,0.01
2023-03-28 12:12:37,0.02
2023-03-28 12:14:27,0.02
2023-03-28 12:16:18,0.0
2023-03-28 12:18:07,0.01
2023-03-28 12:19:58,0.02
2023-03-28 12:21:47,0.02
2023-03-28 12:23:37,0.01
2023-03-28 12:25:26,0.0
2023-03-28 12:27:16,0.0
2023-03-28 12:29:07,0.01
2023-03-28 12:30:56,0.02
2023-03-28 12:32:46,0.01
2023-03-28 12:34:36,0.01
2023-03-28 12:36:25,0.0
2023-03-28 12:38:15,0.0
2023-03-28 12:40:05,0.02
2023-03-28 12:41:55,0.01
2023-03-28 12:43:45,0.0
2023-03-28 12:45:36,0.01
2023-03-28 12:47:24,0.0
2023-03-28 12:49:14,0.02
2023-03-28 12:51:03,0.0
2023-03-28 12:52:53,0.0
2023-03-28 12:54:43,0.0
2023-03-28 12:56:33,0.01
2023-03-28 12:58:23,0.0
2023-03-28 13:00:13,0.0
2023-03-28 13:02:04,0.0
2023-03-28 13:03:52,0.0
2023-03-28 13:05:42,0.0
2023-03-28 13:07:32,0.0
2023-03-28 13:09:22,0.0
2023-03-28 13:11:12,0.01
2023-03-28 13:13:02,0.02
2023-03-28 13:14:52,0.0
2023-03-28 13:16:42,0.0
2023-03-28 13:18:31,0.0
2023-03-28 13:20:21,0.0
2023-03-28 13:20:21,0.0
2023-03-28 13:22:12,0.0
2023-03-28 13:24:01,0.0
2023-03-28 13:25:52,0.0
2023-03-28 13:27:40,0.0
2023-03-28 13:29:30,0.0
2023-03-28 13:31:20,0.0
2023-03-28 13:33:10,0.0
2023-03-28 13:35:00,0.0
2023-03-28 13:36:50,0.0
2023-03-28 13:38:39,0.0
2023-03-28 13:40:29,0.0
2023-03-28 13:42:18,0.0
2023-03-28 13:44:08,0.0
2023-03-28 13:45:58,0.0
2023-03-28 13:47:49,0.0
2023-03-28 13:49:47,0.0
2023-03-28 13:51:29,0.0
2023-03-28 13:53:18,0.0
2023-03-28 13:55:08,0.0
2023-03-28 13:56:58,0.0
2023-03-28 13:58:48,0.0
2023-03-28 14:00:38,0.0
2023-03-28 14:02:27,0.0
2023-03-28 14:04:17,0.0
2023-03-28 14:06:07,0.01
2023-03-28 14:07:57,0.01
2023-03-28 14:09:47,0.0
2023-03-28 14:11:36,0.02
2023-03-28 14:13:26,0.0
2023-03-28 14:15:16,0.02
2023-03-28 14:17:06,0.02
2023-03-28 14:18:56,0.02
2023-03-28 14:20:45,0.02
2023-03-28 14:22:35,0.02
2023-03-28 14:24:25,0.02
2023-03-28 14:26:15,0.0
2023-03-28 14:28:05,0.02
2023-03-28 14:29:56,0.0
2023-03-28 14:31:44,0.0
2023-03-28 14:33:34,0.01
2023-03-28 14:35:24,0.0
2023-03-28 14:37:14,0.0
2023-03-28 14:39:03,0.0
2023-03-28 14:40:53,0.0
2023-03-28 14:42:43,0.0
2023-03-28 14:44:33,0.0
2023-03-28 14:46:23,0.0
2023-03-28 14:48:13,0.0
2023-03-28 14:50:02,0.0
2023-03-28 14:51:52,0.0
2023-03-28 14:53:42,0.0
2023-03-28 14:55:32,0.0
2023-03-28 14:57:22,0.0
2023-03-28 14:59:12,0.0
2023-03-28 15:01:03,0.0
2023-03-28 15:02:52,0.0
2023-03-28 15:02:52,0.0
2023-03-28 15:04:43,0.0
2023-03-28 15:04:43,0.0
2023-03-28 15:06:31,0.0
2023-03-28 15:08:21,0.0
2023-03-28 15:10:11,0.0
2023-03-28 15:12:02,0.0
2023-03-28 15:13:51,0.0
2023-03-28 15:15:40,0.0
2023-03-28 15:17:30,0.0
2023-03-28 15:19:20,0.0
2023-03-28 15:21:10,0.0
2023-03-28 15:23:00,0.0
2023-03-28 15:24:50,0.0
2023-03-28 15:26:40,0.0
2023-03-28 15:28:29,0.0
2023-03-28 15:30:19,0.0
2023-03-28 15:32:10,0.0
2023-03-28 15:33:59,0.0
2023-03-28 15:35:49,0.0
2023-03-28 15:37:40,0.0
2023-03-28 15:39:29,0.0
2023-03-28 15:41:19,0.0
2023-03-28 15:43:09,0.0
2023-03-28 15:44:59,0.0
2023-03-28 15:46:49,0.0
2023-03-28 15:48:40,0.0
2023-03-28 15:50:28,0.0
2023-03-28 15:52:18,0.0
2023-03-28 15:54:08,0.0
2023-03-28 15:55:58,0.0
2023-03-28 15:57:48,0.0
2023-03-28 15:59:39,0.0
2023-03-28 16:01:27,0.0
2023-03-28 16:03:17,0.0
2023-03-28 16:05:07,0.0
2023-03-28 16:06:56,0.0
2023-03-28 16:08:46,0.0
2023-03-28 16:10:36,0.0
2023-03-28 16:10:36,0.0
2023-03-28 16:12:26,0.0
2023-03-28 16:14:17,0.0
2023-03-28 16:16:06,0.0
2023-03-28 16:17:57,0.0
2023-03-28 16:19:46,0.02
2023-03-28 16:21:35,0.02
2023-03-28 16:23:26,0.0
2023-03-28 16:25:16,0.0
2023-03-28 16:27:06,0.0
2023-03-28 16:28:55,0.0
2023-03-28 16:30:46,0.0
2023-03-28 16:32:35,0.0
2023-03-28 16:34:24,0.0
2023-03-28 16:36:14,0.0
2023-03-28 16:38:04,0.0
2023-03-28 16:39:55,0.0
2023-03-28 16:41:43,0.0
2023-03-28 16:43:34,0.0
2023-03-28 16:45:23,0.0
2023-03-28 16:47:13,0.0
2023-03-28 16:49:03,0.02
2023-03-28 16:50:54,0.0
2023-03-28 16:52:43,0.0
2023-03-28 16:54:33,0.0
2023-03-28 16:56:22,0.0
2023-03-28 16:58:13,0.0
2023-03-28 17:00:03,0.0
2023-03-28 17:01:52,0.0
2023-03-28 17:03:42,0.0
2023-03-28 17:05:32,0.0
2023-03-28 17:07:23,0.0
2023-03-28 17:09:12,0.01
2023-03-28 17:11:02,0.0
2023-03-28 17:12:52,0.0
2023-03-28 17:14:41,0.0
2023-03-28 17:16:31,0.0
2023-03-28 17:18:21,0.0
2023-03-28 17:20:12,0.0
2023-03-28 17:22:01,0.0
2023-03-28 17:23:50,0.01
2023-03-28 17:25:41,0.0
2023-03-28 17:27:31,0.0
2023-03-28 17:29:21,0.0
2023-03-28 17:31:10,0.0
2023-03-28 17:33:00,0.0
2023-03-28 17:34:50,0.0
2023-03-28 17:36:40,0.0
2023-03-28 17:38:29,0.0
2023-03-28 17:40:21,0.0
2023-03-28 17:42:10,0.0
2023-03-28 17:44:00,0.0
2023-03-28 17:45:49,0.0
2023-03-28 17:47:38,0.0
2023-03-28 17:49:28,0.0
2023-03-28 17:51:18,0.0
2023-03-28 17:53:09,0.0
2023-03-28 17:54:58,0.0
2023-03-28 17:56:48,0.0
2023-03-28 17:58:37,0.0
2023-03-28 18:00:27,0.0
2023-03-28 18:02:17,0.0
2023-03-28 18:04:07,0.0
2023-03-28 18:05:57,0.0
2023-03-28 18:07:47,0.0
2023-03-28 18:09:37,0.0
2023-03-28 18:11:26,0.0
2023-03-28 18:13:17,0.0
2023-03-28 18:15:06,0.0
2023-03-28 18:16:57,0.0
2023-03-28 18:18:46,0.0
2023-03-28 18:20:35,0.0
2023-03-28 18:22:25,0.0
2023-03-28 18:24:15,0.0
2023-03-28 18:26:05,0.0
2023-03-28 18:27:55,0.0
2023-03-28 18:29:45,0.0
2023-03-28 18:31:35,0.0
2023-03-28 18:33:24,0.0
2023-03-28 18:35:15,0.0
2023-03-28 18:37:04,0.0
2023-03-28 18:38:54,0.0
2023-03-28 18:40:43,0.0
2023-03-28 18:42:34,0.0
2023-03-28 18:44:24,0.0
2023-03-28 18:46:13,0.0
2023-03-28 18:48:03,0.0
2023-03-28 18:49:53,0.0
2023-03-28 18:51:42,0.0
2023-03-28 18:53:32,0.0
2023-03-28 18:55:22,0.0
2023-03-28 18:57:13,0.0
2023-03-28 18:59:03,0.0
2023-03-28 19:00:52,0.0
2023-03-28 19:02:42,0.0
2023-03-28 19:04:32,0.0
2023-03-28 19:06:21,0.0
2023-03-28 19:08:11,0.0
2023-03-28 19:10:01,0.0
2023-03-28 19:11:51,0.02
2023-03-28 19:13:42,0.0
2023-03-28 19:15:31,0.0
2023-03-28 19:17:20,0.01
2023-03-28 19:19:10,0.01
2023-03-28 19:21:00,0.01
2023-03-28 19:22:51,0.0
2023-03-28 19:24:39,0.0
2023-03-28 19:26:29,0.0
2023-03-28 19:28:19,0.0
2023-03-28 19:30:09,0.0
2023-03-28 19:31:59,0.0
2023-03-28 19:33:48,0.01
2023-03-28 19:35:38,0.0
2023-03-28 19:37:28,0.0
2023-03-28 19:39:18,0.0
2023-03-28 19:41:09,0.0
2023-03-28 19:42:59,0.0
2023-03-28 19:44:47,0.0
2023-03-28 19:46:38,0.0
2023-03-28 19:48:28,0.0
2023-03-28 19:50:18,0.0
2023-03-28 19:52:07,0.0
2023-03-28 19:53:57,0.0
2023-03-28 19:55:47,0.0
2023-03-28 19:57:37,0.0
2023-03-28 19:59:27,0.0
2023-03-28 20:01:16,0.0
2023-03-28 20:03:06,0.01
2023-03-28 20:04:56,0.0
2023-03-28 20:06:46,0.0
2023-03-28 20:08:36,0.0
2023-03-28 20:10:26,0.0
2023-03-28 20:12:15,0.0
2023-03-28 20:14:05,0.0
2023-03-28 20:15:55,0.01
2023-03-28 20:17:44,0.0
2023-03-28 20:19:34,0.0
2023-03-28 20:21:24,0.0
2023-03-28 20:23:14,0.01
2023-03-28 20:25:05,0.0
2023-03-28 20:26:54,0.0
2023-03-28 20:28:45,0.0
2023-03-28 20:30:34,0.0
2023-03-28 20:32:24,0.0
2023-03-28 20:34:14,0.0
2023-03-28 20:36:03,0.0
2023-03-28 20:37:54,0.0
2023-03-28 20:39:43,0.0
2023-03-28 20:41:33,0.0
2023-03-28 20:43:22,0.0
2023-03-28 20:45:12,0.0
2023-03-28 20:47:03,0.0
2023-03-28 20:48:52,0.0
2023-03-28 20:50:42,0.0
2023-03-28 20:52:32,0.0
2023-03-28 20:54:21,0.0
2023-03-28 20:56:12,0.0
2023-03-28 20:58:02,0.0
2023-03-28 20:59:51,0.0
2023-03-28 21:01:41,0.0
2023-03-28 21:03:31,0.0
2023-03-28 21:05:21,0.0
2023-03-28 21:07:10,0.0
2023-03-28 21:09:00,0.0
2023-03-28 21:10:52,0.0
2023-03-28 21:12:40,0.0
2023-03-28 21:14:30,0.0
2023-03-28 21:16:20,0.01
2023-03-28 21:18:11,0.0
2023-03-28 21:20:00,0.0
2023-03-28 21:21:50,0.0
2023-03-28 21:23:41,0.02
2023-03-28 21:25:29,0.01
2023-03-28 21:27:19,0.0
2023-03-28 21:29:10,0.0
2023-03-28 21:30:59,0.0
2023-03-28 21:32:49,0.0
2023-03-28 21:34:38,0.0
2023-03-28 21:36:28,0.0
2023-03-28 21:38:18,0.0
2023-03-28 21:40:08,0.0
2023-03-28 21:41:58,0.0
2023-03-28 21:43:49,0.0
2023-03-28 21:45:37,0.0
2023-03-28 21:47:28,0.0
2023-03-28 21:49:17,0.0
2023-03-28 21:51:07,0.0
2023-03-28 21:52:57,0.0
2023-03-28 21:54:46,0.0
2023-03-28 21:56:36,0.0
2023-03-28 21:58:26,0.0
2023-03-28 22:00:17,0.0
2023-03-28 22:02:06,0.0
2023-03-28 22:03:56,0.0
2023-03-28 22:05:46,0.0
2023-03-28 22:07:35,0.0
2023-03-28 22:09:25,0.0
2023-03-28 22:11:16,0.0
2023-03-28 22:13:05,0.0
2023-03-28 22:14:55,0.0
2023-03-28 22:16:45,0.0
2023-03-28 22:18:35,0.0
2023-03-28 22:20:25,0.01
2023-03-28 22:22:14,0.0
2023-03-28 22:24:05,0.0
2023-03-28 22:25:54,0.0
2023-03-28 22:27:44,0.0
2023-03-28 22:29:34,0.0
2023-03-28 22:31:23,0.0
2023-03-28 22:33:13,0.0
2023-03-28 22:35:03,0.0
2023-03-28 22:36:54,0.0
2023-03-28 22:38:43,0.0
2023-03-28 22:40:32,0.0
2023-03-28 22:42:22,0.0
2023-03-28 22:44:12,0.0
2023-03-28 22:46:02,0.0
2023-03-28 22:47:52,0.0
2023-03-28 22:49:43,0.0
2023-03-28 22:51:32,0.0
2023-03-28 22:53:21,0.0
2023-03-28 22:55:11,0.0
2023-03-28 22:57:01,0.0
2023-03-28 22:58:51,0.0
2023-03-28 23:00:41,0.0
2023-03-28 23:02:32,0.0
2023-03-28 23:04:21,0.0
2023-03-28 23:06:10,0.0
2023-03-28 23:08:01,0.0
2023-03-28 23:09:50,0.0
2023-03-28 23:11:40,0.0
2023-03-28 23:13:30,0.0
2023-03-28 23:15:19,0.0
2023-03-28 23:17:09,0.0
2023-03-28 23:18:59,0.0
2023-03-28 23:20:49,0.0
2023-03-28 23:22:39,0.0
2023-03-28 23:24:29,0.0
2023-03-28 23:26:18,0.0
2023-03-28 23:28:08,0.0
2023-03-28 23:29:58,0.0
2023-03-28 23:31:48,0.0
2023-03-28 23:33:38,0.0
2023-03-28 23:35:27,0.0
2023-03-28 23:37:17,0.0
2023-03-28 23:39:07,0.0
2023-03-28 23:40:58,0.0
2023-03-28 23:42:49,0.0
2023-03-28 23:44:37,0.0
2023-03-28 23:46:28,0.0
2023-03-28 23:48:18,0.0
2023-03-28 23:50:06,0.0
2023-03-28 23:51:56,0.0
2023-03-28 23:53:46,0.0
2023-03-28 23:55:36,0.0
2023-03-28 23:57:26,0.0
2023-03-28 23:59:17,0.0
2023-03-29 00:01:06,0.0
2023-03-29 00:02:55,0.0
2023-03-29 00:04:45,0.0
2023-03-29 00:06:35,0.0
2023-03-29 00:08:24,0.0
2023-03-29 00:10:14,0.0
2023-03-29 00:12:05,0.0
2023-03-29 00:13:55,0.0
2023-03-29 00:15:45,0.0
2023-03-29 00:17:35,0.0
2023-03-29 00:19:25,0.0
2023-03-29 00:21:14,0.0
2023-03-29 00:23:05,0.0
2023-03-29 00:24:54,0.0
2023-03-29 00:26:43,0.0
2023-03-29 00:28:33,0.0
2023-03-29 00:30:23,0.0
2023-03-29 00:32:13,0.0
2023-03-29 00:34:02,0.0
2023-03-29 00:35:52,0.0
2023-03-29 00:37:43,0.0
2023-03-29 00:39:32,0.0
2023-03-29 00:41:22,0.0
2023-03-29 00:43:11,0.0
2023-03-29 00:45:01,0.0
2023-03-29 00:46:51,0.0
2023-03-29 00:48:41,0.01
2023-03-29 00:50:30,0.0
2023-03-29 00:52:20,0.0
2023-03-29 00:54:10,0.0
2023-03-29 00:56:00,0.0
2023-03-29 00:57:50,0.0
2023-03-29 00:59:40,0.0
2023-03-29 01:01:29,0.0
2023-03-29 01:03:19,0.0
2023-03-29 01:05:10,0.0
2023-03-29 01:06:59,0.0
2023-03-29 01:08:49,0.0
2023-03-29 01:10:38,0.0
2023-03-29 01:12:29,0.0
2023-03-29 01:14:18,0.0
2023-03-29 01:16:08,0.0
2023-03-29 01:17:57,0.0
2023-03-29 01:19:48,0.0
2023-03-29 01:21:38,0.0
2023-03-29 01:23:28,0.0
2023-03-29 01:25:17,0.0
2023-03-29 01:27:06,0.0
2023-03-29 01:28:56,0.0
2023-03-29 01:30:46,0.0
2023-03-29 01:32:35,0.0
2023-03-29 01:34:26,0.0
2023-03-29 01:36:15,0.0
2023-03-29 01:38:05,0.0
2023-03-29 01:39:55,0.0
2023-03-29 01:41:46,0.0
2023-03-29 01:43:35,0.0
2023-03-29 01:45:24,0.0
2023-03-29 01:47:15,0.0
2023-03-29 01:49:06,0.0
2023-03-29 01:50:54,0.0
2023-03-29 01:52:44,0.0
2023-03-29 01:54:34,0.0
2023-03-29 01:56:24,0.01
2023-03-29 01:58:14,0.0
2023-03-29 02:00:04,0.0
2023-03-29 02:01:53,0.0
2023-03-29 02:03:42,0.0
2023-03-29 02:05:32,0.0
2023-03-29 02:07:22,0.0
2023-03-29 02:09:12,0.0
2023-03-29 02:11:01,0.0
2023-03-29 02:12:51,0.0
2023-03-29 02:14:41,0.0
2023-03-29 02:16:31,0.0
2023-03-29 02:18:21,0.0
2023-03-29 02:20:10,0.0
2023-03-29 02:22:00,0.0
2023-03-29 02:23:50,0.0
2023-03-29 02:25:40,0.0
2023-03-29 02:27:30,0.0
2023-03-29 02:29:21,0.0
2023-03-29 02:31:10,0.0
2023-03-29 02:32:59,0.0
2023-03-29 02:34:50,0.0
2023-03-29 02:36:40,0.0
2023-03-29 02:38:29,0.0
2023-03-29 02:40:20,0.0
2023-03-29 02:42:09,0.0
2023-03-29 02:43:58,0.0
2023-03-29 02:45:48,0.0
2023-03-29 02:47:38,0.0
2023-03-29 02:49:28,0.0
2023-03-29 02:51:17,0.0
2023-03-29 02:53:08,0.0
2023-03-29 02:54:58,0.0
2023-03-29 02:56:47,0.0
2023-03-29 02:58:38,0.0
2023-03-29 03:00:26,0.01
2023-03-29 03:02:16,0.0
2023-03-29 03:04:06,0.0
2023-03-29 03:05:56,0.01
2023-03-29 03:07:47,0.0
2023-03-29 03:09:35,0.0
2023-03-29 03:11:25,0.0
2023-03-29 03:13:15,0.0
2023-03-29 03:15:05,0.0
2023-03-29 03:16:54,0.0
2023-03-29 03:18:44,0.0
2023-03-29 03:20:35,0.0
2023-03-29 03:22:24,0.0
2023-03-29 03:24:15,0.0
2023-03-29 03:26:03,0.0
2023-03-29 03:27:53,0.0
2023-03-29 03:29:44,0.0
2023-03-29 03:31:32,0.0
2023-03-29 03:33:24,0.0
2023-03-29 03:35:13,0.0
2023-03-29 03:37:02,0.0
2023-03-29 03:38:53,0.0
2023-03-29 03:40:42,0.0
2023-03-29 03:42:32,0.01
2023-03-29 03:44:21,0.0
2023-03-29 03:46:11,0.0
2023-03-29 03:48:01,0.0
